State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:40,Recliner,300₹,11,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:40,Prime,170₹,120,17
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:40,Classic,150₹,119,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,Malayalam,09:40,Recliner,250₹,24,3
Maharashtra,Mumbai,PvrCitiMallAndheriW,Malayalam,09:40,Classic,112₹,46,0
Maharashtra,Mumbai,PvrCitiMallAndheriW,Malayalam,09:40,Prime,112₹,146,20
Kerala,Kochi,PvrOberonMallKochi,Malayalam,10:00,Recliner,250₹,14,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,10:00,ClassicPlus,140₹,115,32
Kerala,Kochi,PvrOberonMallKochi,Malayalam,10:00,Classic,110₹,53,0
Karnataka,MysuruMysore,InoxMallOfMysuru,Malayalam,10:00,Club,110₹,239,16
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Malayalam,10:00,SuperStar,196₹,66,29
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Malayalam,10:00,Platinum,180₹,174,79
TamilNadu,Chennai,RohiniSilverScreensKoyambedu,Malayalam,10:00,GoldStar,160₹,384,29
Karnataka,Bengaluru,GalaxyParadiseMiniplexBegurRoad,Malayalam,10:00,Gold,150₹,120,20
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,10:05,Classic,112₹,118,5
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,10:05,Prime,150₹,108,3
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Malayalam,10:05,Recliner,260₹,13,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Malayalam,10:10,Classic,180₹,119,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Malayalam,10:10,Prime,200₹,60,16
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Malayalam,10:10,Recliner,290₹,22,7
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,160₹,29,4
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,180₹,83,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,200₹,44,8
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:10,GoldOffline,130₹,203,35
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:10,Classic,140₹,325,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,10:15,Normal,130₹,29,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,10:15,Executive,150₹,75,12
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,10:15,Premium,170₹,76,2
Karnataka,Mangalore,BharathCinemasMangalore,Malayalam,10:15,Gold,150₹,47,8
Karnataka,Mangalore,BharathCinemasMangalore,Malayalam,10:15,Silver,150₹,33,0
Karnataka,Mangalore,BharathCinemasMangalore,Malayalam,10:15,Special,150₹,11,0
Kerala,Karunagapally,MyCinemasHJComplexKarunagapally,Malayalam,10:20,ClassicOffline,150₹,194,24
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Malayalam,10:20,Platinum,160₹,34,1
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Malayalam,10:20,Gold,140₹,98,11
TamilNadu,Gobichettipalayam,ZeonCinemasGobichettipalayam,Malayalam,10:20,Silver,90₹,13,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:20,LuxePrime,400₹,18,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:20,Luxe,350₹,24,14
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Malayalam,10:25,Classic,112₹,142,17
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Malayalam,10:25,Prime,150₹,40,6
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Malayalam,10:25,Recliner,260₹,14,8
TamilNadu,Madurai,DheviKalaivaniTheatreACDtsMadurai,Malayalam,10:30,FirstClass,100₹,231,0
TamilNadu,Kovilpatti,SathyabamaSbtMultiplexDolbyAtmos4K3D,Malayalam,10:30,FirstClass,130₹,517,51
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Malayalam,10:30,BoxA,130₹,12,2
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Malayalam,10:30,BoxB,130₹,12,0
TamilNadu,Coimbatore,MuruganCinemasAC4KAtmosThudiyalur,Malayalam,10:30,FirstClass,130₹,480,5
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,130₹,314,34
Kerala,Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Sofa,200₹,16,2
Kerala,Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,129.8₹,182,0
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Malayalam,10:30,Platinum,120₹,269,75
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Malayalam,10:30,Diamond,120₹,308,0
TamilNadu,Dindigul,RajendraCinemas4KRgbLaserDolbyAtmosDindigul,Malayalam,10:30,Golden,120₹,84,0
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Malayalam,10:30,VipBox,120₹,32,4
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Malayalam,10:30,Box,120₹,32,0
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Malayalam,10:30,Balcony,100₹,70,0
TamilNadu,Virudhunagar,RajalakshmiTheatreACDolbyAtmosAndRgbLaser,Malayalam,10:30,FirstClass,80₹,134,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Malayalam,10:30,Classic,110₹,197,2
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Malayalam,10:30,Prime,140₹,125,13
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Malayalam,10:30,Recliner,190₹,16,0
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,129.7₹,278,4
TamilNadu,Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Malayalam,10:30,FirstClass,120₹,250,52
TamilNadu,Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Malayalam,10:30,FirstClass1,120₹,216,0
Kerala,Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max3,129.8₹,289,0
TamilNadu,Kodaikanal,VellaiappanTheatreKodaikanal,Malayalam,10:30,FirstClass,100₹,436,0
Ncr,Ghaziabad,PvrMahagunGhaziabad,Malayalam,10:30,Recliner,250₹,10,7
Ncr,Ghaziabad,PvrMahagunGhaziabad,Malayalam,10:30,Classic,112₹,174,19
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmRed,190₹,161,34
