State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,09:00,DiamondClass,200₹,13,0
UttarPradesh,Gauriganj,JamoDdCinemaGauriganj,Hindi,09:00,GoldClass,150₹,78,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:00,Recliner,300₹,11,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:00,Platinum,200₹,64,0
Chhattisgarh,Ambikapur,VasundhraCityPlexAmbikapur,Hindi,09:00,Gold,150₹,96,0
Gujarat,Petlad,InfinityCinemasAnand,Hindi,09:00,Recliner,250₹,19,0
Gujarat,Petlad,InfinityCinemasAnand,Hindi,09:00,Platinum,150₹,50,0
Gujarat,Petlad,InfinityCinemasAnand,Hindi,09:00,Gold,110₹,60,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,09:00,GalaxyClub,100₹,70,8
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,09:00,Club,100₹,168,3
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,09:00,Premier,100₹,168,0
Rajasthan,Jaipur,GalaxyCinemaJaipur,Hindi,09:00,Lounge,100₹,130,0
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:10,Gold,250₹,42,0
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:10,SilverPlus,200₹,219,44
UttarPradesh,Varanasi,JhvCinemasVaranasi,Hindi,09:10,Silver,150₹,84,0
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:15,Sofa,229₹,25,5
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:15,PremiumPlus,129₹,60,26
Maharashtra,Mumbai,MaxusCinemasBhayander,Hindi,09:15,Premium,129₹,24,6
UttarPradesh,Agra,VimalCineplexAgra,Hindi,09:15,Gold,200₹,64,0
UttarPradesh,Agra,VimalCineplexAgra,Hindi,09:15,Ebony,500₹,21,0
Gujarat,Borsad,TheLuxCinemaPetlad,Hindi,09:30,Platinum,100₹,50,0
Gujarat,Borsad,TheLuxCinemaPetlad,Hindi,09:30,Gold,100₹,30,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:30,Box,110₹,16,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:30,Gold,100₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:30,Silver,100₹,34,0
MadhyaPradesh,Burhar,BlissMultiplexBurhar,Hindi,09:30,Recliner,300₹,9,0
MadhyaPradesh,Burhar,BlissMultiplexBurhar,Hindi,09:30,Vip,180₹,75,0
MadhyaPradesh,Burhar,BlissMultiplexBurhar,Hindi,09:30,Gold,140₹,60,0
MadhyaPradesh,Burhar,BlissMultiplexBurhar,Hindi,09:30,Silver,100₹,30,0
Bihar,Patna,ConnplexSmartTheatreRajaBazarPatna,Hindi,09:30,Lounger,220₹,8,0
Bihar,Patna,ConnplexSmartTheatreRajaBazarPatna,Hindi,09:30,Miller,200₹,41,1
Maharashtra,Beed,SantoshimataBeed,Hindi,09:30,Daimond,160₹,29,0
Maharashtra,Beed,SantoshimataBeed,Hindi,09:30,Gold,130₹,174,0
Maharashtra,Beed,SantoshimataBeed,Hindi,09:30,Silver,100₹,180,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,09:35,Gold,80₹,110,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,09:35,Silver,80₹,17,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,09:35,Recliner,200₹,13,0
Maharashtra,Latur,ESquareYashodaLatur,Hindi,09:45,Platinum,110₹,147,147
Maharashtra,Latur,ESquareYashodaLatur,Hindi,09:45,Gold,110₹,44,44
Maharashtra,Latur,ESquareYashodaLatur,Hindi,09:45,Silver,110₹,32,32
Punjab,Barnala,GeCinemasBarnala,Hindi,09:45,Silver,150₹,52,0
Punjab,Barnala,GeCinemasBarnala,Hindi,09:45,Gold,150₹,125,0
Punjab,Barnala,GeCinemasBarnala,Hindi,09:45,Platinum,300₹,12,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Hindi,09:45,Royal,140₹,14,0
Gujarat,Ahmedabad,OrangeCinemasBapunagar,Hindi,09:45,Gold,140₹,72,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,09:50,Diamond,280₹,55,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,09:50,Gold,250₹,81,0
UttarPradesh,Deoria,SurajMultiplexDeoria,Hindi,09:50,Silver,220₹,26,0
Punjab,Moga,NeelamNovaCinemazMoga,Hindi,10:00,Gold,150₹,122,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:00,Gold,150₹,27,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:00,Platinum,200₹,66,0
Rajasthan,Jhunjhunu,DhishoomCinemasJhunjhunu,Hindi,10:00,Vip,400₹,17,0
Gujarat,Adipur,VinayCinemaAdipur,Hindi,10:00,Platinum,150₹,51,0
Gujarat,Adipur,VinayCinemaAdipur,Hindi,10:00,Diamond,130₹,108,0
Gujarat,Adipur,VinayCinemaAdipur,Hindi,10:00,Gold,100₹,77,0
Gujarat,Adipur,VinayCinemaAdipur,Hindi,10:00,Silver,100₹,41,0
Gujarat,Sanand,CityGoldBopal,Hindi,10:00,Executive,100₹,117,117
Gujarat,Petlad,DiyaCinemaAnand,Hindi,10:00,Recliner,250₹,9,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,10:00,Sofa,200₹,28,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,10:00,Platinum,100₹,77,0
Gujarat,Petlad,DiyaCinemaAnand,Hindi,10:00,Gold,100₹,39,0
Maharashtra,Amravati,EOrbitMultiplexAmravati,Hindi,10:00,Platinum,100₹,210,12
Maharashtra,Amravati,EOrbitMultiplexAmravati,Hindi,10:00,Gold,100₹,51,0
Gujarat,Ahmedabad,RupamMultiplexAhmedabad,Hindi,10:00,Sofa,150₹,10,0
Gujarat,Ahmedabad,RupamMultiplexAhmedabad,Hindi,10:00,Gold,80₹,80,80
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Platinum,100₹,42,13
Gujarat,Ahmedabad,DeviMultiplexNaroda,Hindi,10:00,Gold,100₹,98,2
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,10:00,Diamond,120₹,13,0
Orissa,Jharsuguda,EylexCinemaJharsuguda,Hindi,10:00,Platinum,120₹,84,0
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,10:15,Gold,70₹,80,0
Jharkhand,Ranchi,SujataPicturePalaceRanchi,Hindi,10:15,Premium,100₹,20,0
Gujarat,Vapi,EmpressCinemasVapi,Hindi,10:15,Platinum,140₹,153,0
Gujarat,Vapi,EmpressCinemasVapi,Hindi,10:15,Gold,140₹,162,0
Gujarat,Vapi,EmpressCinemasVapi,Hindi,10:15,Silver,140₹,75,0
WestBengal,CoochBehar,NewCinemaCoochBehar,Hindi,10:15,Balcony,100₹,101,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:15,MaxRecliner,260₹,10,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:15,Executive,190₹,60,0
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:15,Prime,150₹,91,2
UttarPradesh,Lucknow,MovieMaxShalimarGateway,Hindi,10:15,Club,150₹,26,0
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Hindi,10:15,DressCircle,70₹,182,16
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Hindi,10:15,RearStall,70₹,28,0
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,10:15,Gold,110₹,20,0
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,10:15,Diamond,130₹,23,0
UttarPradesh,Gorakhpur,AdCinemasGorakhpur,Hindi,10:15,Platinum,150₹,64,5
Haryana,NationalCapitalRegionNcr,G3SCinemaRohiniNewlyRenovated,Hindi,10:15,Silver,184₹,94,0
Haryana,NationalCapitalRegionNcr,G3SCinemaRohiniNewlyRenovated,Hindi,10:15,Gold,203₹,27,0
Haryana,NationalCapitalRegionNcr,G3SCinemaRohiniNewlyRenovated,Hindi,10:15,SilverSlider,277₹,20,0
Haryana,NationalCapitalRegionNcr,G3SCinemaRohiniNewlyRenovated,Hindi,10:15,SofaGoldClass,323₹,11,0
WestBengal,Durgapur,CarnivalCityCenter,Hindi,10:15,Economy,110₹,44,0
WestBengal,Durgapur,CarnivalCityCenter,Hindi,10:15,Regular,110₹,70,0
