State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,10:00,Audi2,₹160,165,0
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:20,GoldOffline,₹130,202,2
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Malayalam,10:20,Prime,₹160,127,8
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Malayalam,10:20,Classic,₹150,22,0
Kerala,Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,0
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,131,1
Karnataka,Bengaluru,CinephileHsrLayoutPnrFelicityMallHaralurRd,Malayalam,10:40,Gold,₹150,193,17
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,10:45,Gold,₹110,144,6
Kerala,Vadakara,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,11:00,Platinum,₹129.8,120,0
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,11:00,GoldLounge,₹280,32,0
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,11:00,ExecutiveOffline,₹150,96,1
Kerala,Poovar,MridhangaCineplex4KDolbyAtmosPoovar,Malayalam,11:00,Executive,₹150,130,1
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:00,Recliner,₹400,8,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:00,Elite,₹200,111,20
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:00,Classic,₹180,28,0
Kerala,Ettumanoor,UgmCinemasEttumanoor,Malayalam,11:00,Platinum,₹250,16,0
Kerala,Ettumanoor,UgmCinemasEttumanoor,Malayalam,11:00,Gold,₹150,171,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,11:05,Normal,₹100,20,20
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,11:05,Executive,₹130,43,43
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,11:05,Premium,₹150,44,44
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,11:15,Silver,₹130,80,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,27,2
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,60,0
