City,Name,Language,Time,Type,Price,Capacity,Booked
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,AClass,70₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,BClass,70₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,CClass,50₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,11:00,DClass,50₹,421,0
Ongole,GopiTheatreOngole,Telugu,11:15,Gold,150₹,410,18
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,11:30,Balcony,100₹,119,0
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,11:30,SecondClass,100₹,119,0
Ongole,GopiTheatreOngole,Telugu,14:30,Gold,150₹,410,19
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,14:30,Balcony,100₹,119,0
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,14:30,SecondClass,100₹,119,0
Macherla,NagarjunaKalamandirMacherla,Telugu,14:30,AClass,70₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,14:30,BClass,70₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,14:30,CClass,50₹,421,0
Macherla,NagarjunaKalamandirMacherla,Telugu,14:30,DClass,50₹,421,0
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,18:00,Balcony,100₹,119,0
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,18:00,SecondClass,100₹,119,0
Ongole,GopiTheatreOngole,Telugu,18:15,Gold,150₹,410,18
Macherla,NagarjunaKalamandirMacherla,Telugu,18:30,AClass,70₹,56,0
Macherla,NagarjunaKalamandirMacherla,Telugu,18:30,BClass,70₹,127,0
Macherla,NagarjunaKalamandirMacherla,Telugu,18:30,CClass,50₹,138,0
Macherla,NagarjunaKalamandirMacherla,Telugu,18:30,DClass,50₹,100,0
Ongole,GopiTheatreOngole,Telugu,21:30,Gold,150₹,410,18
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,21:30,Balcony,100₹,119,0
Husnabad,VenkateshwaraKalaMandirHusnabad,Telugu,21:30,SecondClass,100₹,119,0
Macherla,NagarjunaKalamandirMacherla,Telugu,21:30,AClass,70₹,56,0
Macherla,NagarjunaKalamandirMacherla,Telugu,21:30,BClass,70₹,127,0
Macherla,NagarjunaKalamandirMacherla,Telugu,21:30,CClass,50₹,138,0
Macherla,NagarjunaKalamandirMacherla,Telugu,21:30,DClass,50₹,100,0
