State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:00,CoupleSeat,300₹,25,5
UttarPradesh,Kanpur,PvrDeepKanpur,Hindi,09:00,Classic,112₹,134,0
UttarPradesh,Kanpur,PvrDeepKanpur,Hindi,09:00,Prime,112₹,60,17
UttarPradesh,Kanpur,PvrDeepKanpur,Hindi,09:00,Recliner,220₹,12,0
Maharashtra,Nashik,MovieMaxTheZoneNashik,Hindi,09:00,Classic,80₹,57,0
Maharashtra,Nashik,MovieMaxTheZoneNashik,Hindi,09:00,Prime,90₹,261,0
Maharashtra,Nashik,MovieMaxTheZoneNashik,Hindi,09:00,PrimePlus,100₹,16,0
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,VipClub,350₹,12,6
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,Premium,300₹,11,0
Gujarat,Ahmedabad,ConnplexSmartTheatreManinagarAhmedabad,Hindi,09:00,TwoSeats1For2Admit,500₹,10,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:10,Classic,90₹,24,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:10,Prime,110₹,48,0
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:10,PrimePlus,140₹,80,16
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,09:10,Recliner,210₹,8,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:15,Executive,150₹,221,34
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,Classic,110₹,80,80
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,Prime,110₹,221,221
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,PrimePlus,160₹,28,28
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,09:30,Recliner,260₹,16,16
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,09:30,UpperSofa,150₹,24,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Hindi,09:30,MiddleSofa,150₹,22,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:30,Normal,112₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:30,Executive,112₹,106,2
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:30,Premium,112₹,46,9
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:30,Silver,100₹,192,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:30,Gold,100₹,172,2
Gujarat,Ahmedabad,WideAngleAhmedabad,Hindi,09:30,Platinum,150₹,138,2
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,09:35,CoupleSofa,200₹,18,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,09:35,Sofa,130₹,50,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Hindi,09:35,Lounger,130₹,10,0
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,09:40,Classic,170₹,282,5
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,09:40,Prime,180₹,84,31
JammuAndKashmir,Jammu,PvrKcJammu,Hindi,09:40,Recliner,350₹,25,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,09:45,Vip,250₹,14,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,09:45,Diamond,150₹,42,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,09:45,Platinum,150₹,30,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,09:45,Gold,100₹,42,0
Gujarat,Gandhidham,VinayCinemaAdipur,Hindi,09:45,Silver,100₹,42,0
Gujarat,Ahmedabad,ConnplexSmartTheatrePrahladnagar,Hindi,09:45,Millar,150₹,79,0
Gujarat,Ahmedabad,ConnplexSmartTheatrePrahladnagar,Hindi,09:45,Lounger,150₹,10,0
Gujarat,Ahmedabad,CityGoldBapunagar,Hindi,09:45,Executive,100₹,108,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:50,Silver,70₹,87,4
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:50,Premier,70₹,12,0
Gujarat,Vadodara,CinemarcAkotaVadodara,Hindi,09:50,Sofa,80₹,25,2
Gujarat,Surat,ValentineMultiplexDolbyAtmosSurat,Hindi,09:50,Executive,110₹,130,24
Gujarat,Surat,ValentineMultiplexDolbyAtmosSurat,Hindi,09:50,Royal,90₹,105,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,09:50,Normal,100₹,37,2
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,09:50,Executive,130₹,45,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Hindi,09:50,Premium,170₹,64,2
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:50,Normal,220₹,77,0
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:50,Executive,240₹,96,1
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:50,Vip,330₹,11,6
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,10:00,RoyalSofa,150₹,24,0
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,10:00,Executive,110₹,256,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,10:00,Silver,100₹,84,10
WestBengal,Asansol,CarnivalSentrumMall,Hindi,10:00,Gold,99₹,43,6
WestBengal,Asansol,CarnivalSentrumMall,Hindi,10:00,Silver,99₹,192,7
WestBengal,Asansol,CarnivalSentrumMall,Hindi,10:00,Premium,99₹,84,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,10:00,Platinum,70₹,105,18
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,10:00,Gold,70₹,92,0
MadhyaPradesh,Rewa,SamdareeyaCinemaRewa,Hindi,10:00,Silver,70₹,66,0
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:00,Classic,180₹,97,8
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Hindi,10:00,Normal,130₹,29,2
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Hindi,10:00,Executive,130₹,75,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,Hindi,10:00,Premium,130₹,76,2
Gujarat,Anand,InfinityCinemasAnand,Hindi,10:00,Recliner,250₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,10:00,Platinum,150₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Hindi,10:00,Gold,120₹,60,0
MadhyaPradesh,Indore,InoxPhoenixCitadelMallIndore,Hindi,10:00,Insignia,230₹,44,6
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:00,RoyaleRecliners,260₹,10,2
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:00,Royale,160₹,70,16
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:00,Club,150₹,93,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,10:00,Executive,140₹,36,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:00,Royale,200₹,12,9
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:00,Club,130₹,161,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:00,Executive,130₹,42,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,10:00,Gold,100₹,196,19
Rajasthan,Navsari,StarCinemasNavsari,Hindi,10:00,Miller,180₹,49,0
Rajasthan,Navsari,StarCinemasNavsari,Hindi,10:00,Lounger,180₹,8,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,10:00,Normal,130₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,10:00,Executive,130₹,92,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,10:00,Premium,130₹,33,10
Maharashtra,Pune,CinepolisVipSeasonsMallPune,Hindi,10:00,VipExecutive,300₹,20,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,Hindi,10:00,VipPremium,350₹,53,2
Delhi,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,10:00,Premium,130₹,87,3
Delhi,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,10:00,Classic,130₹,171,0
Bihar,Patna,ConnplexSmartMiniplexJdMallPatna,Hindi,10:00,Loungers,200₹,8,0
Bihar,Patna,ConnplexSmartMiniplexJdMallPatna,Hindi,10:00,Miller,200₹,48,6
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,10:00,Silver,100₹,54,0
Gujarat,Surat,CineverseCinemaVesu,Hindi,10:00,Sofa,99₹,46,6
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:00,Recliner,350₹,13,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:00,Sofa,150₹,28,0
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:00,Platinum,100₹,66,2
Gujarat,Anand,ShaanCinema9ScreenMultiplexAnand,Hindi,10:00,Gold,100₹,45,0
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:00,Silver,110₹,115,23
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,10:00,Premier,110₹,80,0
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:00,Classic,220₹,130,2
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:00,Prime,270₹,22,10
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:00,Normal,110₹,34,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:00,Executive,130₹,68,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:00,Premium,150₹,60,25
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:00,Vip,300₹,11,0
Haryana,Kurukshetra,CarnivalKessalMall,Hindi,10:00,Silver,100₹,32,2
Haryana,Kurukshetra,CarnivalKessalMall,Hindi,10:00,Gold,130₹,39,0
Haryana,Kurukshetra,CarnivalKessalMall,Hindi,10:00,Platinum,150₹,98,19
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,10:00,Normal,140₹,114,2
UttarPradesh,Lucknow,FunCinemasFunRepublicMallLucknow,Hindi,10:00,Executive,150₹,166,2
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,10:05,Club,110₹,229,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,10:05,Executive,110₹,38,0
MadhyaPradesh,Bhopal,InoxCapitalMallBhopal,Hindi,10:05,Royal,110₹,76,8
Karnataka,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,10:05,Royale,210₹,15,0
Karnataka,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,10:05,Club,110₹,145,16
Karnataka,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,10:05,Executive,110₹,66,0
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,10:10,Club,130₹,196,14
MadhyaPradesh,Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,10:10,Executive,130₹,42,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,10:10,Normal,160₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,10:10,Executive,160₹,82,6
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,Hindi,10:10,Premium,160₹,49,11
Delhi,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,10:10,Classic,160₹,40,2
Delhi,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,10:10,Prime,190₹,39,15
Delhi,NationalCapitalRegionNcr,PvrSangamDelhi,Hindi,10:10,PrimePlus,190₹,13,0
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,Hindi,10:15,Normal,110₹,30,0
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,Hindi,10:15,Executive,110₹,102,0
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,Hindi,10:15,Premium,110₹,80,11
UttarPradesh,Moradabad,WaveMoradabad,Hindi,10:15,Classic,130₹,207,41
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,10:15,Classic,110₹,128,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,10:15,Premium,150₹,100,56
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,10:15,RoyalRecliner,240₹,16,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,10:15,Club,130₹,80,2
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,10:15,Royal,130₹,57,17
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,10:15,Executive,100₹,47,4
Maharashtra,Mumbai,MovietimeMalad,Hindi,10:15,DressCircle,90₹,70,7
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Normal,110₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Premium,110₹,38,2
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,10:15,Executive,110₹,96,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Hindi,10:20,Recliner,200₹,11,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Hindi,10:20,Platinum,80₹,75,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Hindi,10:20,Gold,80₹,60,0
Gujarat,Vadodara,BansalMovieplexTarsaliVadodara,Hindi,10:20,Silver,80₹,15,0
Delhi,NationalCapitalRegionNcr,M2KRohini,Hindi,10:20,Silver,150₹,298,20
Delhi,NationalCapitalRegionNcr,M2KRohini,Hindi,10:20,Gold,190₹,34,3
Maharashtra,Nagpur,AmCinemaJaiprakashNagarNagpur,Hindi,10:30,Prime,130₹,55,0
Maharashtra,Nagpur,AmCinemaJaiprakashNagarNagpur,Hindi,10:30,Economic,110₹,11,0
Maharashtra,Nagpur,AmCinemaJaiprakashNagarNagpur,Hindi,10:30,Royal,160₹,5,0
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,10:30,Classic,100₹,54,0
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,10:30,Prime,100₹,394,18
UttarPradesh,Kanpur,PvrSouthXMallKanpur,Hindi,10:30,Recliner,150₹,49,22
Delhi,NationalCapitalRegionNcr,FunCinemasTdiMallMotiNagar,Hindi,10:30,Normal,130₹,74,2
Delhi,NationalCapitalRegionNcr,FunCinemasTdiMallMotiNagar,Hindi,10:30,Executive,140₹,128,12
Delhi,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:30,Normal,160₹,29,3
Delhi,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:30,Executive,180₹,60,2
Delhi,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:30,Premium,200₹,45,4
Delhi,NationalCapitalRegionNcr,CinepolisAiriaMallSohnaRoadGurgaon,Hindi,10:30,Vip,350₹,8,2
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,10:30,Classic,90₹,34,0
