State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:15,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,09:15,Prime,₹112,96,21
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Executive,₹112,38,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Premiere,₹112,133,1
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,09:20,Silver,₹112,114,24
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,09:45,Classic,₹112,45,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,09:45,Prime,₹112,226,15
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,09:45,Classic,₹112,89,67
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:50,RoyalRecliner,₹310,16,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:50,Royal,₹180,63,35
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:50,Club,₹160,111,12
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:50,Executive,₹140,53,3
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,10:00,Recliner,₹250,13,2
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,10:00,Classic,₹112,51,0
Maharashtra,Kolhapur,PvrDypCityKolhapur,Hindi,10:00,Prime,₹112,179,46
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,10:00,Recliner,₹450,8,6
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,10:00,PrimePlus,₹210,80,37
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,10:00,Prime,₹170,48,10
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,10:00,Classic,₹150,24,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Hindi,10:00,Recliner,₹250,24,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Hindi,10:00,Classic,₹112,43,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Hindi,10:00,ClassicPlus,₹112,47,0
Gujarat,Gandhinagar,PvrSumanGandhinagar,Hindi,10:00,Prime,₹112,101,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:10,Recliner,₹250,14,13
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:10,Classic,₹112,39,35
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:10,Lounger,₹112,10,10
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:10,Prime,₹112,68,68
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:10,Recliner,₹270,11,6
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:10,Classic,₹112,28,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:10,PrimePlus,₹112,65,7
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:10,Prime,₹112,84,0
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,10:15,Club,₹112,78,70
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,10:15,Executive,₹112,33,0
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,10:15,Royal,₹112,29,28
Telangana,Hyderabad,PvrCentralMallPanjagutta,Hindi,10:20,Classic,₹112,141,81
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:25,PrimePlus,₹210,32,7
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:25,Prime,₹170,125,47
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Hindi,10:25,Classic,₹150,26,0
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,10:30,Recliner,₹270,33,25
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,10:30,Prime,₹152,135,88
Maharashtra,Nashik,PvrCityCenterNashik,Hindi,10:30,Classic,₹112,34,4
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,10:30,PrimePlus,₹112,88,64
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,10:30,Prime,₹112,48,0
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,10:55,Recliner,₹250,35,26
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,10:55,Classic,₹112,36,2
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,10:55,Prime,₹112,90,75
Ncr,Delhi,PvrPacificSubhashNagarDelhi,Hindi,10:55,PrimePlus,₹112,39,26
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:15,Recliner,₹250,34,29
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:15,Classic,₹112,45,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,11:15,Prime,₹112,147,123
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,11:15,Gold,₹160,16,10
Maharashtra,Mumbai,MovietimeCubicMallChembur,Hindi,11:15,Silver,₹160,145,20
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:20,Club,₹150,135,16
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:20,Executive,₹150,28,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,Hindi,11:20,Royale,₹150,73,41
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,11:30,Recliner,₹250,9,9
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,11:30,Classic,₹112,28,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,11:30,Prime,₹112,56,48
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,11:30,PrimePlus,₹112,60,59
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,11:45,Gold,₹112,335,108
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,11:45,Premiere,₹112,82,1
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,12:00,Classic,₹150,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,12:00,Prime,₹150,100,23
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:05,Recliner,₹250,9,7
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:05,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:05,Prime,₹112,65,42
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:05,PrimePlus,₹112,66,63
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,12:15,Platinum,₹500,24,23
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,12:15,PSuperior,₹500,16,14
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:25,Recliner,₹270,9,9
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:25,PrimePlus,₹132,52,45
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:25,Classic,₹112,27,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,12:25,Prime,₹112,100,26
Ncr,Delhi,InoxNehruPlace,Hindi,12:25,Insignia,₹500,66,38
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,12:35,Silver,₹150,36,2
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,12:35,Gold,₹180,60,0
UttarPradesh,Kanpur,MovietimeCinemasRatanEleganceKanpur,Hindi,12:35,Platinum,₹180,80,8
Punjab,Mohali,PvrCp67MallMohali,Hindi,12:35,Classic,₹112,20,0
Punjab,Mohali,PvrCp67MallMohali,Hindi,12:35,ClassicPlus,₹112,34,18
Punjab,Mohali,PvrCp67MallMohali,Hindi,12:35,Prime,₹112,55,40
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:40,Recliner,₹300,12,5
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:40,Classic,₹150,48,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Hindi,12:40,Prime,₹150,127,12
Kerala,Kochi,PvrForumMallKochi,Hindi,12:40,Elite,₹200,85,84
Kerala,Kochi,PvrForumMallKochi,Hindi,12:40,Classic,₹180,22,22
Ncr,Delhi,InoxJanakPlace,Hindi,12:45,Club,₹150,115,105
Ncr,Delhi,InoxJanakPlace,Hindi,12:45,Executive,₹150,138,11
Ncr,Delhi,InoxJanakPlace,Hindi,12:45,Royal,₹150,33,33
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,12:50,Classic,₹150,48,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,12:50,Prime,₹150,48,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,12:50,PrimePlus,₹150,97,39
Ncr,Delhi,PvrNarainaDelhi,Hindi,12:50,Classic,₹150,39,2
Ncr,Delhi,PvrNarainaDelhi,Hindi,12:50,ClassicPlus,₹150,39,35
Ncr,Delhi,PvrNarainaDelhi,Hindi,12:50,Prime,₹150,40,34
Ncr,Delhi,PvrVegasDwarka,Hindi,12:55,Classic,₹150,108,78
Ncr,Delhi,PvrVegasDwarka,Hindi,12:55,Prime,₹150,88,72
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,12:55,Classic,₹150,76,60
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,12:55,Prime,₹150,54,54
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:55,Normal,₹100,17,17
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:55,Executive,₹100,49,49
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,12:55,Premium,₹100,35,35
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:05,Club,₹150,70,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:05,Executive,₹150,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:05,Royale,₹150,83,16
