State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:20,Kiddles,₹180,57,13
Ncr,Gurgaon,InoxArdeeMallGurugram,English,10:05,PlatinumSuperior,₹750,12,7
Ncr,Gurgaon,InoxArdeeMallGurugram,English,10:05,Platinum,₹650,18,4
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,10:35,Prime,₹190,80,44
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,10:35,Classic,₹160,24,0
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Prime,₹330,33,29
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:50,Classic,₹270,96,15
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,11:00,PrimePlus,₹480,30,11
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,11:00,Prime,₹480,12,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,11:25,Insignia,₹530,30,10
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,11:35,Prime,₹160,155,21
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,11:35,Classic,₹140,85,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:55,Prime,₹340,32,31
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:55,Classic,₹290,71,53
Maharashtra,Pune,InoxBundGardenRoad,English,13:20,Royale,₹430,34,21
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:00,Platinium,₹300,26,26
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:00,PlatinumSuperior,₹300,17,11
Maharashtra,Mumbai,PvrDynamixJuhu,English,15:15,Classic,₹320,84,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,15:15,Prime,₹320,216,49
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,16:00,Elite,₹140.66,180,130
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,16:00,Budget,₹66.3,20,13
Ncr,Gurgaon,WaveUrbanaPremiumSector67Gurugram,English,17:05,Classic,₹200,48,0
Ncr,Gurgaon,WaveUrbanaPremiumSector67Gurugram,English,17:05,Premium,₹250,108,12
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:20,Prime,₹480,22,19
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:20,Classic,₹370,36,12
