State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:45,Classic,112₹,120,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,10:45,Recliner,220₹,8,2
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,10:55,Classic,112₹,103,12
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,English,13:40,Classic,215₹,89,19
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Classic,170₹,72,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,16:00,Recliner,250₹,7,4
TamilNadu,Chennai,LuxeCinemasChennai,English,19:35,Elite2D,211₹,144,7
TamilNadu,Chennai,LuxeCinemasChennai,English,19:35,Budget,66₹,16,4
,Imphal,KumecsCinemaImphal,English,19:45,Normal,150₹,30,0
,Imphal,KumecsCinemaImphal,English,19:45,Standard,200₹,38,6
,Imphal,KumecsCinemaImphal,English,19:45,Executive,250₹,39,0
,Imphal,KumecsCinemaImphal,English,19:45,Premium,300₹,34,3
,Imphal,KumecsCinemaImphal,English,19:45,Recliner,400₹,14,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,20:25,Platinum,500₹,28,4
Delhi,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,20:25,PlatinumSuperior,500₹,16,14
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:00,Normal,200₹,69,6
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:00,DoubleSofa,200₹,24,7
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:00,Lounger,200₹,9,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,21:00,SingleSofa,200₹,6,0
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,English,21:00,Gold,450₹,21,5
Karnataka,Bengaluru,PvrGoldVrBengaluruWhitefieldRoad,English,21:00,GoldPrime,500₹,7,6
