State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:00,Normal,₹110,30,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:00,Executive,₹140,45,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:00,Premium,₹160,95,7
Kerala,Trivandrum,ArtechCinemasTrivandrum,Tamil,10:20,Platinum,₹180,105,1
Kerala,Trivandrum,ArtechCinemasTrivandrum,Tamil,10:20,Silver,₹160,68,1
Kerala,Taliparamba,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,10:45,Reserved,₹129.8,277,1
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,10:55,Recliner,₹300,7,1
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,10:55,Prime,₹170,60,14
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,10:55,Classic,₹150,77,3
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,11:00,Remya,₹135,251,0
Kerala,Poovar,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,11:00,Executive,₹150,130,0
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,11:00,Remya,₹135,196,0
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,11:00,Gold,₹129.8,207,12
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,177,0
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,11:00,RemyaCircle,₹135,197,56
Kerala,Kozhikode,SurabhiCinemasKozhikode,Tamil,11:00,RedRuby,₹180,106,7
Kerala,Tirur,KhayyamTheatreTirur,Tamil,11:15,Balcony,₹100,266,169
Kerala,Tirur,KhayyamTheatreTirur,Tamil,11:15,FirstClass,₹90,626,603
Kerala,Pulpally,PentaCinemasPulpally,Tamil,11:15,GoldClass,₹110,154,4
Kerala,Kollam,RevathyCinemaxRgbRealLaserParippally,Tamil,11:15,Platinum,₹250,34,5
Kerala,Kollam,RevathyCinemaxRgbRealLaserParippally,Tamil,11:15,Gold,₹150,234,2
Kerala,Kalladikode,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,11:15,Platinum,₹160,14,0
Kerala,Kalladikode,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,11:15,Gold,₹110,133,0
Kerala,Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,11:15,Kavery,₹130,465,0
Kerala,Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:30,Standard,₹129.8,126,9
Kerala,Palakkad,KairaliSreeTheatreChittur,Tamil,11:30,Platinum,₹105,234,0
Kerala,Thalassery,LibertyParadiseThalassery,Tamil,11:30,Mini,₹129.8,250,175
Kerala,Kattappana,SagaraTheatre4KAtmosKattappana,Tamil,12:00,Royal,₹129,158,158
Kerala,Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Tamil,12:00,Sofa,₹230,18,1
Kerala,Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Tamil,12:00,Club,₹150,282,6
Kerala,Kollam,DhanyaRemyaKollam,Tamil,12:30,Platinum,₹135,200,24
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Tamil,12:30,Screen4,₹160,154,18
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Tamil,12:30,Screen4Sofa,₹240,15,2
Kerala,Kochi,PvrForumMallKochi,Tamil,12:55,Recliner,₹400,10,0
Kerala,Kochi,PvrForumMallKochi,Tamil,12:55,Elite,₹190,94,9
Kerala,Kochi,PvrForumMallKochi,Tamil,12:55,Prime,₹180,48,0
Kerala,Kochi,PvrForumMallKochi,Tamil,12:55,Classic,₹170,32,0
Kerala,Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Tamil,13:00,Audi3,₹160,151,12
Kerala,Kochi,PvrLuluKochi,Tamil,13:15,Recliner,₹300,13,2
Kerala,Kochi,PvrLuluKochi,Tamil,13:15,Prime,₹160,143,21
Kerala,Kochi,PvrLuluKochi,Tamil,13:15,ClassicPlus,₹140,133,6
Kerala,Kochi,PvrLuluKochi,Tamil,13:15,Classic,₹110,57,0
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Tamil,13:20,GoldLounge,₹280,32,0
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Tamil,13:20,ExecutiveOffline,₹150,96,0
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Tamil,13:30,Executive,₹150,132,10
Kerala,SultanBathery,MintCinemasAC2K3DSulthanBathery,Tamil,13:30,Platinum,₹129.7,44,7
Kerala,SultanBathery,MintCinemasAC2K3DSulthanBathery,Tamil,13:30,Gold,₹110,82,2
Kerala,Kasaragod,CineKrishna4KKasaragod,Tamil,13:30,FirstClass,₹129.8,301,10
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,13:40,LuxePrime,₹400,18,7
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,13:40,Luxe,₹300,24,3
Kerala,Taliparamba,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,13:45,Reserved,₹129.8,277,1
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,14:00,Remya,₹135,251,0
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,14:00,Gold,₹129.8,207,12
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,14:00,RemyaCircle,₹135,197,55
Kerala,Kozhikode,ArcCoronation4KDolbyAtmos,Tamil,14:00,Elite,₹160,146,21
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,14:00,Gold,₹129.8,142,2
Kerala,Koppam,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,14:00,Platinum,₹250,16,0
Kerala,Koppam,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,14:00,Gold,₹129,166,0
Kerala,Koppam,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,14:00,PlatinumCouple,₹250,4,0
Kerala,Tirur,KhayyamTheatreTirur,Tamil,14:15,Balcony,₹100,266,169
Kerala,Tirur,KhayyamTheatreTirur,Tamil,14:15,FirstClass,₹90,626,603
Kerala,Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,14:30,Standard,₹129.8,126,22
Kerala,Pulpally,PentaCinemasPulpally,Tamil,14:30,GoldClass,₹110,154,4
Kerala,Karunagapally,TnpTheatreKarunagappally,Tamil,14:30,SpecialClass,₹90,445,205
Kerala,Poovar,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,14:30,Executive,₹150,130,0
Kerala,Kalladikode,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,14:30,Platinum,₹160,14,0
Kerala,Kalladikode,BalaCinemasDolbyAtmosLaserTrippleBeam3D,Tamil,14:30,Gold,₹110,133,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,14:30,RoyalCircle,₹150,177,0
Kerala,Trivandrum,SreePadmanabhaTheatreScreen2EastFort,Tamil,14:30,Devipriya,₹150,186,0
Kerala,Mundakayam,RdCinemasMundakayam,Tamil,14:30,Executive,₹140,150,0
Kerala,Mundakayam,RdCinemasMundakayam,Tamil,14:30,Economy,₹100,16,0
Kerala,Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,14:30,Kavery,₹130,465,0
Kerala,Thalassery,LibertyParadiseThalassery,Tamil,14:45,Mini,₹129.8,250,176
Kerala,Kattappana,SagaraTheatre4KAtmosKattappana,Tamil,15:00,Royal,₹129,158,158
Kerala,Kochi,ShenoysKochi,Tamil,15:00,Lounge,₹250,26,2
Kerala,Kochi,ShenoysKochi,Tamil,15:00,Diamond,₹180,88,7
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Tamil,15:00,Recliner,₹500,117,0
Kerala,Karunagapally,MyCinemasHJComplexKarunagapally,Tamil,15:00,ClassicOffline,₹110,118,6
Kerala,Kodungallur,SreekaleeswaryCinemasDolbyAtmosKodungallur,Tamil,15:00,Gold,₹130,230,3
Kerala,Kochi,DharsanaCinemaComplexPiravom,Tamil,15:15,Platinum,₹160,45,0
Kerala,Kochi,DharsanaCinemaComplexPiravom,Tamil,15:15,Gold,₹140,154,0
Kerala,Kochi,DharsanaCinemaComplexPiravom,Tamil,15:15,Silver,₹80,22,0
Kerala,Kochi,KCinemas4KDolbyAtmosTripplebeam3DCherai,Tamil,15:15,Platinum,₹230,17,0
Kerala,Kochi,KCinemas4KDolbyAtmosTripplebeam3DCherai,Tamil,15:15,Gold,₹150,195,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,15:30,Normal,₹140,30,9
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,15:30,Executive,₹160,45,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,15:30,Premium,₹190,95,12
Kerala,Angamaly,JmMoviesJoshMallMookkannoorAngamaly,Tamil,15:30,Gold,₹129,126,0
Kerala,Angamaly,JmMoviesJoshMallMookkannoorAngamaly,Tamil,15:30,Diamond,₹160,53,0
Kerala,Thrissur,InoxSobhaCityMall,Tamil,15:50,RoyalRecliner,₹290,10,4
Kerala,Thrissur,InoxSobhaCityMall,Tamil,15:50,Club,₹170,155,12
Kerala,Thrissur,InoxSobhaCityMall,Tamil,15:50,Royal,₹170,32,16
Kerala,Thrissur,InoxSobhaCityMall,Tamil,15:50,Executive,₹130,26,0
Kerala,Kozhikode,SurabhiCinemasKozhikode,Tamil,16:00,RedRuby,₹180,106,13
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Tamil,16:00,Gold,₹185,11,0
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Tamil,16:00,Silver,₹155,91,2
Kerala,Pattambi,MagicFramesCinemasPattambi,Tamil,16:05,Gold,₹180,112,7
Kerala,Pattambi,MagicFramesCinemasPattambi,Tamil,16:05,Silver,₹150,57,0
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,16:10,Silver,₹180,26,0
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,16:10,Gold,₹200,65,9
Kerala,Kozhikode,MirajCinemasBlueDiamondMallCalicut,Tamil,16:10,Platinum,₹220,40,2
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,16:15,Recliner,₹300,8,2
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,16:15,Prime,₹170,84,18
Kerala,Trivandrum,PvrLuluTrivandrum,Tamil,16:15,Classic,₹150,88,4
Kerala,SultanBathery,MintCinemasAC2K3DSulthanBathery,Tamil,16:15,Platinum,₹129.7,44,18
Kerala,SultanBathery,MintCinemasAC2K3DSulthanBathery,Tamil,16:15,Gold,₹110,82,4
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,16:15,Sofa,₹200,21,0
Kerala,Kadalundi,ChithraCineplex4KDtsXKozhikodeMannurValavu,Tamil,16:15,Gold,₹129.8,220,0
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Tamil,16:30,Standard,₹110,145,0
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Tamil,16:30,GoldOffline,₹130,203,4
Kerala,Kasaragod,CineKrishna4KKasaragod,Tamil,16:30,FirstClass,₹129.8,301,10
Kerala,Kochi,PvrLuluKochi,Tamil,16:40,Recliner,₹300,14,7
Kerala,Kochi,PvrLuluKochi,Tamil,16:40,Prime,₹160,125,19
Kerala,Kochi,PvrLuluKochi,Tamil,16:40,ClassicPlus,₹140,108,17
Kerala,Kochi,PvrLuluKochi,Tamil,16:40,Classic,₹110,54,1
Kerala,Taliparamba,AlinkeelCinemas2KAtmos71Taliparamba,Tamil,16:45,Reserved,₹129.8,277,0
Kerala,Kochi,PvrOberonMallKochi,Tamil,17:00,ClassicPlus,₹140,104,7
Kerala,Kochi,PvrOberonMallKochi,Tamil,17:00,Classic,₹120,54,2
Kerala,Pulpally,PentaCinemasPulpally,Tamil,17:30,GoldClass,₹110,154,4
Kerala,Trivandrum,ArtechCinemasTrivandrum,Tamil,17:30,Platinum,₹190,105,1
Kerala,Trivandrum,ArtechCinemasTrivandrum,Tamil,17:30,Silver,₹170,68,2
Kerala,Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,18:00,Standard,₹129.8,126,9
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,18:00,Remya,₹135,196,2
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,18:00,Remya,₹135,251,4
Kerala,Tirur,KhayyamTheatreTirur,Tamil,18:00,Balcony,₹100,266,169
Kerala,Tirur,KhayyamTheatreTirur,Tamil,18:00,FirstClass,₹90,626,603
Kerala,Poovar,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,18:00,Executive,₹150,130,0
Kerala,Kozhinjampara,CowmalyaTheatreKozhinjampara,Tamil,18:00,Gold,₹129.8,207,12
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,18:00,RemyaCircle,₹135,197,54
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Tamil,18:00,Reclainer,₹300,12,0
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Tamil,18:00,Gold,₹200,38,6
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Tamil,18:00,Royal,₹170,95,2
Kerala,Thriprayar,VbCinemas4KRgbLaserAtmosThriprayar,Tamil,18:00,Club,₹129.8,98,3
Kerala,Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Tamil,18:00,Sofa,₹230,18,0
Kerala,Thrissur,JosTheatre4KRgbLaserAtmosThrissur,Tamil,18:00,Club,₹150,282,14
Kerala,Trivandrum,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Tamil,18:00,Platinum,₹150,22,6
Kerala,Trivandrum,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Tamil,18:00,Gold,₹129,144,0
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Tamil,18:15,Recliner,₹340,11,0
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Tamil,18:15,Platinum,₹160,47,2
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Tamil,18:15,Gold,₹129,101,0
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Tamil,18:15,Silver,₹80,17,0
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,177,6
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,18:15,Recliner,₹380,17,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,18:15,Platinum,₹220,51,2
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Tamil,18:15,Gold,₹200,111,12
Kerala,Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Tamil,18:15,Kavery,₹130,465,0
Kerala,Kattappana,SagaraTheatre4KAtmosKattappana,Tamil,18:30,Royal,₹129,158,158
Kerala,Palakkad,KairaliSreeTheatreChittur,Tamil,18:30,Platinum,₹105,234,6
Kerala,Muvattupuzha,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,18:30,Recliner,₹310,8,0
Kerala,Muvattupuzha,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,18:30,Platinum,₹180,27,2
Kerala,Muvattupuzha,AashirvadCineplexxGrandCentreMallMuvattupuzha,Tamil,18:30,Gold,₹160,63,0
Kerala,Kollam,ParthaMovieHouses4KAtmos,Tamil,18:30,Diamond,₹150,194,23
Kerala,Alathur,SnehaCinemaACAlathur,Tamil,18:30,Sofa,₹180,20,3
Kerala,Alathur,SnehaCinemaACAlathur,Tamil,18:30,Platinum,₹150,136,18
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,18:35,Normal,₹180,36,1
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,18:35,Executive,₹200,90,11
Kerala,Trivandrum,CinepolisMotTrivandrum,Tamil,18:35,Premium,₹220,67,18
Kerala,Alappuzha,PanCinemasAlappuzha,Tamil,18:45,Platinum,₹250,34,4
