State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,19:30,Recliner,₹300,13,13
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,19:30,Classic,₹200,246,233
Telangana,Hyderabad,AaaCinemasAmeerpet,Telugu,19:50,SemiRecliner,₹300,18,18
Telangana,Hyderabad,AaaCinemasAmeerpet,Telugu,19:50,Gold,₹250,304,267
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Telugu,20:20,Executive,₹200,364,304
AndhraPradesh,Bhimavaram,AvgScreens4KDolbyAtmosBhimavaram,Telugu,21:30,Recliners,₹295,11,11
AndhraPradesh,Bhimavaram,AvgScreens4KDolbyAtmosBhimavaram,Telugu,21:30,Gold,₹150,224,72
AndhraPradesh,Vizag,SaratTheaterAC4KDolbyAtmosVizag,Telugu,22:00,BoxA,₹145,24,9
AndhraPradesh,Vizag,SaratTheaterAC4KDolbyAtmosVizag,Telugu,22:00,BoxB,₹145,24,8
AndhraPradesh,Vizag,SaratTheaterAC4KDolbyAtmosVizag,Telugu,22:00,Premium,₹145,572,237
AndhraPradesh,Vizag,SaratTheaterAC4KDolbyAtmosVizag,Telugu,22:00,NonPremium,₹100,208,100
Telangana,Hyderabad,AparnaCinemasNallagandla,Telugu,22:00,Gold,₹350,27,27
Telangana,Hyderabad,AparnaCinemasNallagandla,Telugu,22:00,Executive,₹250,252,130
Telangana,Hyderabad,AparnaCinemasNallagandla,Telugu,22:00,Lounges,₹250,13,5
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,22:20,Recliner,₹295,12,12
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,22:20,Classic,₹177,150,121
AndhraPradesh,Tirupati,NvrSandhyaTheater4KDolbyAtmosTirupati,Telugu,22:30,Diamond,₹130,463,89
AndhraPradesh,Tirupati,NvrSandhyaTheater4KDolbyAtmosTirupati,Telugu,22:30,Gold,₹80,133,45
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:35,Recliner,₹300,13,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,22:35,Classic,₹200,246,227
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,22:40,Platinum,₹350,10,10
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,22:40,Gold,₹295,138,135
Telangana,Hyderabad,AmbCinemasGachibowli,Telugu,22:40,Loungers,₹295,14,14
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,22:50,Royal,₹300,13,11
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,22:50,Executive,₹200,192,147
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Tamil,23:00,Executive,₹200,364,161
