State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:50,Recliner,480₹,9,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:50,Classic,300₹,86,59
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:15,Premium,160₹,182,29
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:15,Luxury,200₹,15,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Gold,236₹,338,79
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Sofa,300₹,8,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Recliner,410₹,20,3
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:20,Recliner,380₹,10,10
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:20,Prime,240₹,42,35
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:20,Classic,220₹,68,50
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,18:00,Balcony,150₹,184,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,18:00,FirstClass,100₹,610,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Balcony,110₹,93,10
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Dress,90₹,354,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:15,Club,250₹,225,67
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Gold,190₹,61,6
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Executive,170₹,90,6
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Silver,150₹,30,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:35,Royal,300₹,14,12
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:35,Club,150₹,237,95
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,21:00,Balcony,150₹,184,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,21:00,FirstClass,100₹,610,0
