State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,12:35,Recliner,290₹,13,1
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,12:35,Prime,170₹,108,22
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,12:35,Classic,150₹,118,1
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:50,Recliner,260₹,9,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,12:50,Classic,160₹,86,8
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:05,Recliner,530₹,9,4
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,13:05,Classic,280₹,86,28
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:05,Recliner,330₹,10,9
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:05,Prime,190₹,42,39
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:05,Classic,170₹,68,43
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:10,Premium,160₹,182,19
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:10,Luxury,200₹,15,8
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Gold,200₹,338,51
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Sofa,260₹,8,6
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:15,Recliner,350₹,20,3
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,18:00,Balcony,150₹,184,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,18:00,FirstClass,100₹,610,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Balcony,110₹,93,8
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Dress,90₹,354,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Gold,190₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Executive,170₹,90,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,19:30,Silver,150₹,30,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:35,Royal,300₹,14,6
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:35,Club,150₹,237,54
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,19:35,Club,200₹,225,42
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,21:00,Balcony,150₹,184,0
Karnataka,Davanagere,GeetanjaliTheatreDavangere,Kannada,21:00,FirstClass,100₹,610,0
