City,Name,Language,Time,Type,Price,Capacity,Booked
Eluru,SriSatyanarayanaCinemasScreen2Eluru,Telugu,11:00,Balcony,150₹,202,32
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:15,DhanyaCircle,135₹,422,137
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,12:00,Silver,100₹,28,8
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,12:00,Gold,130₹,56,3
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,12:00,Platinum,130₹,53,4
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,12:00,Recliner,180₹,14,6
Durgapur,SvfCinemasRajSammiloneeAnuradhaCinemaBenacity,Hindi,12:00,Lounger,150₹,12,0
Muradnagar,PvrMahagunGhaziabad,English,12:10,Classic,215₹,174,30
Muradnagar,PvrMahagunGhaziabad,English,12:10,Recliner,470₹,10,3
Jaipur,FirstCinemaJaipur,Hindi,12:15,Club,140₹,144,6
Jaipur,FirstCinemaJaipur,Hindi,12:15,Gold,160₹,48,22
Jaipur,FirstCinemaJaipur,Hindi,12:15,Lounge,300₹,17,0
Kundapura,BharathCinemasKundapura,English,12:15,Gold,200₹,36,1
Kundapura,BharathCinemasKundapura,English,12:15,Silver,180₹,41,2
Kundapura,BharathCinemasKundapura,English,12:15,Special,150₹,48,5
Almora,OneCinemasHeritageAlmora,Hindi,12:15,VipBox,200₹,4,4
Almora,OneCinemasHeritageAlmora,Hindi,12:15,Platinum,150₹,60,0
Almora,OneCinemasHeritageAlmora,Hindi,12:15,Gold,130₹,121,0
Almora,OneCinemasHeritageAlmora,Hindi,12:15,Silver,100₹,51,0
Khanna,PvrTheCelebrationMallKhanna,Hindi,12:25,Classic,180₹,96,0
Khanna,PvrTheCelebrationMallKhanna,Hindi,12:25,Prime,195₹,157,20
Ludhiana,PvrFlamezLudhiana,Hindi,12:30,Classic,160₹,130,20
Ludhiana,PvrFlamezLudhiana,Hindi,12:30,Prime,195₹,39,14
Muradnagar,UsCinemasErosMallIndirapuram,English,12:30,Luxury,170₹,60,0
Muradnagar,UsCinemasErosMallIndirapuram,English,12:30,LuxPlus,200₹,145,13
Kochi,MCinemas4K3DDolbyAtmosVarapuzha,English,12:30,Audi2,130₹,182,10
Nanded,BharatESquareNanded,Hindi,12:30,Platinum,200₹,113,0
Nanded,BharatESquareNanded,Hindi,12:30,Gold,170₹,48,9
Meerut,WaveMeerut,Hindi,12:30,Classic,210₹,182,48
Yavatmal,ESquareElementsYavatmal,Hindi,12:30,Platinum,180₹,85,2
Yavatmal,ESquareElementsYavatmal,Hindi,12:30,Gold,150₹,30,8
Ulikkal,SjGCinemasUlikkal,English,12:30,Standard,130₹,141,4
NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,12:35,Insignia,850₹,30,5
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,12:40,Budget,60₹,23,22
Chennai,SpiS2PeramburSpectrumMallPerambur,Tamil,12:40,Elite,190₹,196,12
Mumbai,InoxInsigniaAtAtriaMallWorli,English,12:40,Insignia,800₹,38,5
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:40,Royal,170₹,66,24
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:40,Club,150₹,136,0
Lucknow,InoxGardensGalleriaMallRaebareliRoad,Hindi,12:40,Executive,130₹,84,5
Dharamsala,GoldCinemaDharamsala,English,12:45,Gold,220₹,148,4
Alwar,GoldCinemaAlwar,Hindi,12:45,Diamond,230₹,35,2
Alwar,GoldCinemaAlwar,Hindi,12:45,Gold,200₹,120,13
Alwar,GoldCinemaAlwar,Hindi,12:45,Silver,200₹,20,0
Chennai,PvrGrandGaladaPallavaram,English,12:50,Classic,66₹,28,28
Chennai,PvrGrandGaladaPallavaram,English,12:50,Prime,211₹,152,25
Guntur,PvrTheCinemaGuntur,English,12:50,Premium,295₹,13,12
Guntur,PvrTheCinemaGuntur,English,12:50,Deluxe,177₹,155,31
Nelamangala,PvrAuraParkSquareBengaluru,English,12:50,Classic,140₹,166,5
Nelamangala,PvrAuraParkSquareBengaluru,English,12:50,Recliner,290₹,16,2
NationalCapitalRegionNcr,InoxPatelNagar,English,12:50,Club,244₹,87,18
NationalCapitalRegionNcr,InoxPatelNagar,English,12:50,Royal,244₹,38,29
NationalCapitalRegionNcr,InoxPatelNagar,English,12:50,Executive,227₹,105,3
Nelamangala,CinepolisForumShantiniketanBengaluru,English,12:55,Normal,140₹,57,0
Nelamangala,CinepolisForumShantiniketanBengaluru,English,12:55,DoubleSofa,160₹,24,4
Nelamangala,CinepolisForumShantiniketanBengaluru,English,12:55,Lounger,180₹,9,0
Nelamangala,CinepolisForumShantiniketanBengaluru,English,12:55,SingleSofa,250₹,6,0
NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,12:55,Classic,350₹,39,3
NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,12:55,Prime,420₹,60,15
Mumbai,PvrMarketCityKurlaPremiere,English,12:55,PxlLounger,220₹,11,0
Mumbai,PvrMarketCityKurlaPremiere,English,12:55,PxlPrime,250₹,136,10
Mumbai,PvrMarketCityKurlaPremiere,English,12:55,PxlPrimePlus,290₹,66,22
Mumbai,PvrMarketCityKurlaPremiere,English,12:55,PxlRecliner,390₹,16,4
Chengannur,CCinemasChengannur,English,13:00,Chimmy,150₹,135,11
Kochi,PanCinemasNucleusMall,English,13:00,Platinum,230₹,21,0
Kochi,PanCinemasNucleusMall,English,13:00,Gold,170₹,152,5
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,13:00,Platinum,150₹,123,17
