City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:00,Platinum,700₹,19,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:00,PlatinumSuperior,700₹,6,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,09:05,Classic,190₹,106,0
Mumbai,PvrMarketCityKurlaPremiere,English,09:45,Classic,90₹,90,0
Mumbai,PvrMarketCityKurlaPremiere,English,09:45,Prime,110₹,117,21
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Royale,240₹,5,2
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Club,150₹,119,11
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:45,Executive,150₹,21,0
Hoskote,PvrVaishnaviSapphireMallYeshwanthpur,English,09:55,Classic,112₹,85,0
Hoskote,PvrVaishnaviSapphireMallYeshwanthpur,English,09:55,Prime,112₹,37,17
Hoskote,PvrVaishnaviSapphireMallYeshwanthpur,English,09:55,Recliner,200₹,13,0
Hyderabad,PlatinumMovietimeGachibowli,English,10:00,PlatinumPremiumRecliner,350₹,16,0
Hyderabad,PlatinumMovietimeGachibowli,English,10:00,PlatinumRecliners,350₹,32,0
Surat,InoxVrMallSurat,English,10:00,RoyalRecliner,230₹,12,0
Surat,InoxVrMallSurat,English,10:00,Club,140₹,122,0
Surat,InoxVrMallSurat,English,10:00,Executive,140₹,34,0
Surat,InoxVrMallSurat,English,10:00,Royal,140₹,54,1
Lucknow,PvrPhoenixLucknow,Hindi,10:05,Classic,120₹,117,15
Lucknow,PvrPhoenixLucknow,Hindi,10:05,Prime,150₹,7,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:05,ClassicNormal,175₹,136,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:05,Prime,200₹,47,0
Jaipur,InoxGtCentralMallJaipur,English,10:10,Kiddles,150₹,34,0
Anand,InfinityCinemasAnand,Hindi,10:15,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,Hindi,10:15,Platinum,150₹,50,0
Anand,InfinityCinemasAnand,Hindi,10:15,Gold,110₹,60,0
NationalCapitalRegionNcr,PvrLogixNoida,English,10:15,Classic,190₹,78,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,10:15,ClassicNormal,175₹,96,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,10:15,Prime,225₹,47,4
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,10:15,DboxRecliner,500₹,9,1
Hoskote,InoxLidoOffMgRoadUlsoor,English,10:15,Premiere,130₹,169,12
Surat,PvrRahulRajSurat,English,10:15,Classic,140₹,30,0
Surat,PvrRahulRajSurat,English,10:15,ClassicPlus,140₹,30,0
Surat,PvrRahulRajSurat,English,10:15,Prime,160₹,72,11
Surat,PvrRahulRajSurat,English,10:15,Recliner,300₹,24,5
Hoskote,PvrTheForumMallKoramangala,English,10:30,Classic,112₹,103,13
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Diamond,190₹,22,7
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Platinum,165₹,24,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Gold,130₹,96,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:30,Silver,80₹,16,0
Mumbai,PvrInfinitiMaladMumbai,English,10:45,Prime,140₹,76,13
Muradnagar,WaveTheWaveMallKaushambi,Hindi,10:45,Classic,150₹,224,48
Hoskote,PvrOrionUptownOldMadrasRoadBengaluru,English,10:45,Classic,112₹,128,13
Muradnagar,WaveCinemasGaurCentralMallRdc,Hindi,10:45,Classic,140₹,198,0
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,11:00,PremiumClass,145₹,387,22
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,11:00,NonPremiumClass,100₹,130,26
Sivasagar,BhaskarjyotiCinemaSivasagar,English,11:00,SilverClass,200₹,44,0
Sivasagar,BhaskarjyotiCinemaSivasagar,English,11:00,PremierCircle,150₹,42,0
Hoskote,GopalanMallSirsiCircle,English,11:00,Gold,150₹,203,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,11:00,Recliner,950₹,8,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,11:05,Prime,250₹,88,20
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,11:05,Classic,220₹,52,2
NationalCapitalRegionNcr,WaveNoida,Hindi,11:15,Classic,150₹,210,2
NationalCapitalRegionNcr,PvrVegasDwarka,English,11:15,Classic,260₹,108,0
NationalCapitalRegionNcr,PvrVegasDwarka,English,11:15,Prime,320₹,74,0
Chandigarh,PvrElanteChandigarh,English,11:20,Classic,130₹,153,15
Chandigarh,PvrElanteChandigarh,English,11:20,Recliner,300₹,13,0
MysuruMysore,PvrForumCentreCityMallMysuru,English,11:20,Classic,140₹,134,15
Mumbai,CinepolisFunRepublicMallAndheriW,English,11:30,Normal,80₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,11:30,Executive,100₹,96,1
Mumbai,CinepolisFunRepublicMallAndheriW,English,11:30,Premium,100₹,50,19
Mumbai,CinepolisFunRepublicMallAndheriW,English,11:30,Platinum,170₹,22,0
Muradnagar,PvrMahagunGhaziabad,English,11:30,Classic,150₹,159,2
Muradnagar,PvrMahagunGhaziabad,English,11:30,Recliner,325₹,10,0
Mumbai,PvrLodhaXperiaPalava,English,11:30,Classic,100₹,36,0
Mumbai,PvrLodhaXperiaPalava,English,11:30,Prime,110₹,126,22
Mumbai,PvrLodhaXperiaPalava,English,11:30,Recliner,190₹,12,1
Ludhiana,PvrPavilionLudhiana,Hindi,11:30,Classic,140₹,77,15
Mumbai,InoxMegaplexInorbitMallMalad,English,11:35,Insignia,300₹,38,6
Guwahati,PvrCityCentreGuwahati,English,11:35,Classic,150₹,40,0
Guwahati,PvrCityCentreGuwahati,English,11:35,Prime,170₹,82,22
Guwahati,PvrCityCentreGuwahati,English,11:35,PrimePlus,220₹,13,0
Mumbai,InoxRCityGhatkopar,English,11:45,Insignia,280₹,42,0
Mumbai,PvrIconOberoiMallGoregaonE,English,12:00,Classic,100₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,12:00,Prime,140₹,96,15
Mumbai,PvrIconOberoiMallGoregaonE,English,12:00,Recliner,260₹,26,0
Mumbai,MetroInoxCinemasMarineLines,English,12:05,Kiddles,160₹,45,9
Ahmedabad,CinepolisAhmedabadOne,Hindi,12:05,Normal,150₹,37,0
Ahmedabad,CinepolisAhmedabadOne,Hindi,12:05,Executive,150₹,45,0
Ahmedabad,CinepolisAhmedabadOne,Hindi,12:05,Premium,170₹,64,10
Mumbai,PvrMarketCityKurlaPremiere,English,12:15,Classic,130₹,90,0
Mumbai,PvrMarketCityKurlaPremiere,English,12:15,Prime,150₹,117,24
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:15,Classic,60₹,17,9
Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,12:15,Prime,190₹,130,16
Parbhani,PritiCinemaParbhani,Hindi,12:15,Platinum,100₹,133,0
Parbhani,PritiCinemaParbhani,Hindi,12:15,Gold,80₹,98,0
Parbhani,PritiCinemaParbhani,Hindi,12:15,Silver,60₹,178,0
Parbhani,PritiCinemaParbhani,Hindi,12:15,King,120₹,76,0
Mumbai,MovietimeCubicMallChembur,English,12:15,Silver,130₹,84,9
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,12:20,Classic,185₹,159,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,12:20,Prime,215₹,18,0
Pune,PvrIconThePavillionPune,English,12:30,Classic,300₹,40,0
Pune,PvrIconThePavillionPune,English,12:30,Prime,300₹,189,6
Pune,PvrIconThePavillionPune,English,12:30,Recliner,500₹,14,0
Pune,CinepolisWestendMallAundhPune,English,12:30,Normal,280₹,25,0
Pune,CinepolisWestendMallAundhPune,English,12:30,Executive,300₹,42,0
Pune,CinepolisWestendMallAundhPune,English,12:30,Premium,320₹,47,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:30,Normal,200₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:30,Executive,220₹,91,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:30,Premium,240₹,80,22
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,12:30,Vip,440₹,14,0
Hoskote,InoxGarudaMallMagrathRoad,English,12:35,RoyaleRecliners,220₹,12,0
Hoskote,InoxGarudaMallMagrathRoad,English,12:35,Club,140₹,74,0
Hoskote,InoxGarudaMallMagrathRoad,English,12:35,Executive,130₹,88,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:40,Club,130₹,202,0
Indore,InoxTreasureIslandNextMallRegalSquare,Hindi,12:40,Executive,112₹,39,0
Manipal,BharathCinemasManipal,English,12:45,Vip,300₹,12,0
Manipal,BharathCinemasManipal,English,12:45,Gold,150₹,56,1
Manipal,BharathCinemasManipal,English,12:45,Silver,150₹,66,0
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:45,Elite,150₹,172,0
Pondicherry,PvrTheCinemaProvidencePondicherry,Tamil,12:45,Premium,110₹,59,2
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:50,Royale,190₹,53,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:50,Club,170₹,48,0
Lucknow,InoxPhoenixPalassioMallLucknow,English,12:50,Executive,130₹,24,0
Mumbai,PvrDynamixJuhu,English,13:00,Prime,140₹,219,23
Mumbai,PvrDynamixJuhu,English,13:00,Classic,140₹,84,0
Mumbai,PvrCitiMallAndheriW,English,13:00,Classic,105₹,46,0
Mumbai,PvrCitiMallAndheriW,English,13:00,Prime,140₹,146,16
Mumbai,PvrCitiMallAndheriW,English,13:00,Recliner,295₹,24,4
Kochi,PvrOberonMallKochi,English,13:10,Classic,110₹,36,0
Kochi,PvrOberonMallKochi,English,13:10,ClassicPlus,140₹,81,23
Hoskote,CinepolisSjrCentralMallArekereBannergatta,English,13:15,Normal,120₹,30,0
Hoskote,CinepolisSjrCentralMallArekereBannergatta,English,13:15,Executive,120₹,63,0
Hoskote,CinepolisSjrCentralMallArekereBannergatta,English,13:15,Premium,120₹,44,0
Hoskote,CinepolisSjrCentralMallArekereBannergatta,English,13:15,Vip,200₹,12,0
Hoskote,CinepolisForumShantiniketanBengaluru,English,13:30,Normal,140₹,57,6
Hoskote,CinepolisForumShantiniketanBengaluru,English,13:30,DoubleSofa,160₹,24,0
Hoskote,CinepolisForumShantiniketanBengaluru,English,13:30,Lounger,180₹,9,0
Hoskote,CinepolisForumShantiniketanBengaluru,English,13:30,SingleSofa,250₹,6,0
Vadodara,PvrTransCubeVadodara,English,13:30,Classic,150₹,34,4
Vadodara,PvrTransCubeVadodara,English,13:30,Prime,150₹,100,0
Vadodara,PvrTransCubeVadodara,English,13:30,Recliner,300₹,8,0
Ahmedabad,PvrArvedTranscubeAhmedabad,English,13:30,Classic,140₹,39,0
Ahmedabad,PvrArvedTranscubeAhmedabad,English,13:30,Prime,140₹,96,16
Ahmedabad,MirajCityPulseAhmedabad,Hindi,13:30,Gold,160₹,66,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:30,Diamond,190₹,15,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:30,Platinum,165₹,32,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:30,Gold,130₹,128,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,13:30,Silver,80₹,16,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:35,Classic,360₹,96,12
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:35,Prime,390₹,33,16
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Classic,150₹,90,15
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Prime,170₹,19,0
Hoskote,PvrMsrElementsMallTanisandhraMainRoad,English,13:45,Recliner,250₹,11,0
Indore,PvrTreasureIslandMallIndore,Hindi,13:45,Classic,130₹,48,2
Indore,PvrTreasureIslandMallIndore,Hindi,13:45,Prime,130₹,117,23
Indore,PvrTreasureIslandMallIndore,Hindi,13:45,Recliner,230₹,11,4
Pune,CityPrideKothrud,English,13:45,RoyalSofa,280₹,13,0
Pune,CityPrideKothrud,English,13:45,RoyalGold,230₹,76,0
Pune,CityPrideKothrud,English,13:45,RoyalSilver,200₹,22,0
Patna,CinepolisPMMallPatna,English,13:45,Normal,230₹,200,27
Hoskote,PvrSoulSpiritCentralMallBellandur,English,13:55,Classic,170₹,50,1
Hoskote,PvrSoulSpiritCentralMallBellandur,English,13:55,Prime,190₹,32,0
Mumbai,CinepolisVivianaMallThane,English,14:00,Normal,170₹,24,0
Mumbai,CinepolisVivianaMallThane,English,14:00,Executive,170₹,72,0
Mumbai,CinepolisVivianaMallThane,English,14:00,Premium,170₹,12,8
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,14:05,Classic,200₹,232,62
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,14:05,Recliner,350₹,12,0
Aushapur,PvrNextGalleriaMallPanjagutta,English,14:05,Classic,200₹,152,17
Pune,PvrPhoenixMarketCityPune,English,14:20,Classic,180₹,52,4
Pune,PvrPhoenixMarketCityPune,English,14:20,Prime,180₹,119,30
Pune,PvrPhoenixMarketCityPune,English,14:20,PrimePlus,250₹,10,8
Hyderabad,PvrCentralMallPanjagutta,English,14:30,Classic,200₹,141,16
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,14:30,PremiumClass,145₹,387,22
VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,Telugu,14:30,NonPremiumClass,100₹,130,26
Hoskote,PvrVegaCityBannerghattaRoad,English,14:50,Classic,150₹,77,24
NationalCapitalRegionNcr,PvrLogixNoida,English,15:00,Classic,250₹,78,2
