State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,13:00,Gold,₹150,193,21
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:50,Normal,₹150,29,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:50,Executive,₹150,105,14
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:50,Premium,₹150,50,32
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Recliner,₹250,14,14
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Classiic,₹150,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,16:00,Prime,₹150,100,34
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Gold,₹200,96,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Silver,₹150,40,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:15,Special,₹150,30,0
Karnataka,Mysore,InoxMallOfMysuru,Kannada,21:00,Club,₹150,214,14
