State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Bodo,15:00,Silver,₹150,59,0
Assam,BiswanathChariali,PabhoiDigitalCinemaBiswanathChariali,Bodo,15:00,Gold,₹200,98,0
Assam,Guwahati,PvrCityCentreGuwahati,Bodo,15:10,PrimePlus,₹210,13,13
Assam,Guwahati,PvrCityCentreGuwahati,Bodo,15:10,Classic,₹150,40,13
Assam,Guwahati,PvrCityCentreGuwahati,Bodo,15:10,Prime,₹150,82,76
Assam,Guwahati,CinepolisCentralMallGuwahati,Bodo,15:50,Normal,₹150,24,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Bodo,15:50,Executive,₹150,116,0
Assam,Guwahati,CinepolisCentralMallGuwahati,Bodo,15:50,Premium,₹150,56,18
Assam,Guwahati,CinepolisCentralMallGuwahati,Bodo,15:50,Vip,₹400,4,4
Assam,Tangla,SayaDigitalCinemaTangla,Bodo,16:00,Silver,₹70,66,14
Assam,Tangla,SayaDigitalCinemaTangla,Bodo,16:00,Gold,₹100,88,43
Assam,Tangla,SayaDigitalCinemaTangla,Bodo,16:00,Platinum,₹150,64,16
Assam,Tangla,SayaDigitalCinemaTangla,Bodo,16:00,Diamond,₹250,12,0
Assam,Tangla,SayaDigitalCinemaTangla,Bodo,16:00,Cabin,₹200,12,0
