City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kundapura,BharathCinemasKundapura,576222,Kannada,11:00,Gold,200₹,40,4
Kundapura,BharathCinemasKundapura,576222,Kannada,11:00,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,576222,Kannada,11:00,Special,150₹,48,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,11:20,Classic,170₹,73,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,11:20,Recliner,280₹,9,0
Kundapura,BharathCinemasKundapura,576222,Kannada,17:30,Gold,200₹,40,4
Kundapura,BharathCinemasKundapura,576222,Kannada,17:30,Silver,180₹,41,0
Kundapura,BharathCinemasKundapura,576222,Kannada,17:30,Special,150₹,48,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,17:45,Gold,200₹,96,22
Shivamogga,BharathCinemasShivamogga,577201,Kannada,17:45,Silver,150₹,40,0
Shivamogga,BharathCinemasShivamogga,577201,Kannada,17:45,Special,150₹,30,0
Manipal,BharathCinemasManipal,576104,Kannada,19:00,Vip,300₹,12,0
Manipal,BharathCinemasManipal,576104,Kannada,19:00,Gold,180₹,56,9
Manipal,BharathCinemasManipal,576104,Kannada,19:00,Silver,150₹,66,2
