City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
CoochBehar,NewCinemaCoochBehar,736101,Bengali,10:00,Balcony,100₹,59,0
Bolpur,SvfCinemasGitanjaliBolpur,731204,Bengali,11:00,RearStall,80₹,502,4
Bolpur,SvfCinemasGitanjaliBolpur,731204,Bengali,11:00,Balcony,100₹,248,11
Kolkata,MinarCinemaKolkata,700004,Bengali,12:00,Balcony,120₹,86,0
Kolkata,InoxHilandPark,700020,Bengali,12:00,Royal,240₹,20,0
Kolkata,InoxHilandPark,700020,Bengali,12:00,CoupleSeats,150₹,12,0
Kolkata,InoxHilandPark,700020,Bengali,12:00,Premier,150₹,53,0
Kolkata,InoxHilandPark,700020,Bengali,12:00,Silver,150₹,186,0
Kolkata,BijoliCinemaKolkata,700025,Bengali,12:00,Balcony,120₹,107,0
Kolkata,RupmandirCinemaBelgharia,700056,Bengali,12:00,Gold,80₹,16,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,12:15,Diamond,100₹,23,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,12:15,Royal,150₹,66,0
Hooghly,UdayanCinemaSheoraphuli,712223,Bengali,12:15,RoyalCouple,150₹,12,0
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,12:20,Gold,90₹,37,0
Kolkata,SvfCinemasBaruipurShowHouse,700144,Bengali,12:20,Platinum,110₹,70,6
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:40,Gold,130₹,24,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:40,Platinum,150₹,100,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,12:40,Royal,250₹,9,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,13:00,FirstClass,30₹,30,0
Jalpaiguri,SriDayalCinemaHallJalpaiguri,735101,Bengali,13:00,Balcony,50₹,122,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,13:00,RearStall,30₹,20,0
Bakhrahat,UmaTalkiesBakhrahat,743377,Bengali,13:00,Balcony,70₹,55,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,13:05,Royal,170₹,87,14
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,13:05,Club,150₹,126,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Bengali,13:05,Executive,140₹,42,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,13:20,Club,220₹,229,0
Kolkata,InoxCityCentreIiRajarhat,700157,Bengali,13:20,Executive,200₹,42,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,13:30,Balcony,50₹,130,12
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,14:00,Balcony,35₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,14:00,RearStall,25₹,10,0
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:30,Normal,200₹,40,6
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:30,Executive,220₹,188,1
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:30,Premium,240₹,47,27
Kolkata,CinepolisLakeMallKolkata,700026,Bengali,14:30,Vip,400₹,12,4
Bakhrahat,UmaTalkiesBakhrahat,743377,Bengali,15:25,Balcony,70₹,55,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,15:25,Balcony,150₹,50,0
Kolkata,PrachiCinemaKolkata,700014,Bengali,15:25,FrontStall,100₹,42,0
Berhampore,SilverScreenBerhampore,742101,Bengali,15:30,Premium,110₹,36,3
Berhampore,SilverScreenBerhampore,742101,Bengali,15:30,Deluxe,160₹,69,10
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,15:30,DressCircle,130₹,364,33
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,15:30,RearStall,100₹,56,0
Kolkata,AtindraCinemaKolkata,700120,Bengali,15:35,Premium,200₹,138,0
Kolkata,AtindraCinemaKolkata,700120,Bengali,15:35,SuperPremium,300₹,20,0
Jalpaiguri,SriDayalCinemaHallJalpaiguri,735101,Bengali,16:00,Balcony,50₹,122,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,16:00,RearStall,30₹,20,0
CoochBehar,NewCinemaCoochBehar,736101,Bengali,16:00,Balcony,100₹,59,0
Kolkata,PvrAvaniKolkata,711102,Bengali,16:05,Classic,250₹,183,8
Kolkata,PvrAvaniKolkata,711102,Bengali,16:05,Prime,330₹,6,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:25,Classic,220₹,154,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:25,Prime,260₹,12,2
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:25,Recliner,430₹,14,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,17:00,Balcony,35₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,17:00,RearStall,25₹,10,0
Kolkata,MinarCinemaKolkata,700004,Bengali,17:00,Balcony,120₹,86,2
Kolkata,BijoliCinemaKolkata,700025,Bengali,17:00,Balcony,120₹,107,5
Kolkata,RupmandirCinemaBelgharia,700056,Bengali,17:00,Gold,80₹,16,0
Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,713213,Bengali,17:20,Heera,120₹,81,0
Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,713213,Bengali,17:20,Moti,120₹,133,0
Durgapur,ArtiCinemasAboveRelianceTrendsBenachity,713213,Bengali,17:20,Panna,120₹,44,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,19:00,Balcony,50₹,33,0
Krishnanagar,SangeetaTalkiesKrishnanagar,741101,Bengali,19:00,FirstClass,30₹,30,0
Jalpaiguri,SriDayalCinemaHallJalpaiguri,735101,Bengali,19:00,Balcony,50₹,122,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,Balcony,40₹,20,0
Dubrajpur,BinapaniTalkiesDubrajpur,731132,Bengali,19:00,RearStall,30₹,20,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,1stClass,30₹,720,0
Ranaghat,RanaghatTalkiesNadia,741201,Bengali,19:00,Balcony,50₹,130,12
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,20:00,Balcony,35₹,10,0
AurangabadWestBengal,ShyamalTalkiesAurangabadWB,742201,Bengali,20:00,RearStall,25₹,10,0
