State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Indore,InoxC21Mall,English,15:45,Normal,150₹,173,10
Haryana,NationalCapitalRegionNcr,PvrAnupamSaketDelhi,English,16:15,Classic,150₹,52,0
Haryana,NationalCapitalRegionNcr,PvrAnupamSaketDelhi,English,16:15,Prime,150₹,41,2
