State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,English,10:30,Classic,200₹,22,14
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,English,10:30,Prime,220₹,60,45
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,10:30,Gold,120₹,96,0
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,10:30,Silver,100₹,96,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:30,Classic,160₹,47,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:30,Prime,180₹,156,46
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,11:30,Recliner,310₹,34,13
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,12:20,Platinum,700₹,24,9
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,12:20,DboxPlatinum,"1,200₹",16,10
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:25,Recliner,650₹,20,6
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:25,PrimePlus,450₹,42,8
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:25,Prime,450₹,111,5
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:25,Classic,420₹,36,0
Gujarat,Bharuch,InoxShaalimarBharuch,Hindi,12:25,Premiere,150₹,219,16
Gujarat,Bharuch,InoxShaalimarBharuch,Hindi,12:25,Executive,130₹,51,0
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,English,12:30,Vip,450₹,73,27
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:30,Club,380₹,16,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:30,Royal,380₹,64,46
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,13:30,Platinum,800₹,36,15
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,13:30,PlatinumSuperior,"1,000₹",10,8
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,13:50,Bronze,250₹,8,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,13:50,Silver,350₹,16,0
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,13:50,Gold,450₹,16,4
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,13:50,Couple,550₹,8,2
Mizoram,Aizawl,RemphamLyCinemaAizawl,English,13:50,Recliner,650₹,4,0
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,13:55,Imperial,300₹,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,13:55,Platinum,180₹,26,22
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,13:55,Gold,150₹,30,15
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,13:55,Silver,140₹,10,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,14:15,Insignia,580₹,46,42
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,14:30,Gold,120₹,96,14
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,14:30,Silver,100₹,96,0
UttarPradesh,NationalCapitalRegionNcr,PvrGoldLogixCityCentreNoida,English,14:50,Recliner,"1,050₹",30,20
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,English,15:00,Infinity,"1,030₹",12,0
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,15:30,Luxe,"1,050₹",32,4
Maharashtra,Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,15:30,LuxeSuperior,"1,050₹",12,6
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,English,15:35,Classic,220₹,114,99
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,15:40,GoldStar,580₹,36,9
Maharashtra,Mumbai,PvrLuxeMarketCityKurlaMumbai,English,15:40,GoldPremium,680₹,24,13
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,15:50,Normal,150₹,40,3
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,15:50,Executive,170₹,125,18
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,15:50,Premium,190₹,73,60
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,English,15:50,Vip,350₹,20,10
Telangana,Hyderabad,AmbCinemasGachibowli,English,16:10,Platinum,350₹,10,10
Telangana,Hyderabad,AmbCinemasGachibowli,English,16:10,Gold,295₹,138,127
Telangana,Hyderabad,AmbCinemasGachibowli,English,16:10,Loungers,295₹,14,14
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:10,Classic,200₹,145,130
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,18:20,Club,210₹,61,14
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,18:20,Royale,210₹,55,52
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,18:20,Executive,190₹,22,0
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,18:30,Gold,120₹,96,2
TamilNadu,Madurai,KannanDeviCinemasTirunagarMadurai,Tamil,18:30,Silver,100₹,96,0
