State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Telangana,Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,english,14:00,4DxClassic,413₹,108,98
Maharashtra,Pune,CinepolisSeasonsMallPune,english,17:15,Normal,650₹,96,35
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,english,21:30,Classic,410₹,116,85
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,english,21:45,4Dx,413₹,96,62
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,english,21:50,Normal,400₹,96,24
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,english,22:00,Classic,380₹,100,80
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,english,22:00,4DxClassic,480₹,96,82
Kerala,Kochi,Pvr4DxLuluKochi,english,22:15,Classic,400₹,116,44
Delhi,NationalCapitalRegionNcr,PvrLogix4DxNoida,english,22:15,Classic,550₹,92,39
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,22:30,4DxClassic,520₹,60,4
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,22:30,4DxPrime,580₹,84,11
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,22:30,Classic,600₹,48,0
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,22:30,Prime,650₹,32,0
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,english,22:30,Classic,380₹,96,37
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,english,22:40,Normal,500₹,108,29
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,english,22:55,Normal,400₹,108,78
Punjab,Chandigarh,Pvr4DxElanteChandigarh,english,23:30,Classic,450₹,108,39
