State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Pune,BollywoodMultiplexKharadi,Telugu,08:30,Gold,100₹,66,4
Maharashtra,Pune,BollywoodMultiplexKharadi,Telugu,08:30,Silver,100₹,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,Classic,150₹,52,52
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,Prime,150₹,119,119
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,PrimePlus,230₹,10,10
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,09:15,Club,130₹,60,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,09:15,Royal,130₹,69,7
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Telugu,09:15,Executive,110₹,20,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:15,Royale,240₹,5,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:15,Club,130₹,119,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Telugu,09:15,Executive,130₹,21,0
Goa,Goa,InoxOsiaGWingMargaoGoa,Telugu,09:30,Royale,160₹,62,10
Goa,Goa,InoxOsiaGWingMargaoGoa,Telugu,09:30,Club,130₹,136,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Telugu,09:30,Executive,130₹,28,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,09:30,Platinum,150₹,30,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,09:30,Gold,150₹,97,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,09:30,Silver,150₹,22,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Telugu,10:00,Platinum,100₹,56,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Telugu,10:00,Gold,100₹,78,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Telugu,10:00,Silver,100₹,40,0
