City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:05,Club,112₹,202,0
Indore,InoxTreasureIslandNextMallRegalSquare,452001,Hindi,09:05,Executive,90₹,39,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:45,Normal,150₹,29,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:45,Executive,150₹,79,3
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:45,Premium,170₹,34,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,10:30,CoupleSeat,400₹,11,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,Classic,210₹,40,0
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,Prime,220₹,82,14
Guwahati,PvrCityCentreGuwahati,781005,Hindi,11:00,PrimePlus,250₹,13,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,11:10,Royal,250₹,24,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,11:10,Club,130₹,162,14
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,11:10,Executive,112₹,75,0
NationalCapitalRegionNcr,PvrCityCentreGurgaon,122002,Hindi,11:10,Classic,210₹,72,0
NationalCapitalRegionNcr,PvrCityCentreGurgaon,122002,Hindi,11:10,Prime,260₹,113,0
NationalCapitalRegionNcr,PvrCityCentreGurgaon,122002,Hindi,11:10,Recliner,410₹,14,3
Ahmedabad,MirajCityPulseAhmedabad,380001,Hindi,11:15,Gold,140₹,24,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,11:25,Club,180₹,178,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,11:25,Executive,160₹,48,0
Pune,PvrKumarPacificPune,411002,Hindi,11:30,Classic,130₹,26,0
Pune,PvrKumarPacificPune,411002,Hindi,11:30,Prime,150₹,180,19
Pune,PvrKumarPacificPune,411002,Hindi,11:30,Recliner,300₹,14,0
Indore,InoxC21Mall,452010,Hindi,11:40,Cl,130₹,145,0
Indore,InoxC21Mall,452010,Hindi,11:40,Ex,130₹,24,0
Indore,InoxC21Mall,452010,Hindi,11:40,Ry,130₹,14,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,122004,Hindi,11:40,RoyalRecliner,280₹,8,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,122004,Hindi,11:40,Royal,190₹,106,0
