State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:20,Silver,220₹,166,8
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:20,Premier,200₹,34,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:45,Recliner,380₹,12,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:45,Prime,250₹,19,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:45,Classic,150₹,202,21
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:45,Club,170₹,245,18
WestBengal,Kolkata,InoxCityCentreIiRajarhat,Bengali,13:45,Executive,170₹,42,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Royal,190₹,73,14
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Club,150₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Bengali,13:45,Executive,150₹,32,0
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,14:30,Silver,112₹,272,2
WestBengal,Howrah,PuspashreeCinemaKadamtala,Bengali,14:30,Gold,350₹,10,2
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Lounger,150₹,14,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Gold,110₹,15,2
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,14:30,Platinum,130₹,73,7
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:45,Diamond,100₹,12,0
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:45,Royal,100₹,62,7
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:45,RoyalCouple,100₹,12,4
WestBengal,Hooghly,UdayanCinemaSheoraphuli,Bengali,14:45,RoyalRecliner,300₹,8,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:45,Normal,170₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:45,Executive,170₹,55,3
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:45,Premium,170₹,32,8
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:20,Recliner,380₹,14,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:20,Prime,250₹,20,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,15:20,Classic,150₹,168,58
WestBengal,Kolkata,NandanKolkata,Bengali,15:30,FrontStall,30₹,111,48
WestBengal,Kolkata,NandanKolkata,Bengali,15:30,RearStall,50₹,451,243
WestBengal,Kolkata,NandanKolkata,Bengali,15:30,Balcony,70₹,369,174
WestBengal,Chandannagar,CinemaHutChandannagar,Bengali,15:35,Lounger,200₹,10,0
