State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,VeereshCinemasMagadiRoad,Kannada,10:15,Balcony,110₹,270,3
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Kannada,10:30,Classic,150₹,79,12
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,GoldClass,80₹,149,0
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,10:30,SilverClass,80₹,200,0
Karnataka,BelagaviBelgaum,NirmalTheatreBelagavi,Kannada,12:00,Balcony,100₹,226,0
Karnataka,BelagaviBelgaum,NirmalTheatreBelagavi,Kannada,12:00,Stall,80₹,476,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:40,Recliner,480₹,14,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:40,Prime,270₹,100,18
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:40,Classiic,250₹,128,34
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,13:20,Club,160₹,64,15
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,13:20,Executive,140₹,76,0
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,GoldClass,80₹,149,0
Karnataka,Bengaluru,SriGurusiddeshwara2KChitraMandiraThippasandra,Kannada,13:30,SilverClass,80₹,200,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,13:35,Classic,250₹,114,25
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,13:45,Gold,150₹,265,6
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:00,Gold,200₹,292,16
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,15:00,Recliner,300₹,19,1
Karnataka,BelagaviBelgaum,NirmalTheatreBelagavi,Kannada,15:00,Balcony,100₹,226,0
Karnataka,BelagaviBelgaum,NirmalTheatreBelagavi,Kannada,15:00,Stall,80₹,476,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Kannada,16:10,Classic,150₹,134,20
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,Balcony,150₹,261,0
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,16:30,FirstClass,100₹,662,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,16:30,Balcony,150₹,251,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,16:30,FirstClass,100₹,470,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Recliner,380₹,10,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Prime,240₹,42,14
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,16:50,Classic,220₹,75,10
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,Kannada,18:00,Classic,150₹,119,26
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,18:45,Club,280₹,72,27
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,18:45,Executive,250₹,84,0
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,19:05,Premier,150₹,187,0
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,19:10,Recliner,400₹,16,7
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,19:10,Classic,190₹,179,25
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,19:30,Balcony,150₹,261,10
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,19:30,FirstClass,100₹,662,27
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,19:30,Balcony,150₹,251,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,19:30,FirstClass,100₹,470,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Kannada,19:30,Recliner,370₹,12,0
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Kannada,19:30,Classic,220₹,120,7
Karnataka,Bengaluru,RocklineCinemasJalahalliCross,Kannada,20:30,Gold,150₹,193,22
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:45,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:45,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,21:45,Special,150₹,36,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,21:50,Gold,150₹,145,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,21:50,Silver,130₹,34,10
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,22:30,Recliner,400₹,12,7
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,22:30,Classic,190₹,228,34
