State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,10:00,Gold,100₹,163,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,10:00,Silver,70₹,58,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,12:30,Gold,100₹,163,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,12:30,Silver,70₹,58,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:30,Box,200₹,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:30,DiamondRecliner,250₹,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,12:30,RoyalGold,150₹,104,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,14:00,Balcony,60₹,220,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,14:00,RearStall,40₹,280,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:30,Box,200₹,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:30,DiamondRecliner,250₹,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,15:30,RoyalGold,150₹,104,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,17:00,Balcony,60₹,220,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,17:00,RearStall,40₹,280,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:30,Box,200₹,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:30,DiamondRecliner,250₹,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,18:30,RoyalGold,150₹,104,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,18:30,Gold,100₹,163,0
UttarPradesh,Kanpur,SapnaPalaceCinemaKanpur,Hindi,18:30,Silver,70₹,58,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,20:00,Balcony,60₹,220,0
WestBengal,AurangabadWestBengal,ShyamalTalkiesAurangabadWB,Hindi,20:00,RearStall,40₹,280,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,Box,200₹,12,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,DiamondRecliner,250₹,17,0
Uttarakhand,Kichha,AnupamCineplexKichha,Hindi,21:30,RoyalGold,150₹,104,0
