State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,110₹,172,77
Kerala,Palakkad,KairaliSreeTheatreChittur,Malayalam,11:30,Platinum,105₹,234,62
Kerala,Karunagapally,MyCinemasHJComplexKarunagapally,Malayalam,12:45,ClassicOffline,150₹,194,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:20,Classic,160₹,60,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:20,Prime,190₹,39,13
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:20,Recliner,350₹,8,4
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,129.7₹,121,0
Kerala,Thalassery,MagicFramesDowntownMallThalassery,Malayalam,15:00,Gold,160₹,131,13
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Recliner,450₹,27,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Premium,220₹,146,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Executive,150₹,25,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,16:00,Lounger,250₹,22,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Platinum,220₹,27,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Gold,200₹,54,0
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,16:20,Recliner,250₹,36,12
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,16:20,FirstClass,110₹,228,91
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,16:30,Executive,129.7₹,121,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,16:30,Normal,140₹,36,8
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,16:30,Executive,160₹,90,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,16:30,Premium,180₹,67,8
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:30,Standard,129.7₹,125,0
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,16:45,Silver,150₹,172,1
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,17:30,Platinum,200₹,15,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,17:30,Gold,150₹,98,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,18:20,Normal,140₹,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,18:20,Executive,160₹,26,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,18:20,Premium,190₹,67,2
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,22:30,Standard,129.7₹,125,0
