State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,10:00,GoldOffline,350₹,13,2
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,10:00,SilverOffline,180₹,151,19
Kerala,Trivandrum,CarnivalArtechCentralMallTrivandrum,Tamil,10:00,ExecutiveOffline,100₹,13,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:30,Normal,140₹,29,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:30,Executive,160₹,42,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,10:30,Premium,190₹,98,25
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:30,Classic,60₹,17,12
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,Tamil,11:30,Prime,190₹,130,20
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Classic,60₹,16,16
TamilNadu,Chennai,PvrSklsGalaxyMallRedHillsChennai,Tamil,11:45,Prime,179₹,81,17
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Special,60₹,21,21
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Tamil,12:20,Executive,190₹,190,11
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,14:00,RemyaCircle,135₹,196,1
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,15:00,Executive,110₹,70,17
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,15:20,Normal,60₹,17,3
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,15:20,Executive,152₹,142,83
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:50,Classic,60₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Tamil,15:50,Prime,179₹,99,51
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,16:30,Normal,140₹,29,1
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,16:30,Executive,160₹,42,1
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,16:30,Premium,190₹,98,5
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,16:35,SilverOffline,210₹,97,9
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,16:35,ExecutiveOffline,180₹,193,7
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Tamil,16:35,NormalOffline,100₹,17,0
TamilNadu,Salem,ArrsGeethalayaTheatreSalem,Tamil,18:30,FirstClass,100₹,456,27
Kerala,Pathanamthitta,DhanyaRemyaPathanamthitta,Tamil,21:00,RemyaCircle,135₹,197,59
Kerala,Kottayam,DhanyaRemyaKottayam,Tamil,21:00,Remya,135₹,251,0
Kerala,Changanassery,DhanyaRemyaChanganassery,Tamil,21:00,Remya,135₹,196,5
Kerala,Kollam,DhanyaRemyaKollam,Tamil,21:00,Platinum,135₹,200,0
Kerala,Trivandrum,AriesplexSlCinemas,Tamil,22:00,Executive,110₹,70,3
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,22:10,Normal,60₹,17,15
TamilNadu,Coimbatore,FunCinemasFunRepublicMallCoimbatore,Tamil,22:10,Executive,152₹,142,16
TamilNadu,Salem,ArrsGeethalayaTheatreSalem,Tamil,22:15,FirstClass,100₹,456,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,22:15,Normal,140₹,29,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,22:15,Executive,160₹,42,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Tamil,22:15,Premium,190₹,98,16
