State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,English,21:30,4DxClassic,430₹,96,17
Haryana,Chandigarh,Pvr4DxElanteChandigarh,English,21:50,Classic,400₹,108,12
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,21:50,4DxClassic,250₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,English,21:50,4DxPrime,250₹,60,18
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,English,22:00,Classic,410₹,116,6
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,22:20,4Dx,350₹,96,53
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,22:20,Classic,400₹,36,2
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,22:20,Prime,450₹,72,0
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,23:05,4DxClassic,249₹,36,0
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,English,23:05,4DxPrime,249₹,84,0
