City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Telugu,09:00,Classic,150₹,108,2
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Telugu,09:00,Prime,170₹,108,15
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Telugu,09:00,Recliner,250₹,16,10
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Telugu,09:10,Classic,150₹,118,12
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,Telugu,09:15,Classic,150₹,165,0
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,Telugu,09:15,Prime,160₹,42,6
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,Telugu,09:15,Recliner,250₹,17,0
Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,560049,Telugu,09:20,Classic,112₹,128,12
Bengaluru,InoxNexusWhitefield,560066,Telugu,09:30,Insignia,320₹,51,14
Bengaluru,PvrGoldNexusFormerlyForumKoramangala,560095,Telugu,09:40,Gold,350₹,24,10
Bengaluru,PvrGoldNexusFormerlyForumKoramangala,560095,Telugu,09:40,GoldPrime,400₹,8,2
Bengaluru,CinepolisBinnypetMall,560023,Telugu,09:45,Normal,110₹,10,0
Bengaluru,CinepolisBinnypetMall,560023,Telugu,09:45,Executive,110₹,82,3
Bengaluru,CinepolisBinnypetMall,560023,Telugu,09:45,Premium,110₹,46,17
Vijayawada,PvrRipplesVijaywada,520010,Telugu,09:50,Classic,177₹,226,27
Vijayawada,PvrRipplesVijaywada,520010,Telugu,09:50,Recliner,295₹,14,0
Vijayawada,InoxUrvasiComplexGandhiNagar,520003,Telugu,09:55,Club,177₹,235,23
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Telugu,10:00,Club,140₹,60,6
Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,560067,Telugu,10:00,Executive,130₹,50,0
Bengaluru,GopalanGrandMallOldMadrasRoad,560016,Telugu,10:00,Sofa,180₹,19,9
Bengaluru,GopalanGrandMallOldMadrasRoad,560016,Telugu,10:00,Gold,180₹,264,2
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:00,Normal,177₹,38,0
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:00,Executive,177₹,144,32
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,130₹,272,43
