City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,08:50,Normal,180₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,08:50,Executive,200₹,70,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,08:50,Premium,220₹,38,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,08:50,Vip,420₹,14,0
Tumsar,SmileMultiplexTumsar,441912,Marathi,11:45,Platinum,150₹,32,0
Tumsar,SmileMultiplexTumsar,441912,Marathi,11:45,Gold,120₹,30,0
Tumsar,SmileMultiplexTumsar,441912,Marathi,11:45,Silver,100₹,30,0
Akola,NewRegalCinemaAkola,444001,Marathi,12:15,Balcony,100₹,145,0
Akola,NewRegalCinemaAkola,444001,Marathi,12:15,ReserveClass,60₹,343,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Special,130₹,70,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Executive,130₹,105,0
Chandrapur,MirajCinemaChandrapur,442401,Marathi,12:30,Gold,130₹,30,10
Nagpur,AlankarCinemaNagpur,440002,Marathi,12:30,Balcony,120₹,188,0
Nagpur,AlankarCinemaNagpur,440002,Marathi,12:30,FirstBalcony,80₹,311,0
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,12:35,Mhraja,110₹,44,6
Nagpur,AlankarCinemaNagpur,440002,Marathi,15:30,Balcony,120₹,188,0
Nagpur,AlankarCinemaNagpur,440002,Marathi,15:30,FirstBalcony,80₹,311,0
Pusad,VijayTalkiesPusad,445204,Marathi,18:00,Platinum,120₹,4,0
Pusad,VijayTalkiesPusad,445204,Marathi,18:00,Gold,100₹,15,0
Pusad,VijayTalkiesPusad,445204,Marathi,18:00,Silver,80₹,80,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,18:30,Balcony,80₹,75,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,18:30,DressCircle,70₹,85,0
Kolhapur,RoyalCinemaKolhapur,416002,Marathi,18:30,Stall,60₹,85,0
