State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,09:00,Recliner,₹230,26,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,09:00,Prime,₹160,96,21
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Japanese,09:00,Classic,₹150,22,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,09:00,Royale,₹150,79,12
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,09:00,Club,₹140,85,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,09:00,Executive,₹140,34,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:10,RoyaleRecliners,₹260,14,2
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:10,PrimePlus,₹210,18,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:10,Prime,₹160,164,10
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:10,Classic,₹150,32,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:15,Recliner,₹400,9,0
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:15,ClaSuperior,₹250,47,6
Ncr,Delhi,PvrSelectCityWalkDelhi,Japanese,09:15,ClassicNormal,₹220,112,18
WestBengal,Kolkata,CinepolisLakeMallKolkata,Japanese,09:15,Normal,₹150,40,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Japanese,09:15,Executive,₹150,188,8
WestBengal,Kolkata,CinepolisLakeMallKolkata,Japanese,09:15,Premium,₹150,47,36
WestBengal,Kolkata,CinepolisLakeMallKolkata,Japanese,09:15,Vip,₹300,12,1
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,09:15,Executive,₹140,30,4
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,09:15,Premier,₹140,151,9
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Japanese,09:15,Silver,₹140,42,21
Ncr,Delhi,InoxVishalMallRajouriGarden,Japanese,09:55,Royal,₹220,29,2
Ncr,Delhi,InoxVishalMallRajouriGarden,Japanese,09:55,Club,₹200,78,2
Ncr,Delhi,InoxVishalMallRajouriGarden,Japanese,09:55,Executive,₹180,33,2
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,10:00,Recliner,₹320,8,5
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,10:00,PrimePlus,₹180,26,16
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,10:00,Prime,₹160,43,0
Rajasthan,Jaipur,PvrMallOfJaipur,Japanese,10:00,Classic,₹140,20,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Japanese,10:05,Normal,₹130,24,0
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Japanese,10:05,Executive,₹140,51,1
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Japanese,10:05,Premium,₹150,45,10
Odisha,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Japanese,10:05,Vip,₹300,11,1
Punjab,Chandigarh,PvrElanteChandigarh,Japanese,10:05,Recliner,₹300,26,1
Punjab,Chandigarh,PvrElanteChandigarh,Japanese,10:05,Classic,₹130,160,33
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Japanese,10:15,Kiddles,₹180,57,13
Ncr,Gurgaon,PvrAmbienceGurgaon,Japanese,10:15,Prime,₹220,57,20
Ncr,Gurgaon,PvrAmbienceGurgaon,Japanese,10:15,Classic,₹190,82,15
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Japanese,10:15,Recliner,₹220,12,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Japanese,10:15,Prime,₹150,126,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Japanese,10:15,Classic,₹130,36,0
Ncr,Delhi,PvrVegasDwarka,Japanese,10:15,Prime,₹260,88,15
