State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Japanese,09:00,Recliner,₹330,7,2
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Japanese,09:00,Classic,₹140,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,Japanese,09:00,Prime,₹140,134,19
JammuAndKashmir,Jammu,PvrKcJammu,Japanese,09:00,Recliner,₹400,4,2
JammuAndKashmir,Jammu,PvrKcJammu,Japanese,09:00,Prime,₹210,36,18
JammuAndKashmir,Jammu,PvrKcJammu,Japanese,09:00,Classic,₹190,74,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Japanese,09:00,Normal,₹200,36,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Japanese,09:00,Executive,₹220,78,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Japanese,09:00,Premium,₹240,132,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Japanese,09:00,Vip,₹500,17,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Japanese,09:05,Normal,₹160,39,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Japanese,09:05,Executive,₹180,129,17
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Japanese,09:05,Premium,₹200,43,14
Rajasthan,Jaipur,CinepolisWorldTradeParkMallJaipur,Japanese,09:05,Vip,₹300,21,7
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Japanese,09:05,Classic,₹430,36,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Japanese,09:05,Prime,₹430,84,21
Gujarat,Surat,PvrRahulRajSurat,Japanese,09:05,Prime,₹360,60,10
Gujarat,Surat,PvrRahulRajSurat,Japanese,09:05,Classic,₹340,24,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,Japanese,09:05,PlatinumSuperior,₹410,54,14
Maharashtra,Pune,PvrDirectorsCutKopaPune,Japanese,09:05,Platinum,₹360,44,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,09:10,Recliner,₹500,16,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,09:10,Prime,₹370,329,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Japanese,09:10,Classic,₹290,57,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,09:10,Club,₹260,184,34
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,09:10,Royal,₹260,103,31
Maharashtra,Mumbai,InoxRCityGhatkopar,Japanese,09:10,Executive,₹240,59,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Japanese,09:10,Executive,₹280,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Japanese,09:10,Premiere,₹280,150,19
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Japanese,09:10,Silver,₹280,112,22
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:15,RoyaleRecliners,₹410,24,3
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:15,Prime,₹270,200,36
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Japanese,09:15,Classic,₹260,38,0
Ncr,Delhi,PvrVegasDwarka,Japanese,09:20,Prime,₹420,126,33
Ncr,Delhi,PvrVegasDwarka,Japanese,09:20,Classic,₹370,228,8
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,09:20,Normal,₹280,39,0
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,09:20,Executive,₹300,228,18
Maharashtra,Thane,CinepolisVivianaMallThane,Japanese,09:20,Premium,₹320,62,9
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Japanese,09:20,Gold,₹295,630,248
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,09:20,Normal,₹300,53,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,09:20,Executive,₹350,103,17
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Japanese,09:20,Premium,₹400,71,1
Maharashtra,Pune,CinepolisSeasonsMallPune,Japanese,09:20,Normal,₹400,96,1
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Japanese,09:20,Elite,₹211.46,190,95
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,Japanese,09:20,Budget,₹66.3,34,28
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,09:25,Prime,₹211.46,142,97
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,09:25,Classic,₹66.3,34,32
Maharashtra,Pune,PvrIconThePavillionPune,Japanese,09:25,Recliner,₹510,8,0
Maharashtra,Pune,PvrIconThePavillionPune,Japanese,09:25,Prime,₹230,148,57
Maharashtra,Pune,PvrIconThePavillionPune,Japanese,09:25,Classic,₹170,28,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Japanese,09:30,Normal,₹150,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Japanese,09:30,Premium,₹150,38,5
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Japanese,09:30,Executive,₹150,93,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,09:30,4DxPrime,₹450,72,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,Japanese,09:30,4DxClassic,₹380,48,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,09:30,PrimePlus,₹290,18,2
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,09:30,Prime,₹240,63,17
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,09:30,ClassicPlus,₹220,114,7
Jharkhand,Ranchi,PvrNucleusMallRanchi,Japanese,09:30,Classic,₹210,28,0
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,09:30,Classic,₹190,84,0
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,09:30,Prime,₹190,219,13
