City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Salem,InoxRelianceMallSalem,636004,Tamil,09:10,Club,190₹,206,46
Salem,InoxRelianceMallSalem,636004,Tamil,09:10,Executive,60₹,20,1
Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,600026,Tamil,09:10,Budget,60₹,27,27
Chennai,SpiPalazzoNexusVijayaMallVadapalaniChennai,600026,Tamil,09:10,Elite,179₹,210,48
Chennai,AgsCinemasVillivakkam,600049,Tamil,09:20,Diamond,150₹,147,2
Chennai,AgsCinemasVillivakkam,600049,Tamil,09:20,Pearl,60₹,17,17
Chennai,InoxTheMarinaMallOmr,603103,Tamil,09:20,Club,190₹,127,33
Chennai,InoxTheMarinaMallOmr,603103,Tamil,09:20,Executive,60₹,16,0
Madurai,InoxVishaalDeMall,625002,Tamil,09:20,Club,178₹,76,0
Madurai,InoxVishaalDeMall,625002,Tamil,09:20,Executive,60₹,17,5
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:30,Club,190₹,175,39
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:30,Executive,60₹,21,19
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,10:00,Club,152₹,166,38
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,10:00,Executive,60₹,25,0
Madurai,InoxVishaalDeMall,625002,Tamil,11:45,Club,178₹,142,30
Madurai,InoxVishaalDeMall,625002,Tamil,11:45,Executive,60₹,24,15
Chennai,LuxeCinemasChennai,600042,Tamil,11:50,Elite2D,190₹,174,128
Chennai,LuxeCinemasChennai,600042,Tamil,11:50,Budget,60₹,34,9
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:05,Classic,60₹,28,28
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:05,Prime,179₹,152,88
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,12:15,Classic,60₹,17,17
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,12:15,Prime,179₹,130,41
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,13:00,Prime,149₹,158,57
Vellore,PvrVelocitySilkMillGandhiNagar,632006,Tamil,13:00,Classic,60₹,18,18
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:10,Normal,60₹,17,7
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:10,Executive,152₹,163,55
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,13:15,GoldStar,150₹,315,99
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,13:25,Classic,60₹,34,33
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,13:25,Prime,179₹,142,138
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Diamond,190₹,15,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Platinum,165₹,32,18
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Gold,130₹,128,42
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,13:30,Silver,80₹,16,7
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:50,Classic,240₹,180,14
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:50,Prime,260₹,120,28
Bengaluru,PvrOrionMallDrRajkumarRoad,560055,Kannada,13:50,Recliner,420₹,36,11
Dharmapuri,DmaxDncTheatresDharmapuri,636701,Tamil,14:30,Couple,150₹,24,12
Dharmapuri,DmaxDncTheatresDharmapuri,636701,Tamil,14:30,Premium,130₹,68,30
Trichy,LaCinemaMarisComplexRgbLaserTrichy,620002,Tamil,14:45,Elite,140₹,58,50
Pondicherry,PvrTheCinemaProvidencePondicherry,605001,Tamil,15:00,Elite,150₹,167,157
Pondicherry,PvrTheCinemaProvidencePondicherry,605001,Tamil,15:00,Premium,110₹,62,40
Chennai,PvrGrandMallVelachery,600042,Tamil,15:15,Prime,165₹,214,164
Chennai,PvrGrandMallVelachery,600042,Tamil,15:15,Classic,60₹,42,42
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,15:20,Special,60₹,21,21
Coimbatore,SrkMirajCinemasCoimbatore,641016,Tamil,15:20,Executive,190₹,190,52
Chennai,AgsCinemasVillivakkam,600049,Tamil,15:20,Diamond,150₹,147,86
Chennai,AgsCinemasVillivakkam,600049,Tamil,15:20,Pearl,60₹,17,13
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,15:45,Budget,60₹,20,19
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,15:45,Elite,179₹,144,118
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:45,Budget,60₹,27,27
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,15:45,Elite,179₹,210,205
Chennai,AgsCinemasOmrNavlur,603103,Tamil,16:00,Diamond,150₹,360,85
Chennai,AgsCinemasOmrNavlur,603103,Tamil,16:00,Pearl,60₹,41,41
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,16:00,Club,152₹,166,90
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,16:00,Executive,60₹,25,22
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,16:00,Club,190₹,245,166
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,16:00,Executive,60₹,26,26
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:00,Normal,60₹,17,15
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,16:00,Executive,152₹,152,118
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,16:25,Classic,60₹,16,16
Chennai,PvrSklsGalaxyMallRedHillsChennai,600052,Tamil,16:25,Prime,165₹,81,23
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:25,Classic,60₹,15,15
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,16:25,Prime,179₹,118,45
Chennai,LuxeCinemasChennai,600042,Tamil,18:10,Elite2D,190₹,134,117
Chennai,LuxeCinemasChennai,600042,Tamil,18:10,Budget,60₹,24,19
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,18:45,Budget,60₹,30,16
Chennai,SpiS2PeramburSpectrumMallPerambur,600011,Tamil,18:45,Elite,179₹,265,66
Chennai,AgsCinemasVillivakkam,600049,Tamil,18:50,Diamond,150₹,147,64
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,18:55,Budget,60₹,11,11
