State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2,₹180,160,111
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2Sofa,₹260,35,35
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,145,20
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,175,20
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,196,21
Kerala,Chengannur,CCinemasChengannur,Malayalam,10:45,Chirry,₹150,101,20
Kerala,Kollam,GmaxCinemasJerome3D71JblKollam,Malayalam,11:00,Blue,₹160,170,40
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,11:00,Balcony,₹150,413,48
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,11:00,Reserved,₹125,630,343
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,11:15,Silver,₹160,80,20
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,27,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,54,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,11:15,PlatinumCircle,₹129,200,0
Kerala,Palakkad,NewAromaTheatrePalakkad,Malayalam,11:15,DiamondCircle,₹110,229,51
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,11:20,Platinum,₹150,279,8
Kerala,Pulluvila,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,11:30,Platinum,₹250,20,0
Kerala,Pulluvila,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,11:30,Gold,₹150,114,0
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:30,Circle,₹130,436,71
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:40,Recliner,₹400,8,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:40,Elite,₹190,125,14
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:40,Classic,₹170,14,0
Kerala,Pattambi,MagicFramesCinemasPattambi,Malayalam,11:40,Gold,₹180,104,20
Kerala,Pattambi,MagicFramesCinemasPattambi,Malayalam,11:40,Silver,₹150,33,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,12:05,Recliner,₹350,8,0
Kerala,Kochi,PvrForumMallKochi,Malayalam,12:05,Elite,₹180,125,34
Kerala,Kochi,PvrForumMallKochi,Malayalam,12:05,Classic,₹160,14,0
Kerala,Thalassery,MagicFramesDowntownMallThalassery,Malayalam,12:25,Gold,₹160,135,4
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Recliner,₹400,29,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Premium,₹180,135,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Executive,₹100,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,12:30,Lounger,₹200,24,1
Kerala,Mulleria,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,13:30,Standard,₹110,145,0
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,13:30,Executive,₹129.7,175,15
Kerala,Pulluvila,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,14:00,Platinum,₹250,20,0
Kerala,Pulluvila,SaMultiplex4KDolbyAtmosPulluvila,Malayalam,14:00,Gold,₹150,114,0
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Malayalam,14:15,Recliner,₹350,13,0
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Malayalam,14:15,Platinum,₹170,91,3
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Malayalam,14:15,Gold,₹150,111,20
Kerala,Haripad,MLalCineplexxAashirvadHaripad,Malayalam,14:15,Silver,₹90,24,0
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,14:15,Silver,₹160,80,20
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,14:30,Balcony,₹150,413,18
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,14:30,Reserved,₹125,630,343
Kerala,Kayamkulam,SvCinemasKayamkulam,Malayalam,14:30,Standard,₹150,94,22
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,14:45,Circle,₹130,436,69
Kerala,Kochi,EvmCinemaAC4KRgbLaser3DPerumbavoor,Malayalam,15:30,Executive1,₹174.25,14,0
Kerala,Kochi,EvmCinemaAC4KRgbLaser3DPerumbavoor,Malayalam,15:30,Deluxe,₹149.15,128,20
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,15:35,GoldOffline,₹150,203,22
Kerala,Vadakara,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Malayalam,16:00,Screen2,₹129.8,164,20
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Platinum,₹220,27,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,16:15,Gold,₹200,54,20
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,16:30,Executive,₹129.7,175,7
Kerala,Punalur,DevaCarnivalCinemasDMallPunalur,Malayalam,16:45,Recliner,₹290,17,3
Kerala,Punalur,DevaCarnivalCinemasDMallPunalur,Malayalam,16:45,Silver,₹129.7,215,25
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:50,Platinum,₹190,57,1
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:50,Silver,₹180,90,21
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,16:50,Executive,₹140,26,0
Kerala,Pattambi,MagicFramesCinemasPattambi,Malayalam,16:50,Gold,₹180,104,0
Kerala,Pattambi,MagicFramesCinemasPattambi,Malayalam,16:50,Silver,₹150,33,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Recliner,₹450,29,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Premium,₹220,135,21
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Executive,₹150,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,17:30,Lounger,₹250,24,1
Kerala,Mananthavady,VarnaTheatreMananthavady,Malayalam,17:30,Diamond,₹120,224,0
Kerala,Thalassery,MagicFramesDowntownMallThalassery,Malayalam,17:35,Gold,₹160,135,17
Kerala,Chengannur,CCinemasChengannur,Malayalam,17:45,Chirry,₹150,101,25
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,18:30,Balcony,₹150,413,18
Kerala,Puthoor,ChellamTheatrePuthoor,Malayalam,18:30,Reserved,₹125,630,343
