City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
VizagVisakhapatnam,SriLakshmiNarasimhaPicturePalace104Area,530018,Telugu,17:35,FirstClass,145₹,120,120
Shadnagar,SriSaiBabaShadnagar,509216,Telugu,18:00,Box,110₹,30,30
Shadnagar,SriSaiBabaShadnagar,509216,Telugu,18:00,Balcony,110₹,270,269
Shadnagar,SriSaiBabaShadnagar,509216,Telugu,18:00,FirstClass,80₹,126,88
Shadnagar,SriSaiBabaShadnagar,509216,Telugu,18:00,SecondClass,50₹,74,27
Kamareddy,AsianPriyaCineplexKamareddy,503111,Telugu,18:00,Gold,110₹,486,211
Nizamabad,AsianNatrajNizamabad,503001,Telugu,18:00,Gold,110₹,328,328
Nizamabad,AsianNatrajNizamabad,503001,Telugu,18:00,Silver,80₹,115,115
Siddipet,AsianSrinivasaDeluxeSiddipet,502103,Telugu,18:00,Balcony,110₹,307,248
Siddipet,AsianSrinivasaDeluxeSiddipet,502103,Telugu,18:00,FirstClass,90₹,182,71
Hyderabad,AsianSwapna70MmKatedan,500077,Telugu,18:00,Platinum,110₹,323,323
Hyderabad,AsianSwapna70MmKatedan,500077,Telugu,18:00,Gold,80₹,189,189
Chilakaluripet,SaiKaarthikCityCenterChilakaluripet,522616,Telugu,18:00,Gold,110₹,186,186
Chilakaluripet,SaiKaarthikCityCenterChilakaluripet,522616,Telugu,18:00,Elite,110₹,33,33
Chilakaluripet,SaiKaarthikCityCenterChilakaluripet,522616,Telugu,18:00,Executive,110₹,62,62
Manuguru,SeetaramaCinemasManuguru,507117,Telugu,18:00,Platinum,100₹,359,261
Manuguru,SeetaramaCinemasManuguru,507117,Telugu,18:00,Silver,100₹,53,0
Nalgonda,VenkateswaraTheatreNalgonda,508002,Telugu,18:00,Balcony,110₹,445,396
Nalgonda,VenkateswaraTheatreNalgonda,508002,Telugu,18:00,SecondClass,50₹,150,95
Hyderabad,ShantiTheatreNarayanaguda,500029,Telugu,18:00,UpperBalcony,110₹,391,0
Hyderabad,ShantiTheatreNarayanaguda,500029,Telugu,18:00,LowerBalcony,110₹,285,1
Hyderabad,ShantiTheatreNarayanaguda,500029,Telugu,18:00,SecondClass,80₹,88,0
Hyderabad,ShantiTheatreNarayanaguda,500029,Telugu,18:00,ThirdClass,50₹,207,4
Zaheerabad,AsianMuktaCinemaxZaheerabad,502228,Telugu,18:00,Gold,110₹,329,135
Zaheerabad,AsianMuktaCinemaxZaheerabad,502228,Telugu,18:00,FirstClass,50₹,92,2
Hyderabad,TalluriTheatresKushaiguda,500062,Telugu,18:00,Gold,110₹,79,79
