City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Anand,InfinityCinemasAnand,388001,Gujarati,09:30,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,388001,Gujarati,09:30,Platinum,120₹,50,0
Anand,InfinityCinemasAnand,388001,Gujarati,09:30,Gold,120₹,60,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,12:15,Platinum,300₹,14,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,12:15,Gold,80₹,37,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,12:15,Silver,80₹,9,0
Ahmedabad,PvrAcropolisAhmedabad,380052,Gujarati,13:00,Classic,110₹,39,0
Ahmedabad,PvrAcropolisAhmedabad,380052,Gujarati,13:00,Prime,110₹,65,0
Ahmedabad,PvrAcropolisAhmedabad,380052,Gujarati,13:00,PrimePlus,110₹,66,24
Ahmedabad,PvrAcropolisAhmedabad,380052,Gujarati,13:00,Recliner,250₹,8,2
Rajkot,RajshriCinemaRajkot,360001,Gujarati,16:00,Balcony,160₹,208,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,16:00,Upper,130₹,550,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,16:15,UpperSofa,130₹,7,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,16:15,Platinum,130₹,104,0
Ahmedabad,AppleMultiplexManinagarAhmedabad,380002,Gujarati,16:15,LowerSofa,130₹,9,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,18:15,Platinum,300₹,14,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,18:15,Gold,80₹,37,0
Ahmedabad,CineworldNarodaAhmedabad,382330,Gujarati,18:15,Silver,80₹,9,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,19:00,Balcony,160₹,208,0
Rajkot,RajshriCinemaRajkot,360001,Gujarati,19:00,Upper,130₹,550,0
Ahmedabad,MirajCityPulseAhmedabad,380001,Gujarati,19:30,Gold,160₹,24,0
Rajkot,CosmoplexMultiplexRajkot,360001,Gujarati,19:40,Club,250₹,10,0
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:00,Sofa,112₹,19,19
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:00,PremiumPlus,112₹,126,124
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:00,Premium,112₹,36,0
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:30,Sofa,112₹,35,35
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:30,PremiumPlus,112₹,196,132
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,20:30,Premium,112₹,42,0
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,21:00,Sofa,112₹,39,39
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,21:00,PremiumPlus,112₹,197,197
Mumbai,MaxusCinemasBorivaliW,400092,Gujarati,21:00,Premium,112₹,42,1
