State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,09:00,Classic,100₹,119,2
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:35,Normal,100₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:35,Executive,100₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:35,Premium,100₹,78,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,09:35,Vip,350₹,12,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,Hindi,09:45,Insignia,250₹,25,0
Gujarat,Surat,InoxVrMallSurat,Hindi,10:10,RoyalRecliner,150₹,12,0
Gujarat,Surat,InoxVrMallSurat,Hindi,10:10,Club,75₹,122,0
Gujarat,Surat,InoxVrMallSurat,Hindi,10:10,Executive,75₹,34,0
Gujarat,Surat,InoxVrMallSurat,Hindi,10:10,Royal,75₹,54,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,10:30,Classic,149₹,60,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,10:30,Prime,149₹,74,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:55,Normal,100₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:55,Executive,100₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:55,Premium,100₹,78,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,11:55,Vip,350₹,12,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:10,Executive,75₹,18,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:10,Royale,75₹,46,8
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,13:10,Normal,100₹,34,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,13:10,Executive,100₹,134,4
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Hindi,13:10,Premium,100₹,77,36
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:15,Normal,100₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:15,Executive,100₹,69,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:15,Premium,100₹,38,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:15,Vip,450₹,8,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,13:50,Classic,150₹,147,1
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,13:50,Recliner,250₹,12,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:15,Normal,100₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:15,Executive,100₹,58,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:15,Premium,100₹,78,2
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,14:15,Vip,350₹,12,0
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,14:20,Classic,150₹,113,13
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,14:20,Recliner,250₹,12,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,14:50,ClassicNormal,150₹,90,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,14:50,ClassicSuperior,150₹,34,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,14:50,ReclinersNormal,400₹,10,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,15:00,Classic,100₹,78,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,15:00,Normal,70₹,60,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,15:00,Executive,70₹,124,22
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,15:10,RoyaleRecliners,150₹,14,7
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,15:10,Club,75₹,120,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,15:10,Executive,75₹,28,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,15:10,Royale,75₹,72,10
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,16:35,Normal,100₹,28,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,16:35,Executive,100₹,58,0
