State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,French,11:45,PrimePlus,₹360,42,10
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,French,11:45,Prime,₹360,20,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Recliner,₹310,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Prime,₹190,57,20
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Classic,₹170,109,0
TamilNadu,Pondicherry,PvrProvidenceMallPondicherry,French,15:55,Elite,₹170,167,24
TamilNadu,Pondicherry,PvrProvidenceMallPondicherry,French,15:55,Premium,₹130,62,1
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,French,16:00,Elite,₹169,99,14
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,French,16:00,Budget,₹66.3,11,11
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Recliner,₹260,14,5
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Prime,₹210,59,9
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Classic,₹180,90,0
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,RoyaleRecliners,₹360,13,4
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,Club,₹210,72,13
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,Executive,₹180,90,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,French,18:15,PlatSup,₹700,16,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,French,18:15,Platinum,₹600,32,8
Ncr,Delhi,PvrPromenadeVasantKunj,French,18:50,Prime,₹300,33,12
Ncr,Delhi,PvrPromenadeVasantKunj,French,18:50,Classic,₹270,96,0
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,French,19:30,Elite,₹183.07,126,9
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,French,19:30,Budget,₹66.3,14,7
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,French,20:00,Recliner,₹250,13,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,French,20:00,Classic,₹150,246,12
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,French,20:30,Recliner,₹250,14,2
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,French,20:30,Classic,₹150,152,12
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,French,22:20,Prime,₹210,86,13
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,French,22:20,Classic,₹180,24,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,22:30,Recliner,₹480,12,6
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,22:30,Prime,₹260,179,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,22:30,Classic,₹220,45,1
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,RoyalRecliner,₹430,14,2
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Royal,₹220,48,11
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Club,₹210,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Executive,₹190,35,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,French,22:30,Royale,₹410,111,11
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,French,22:30,Club,₹380,128,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Recliner,₹400,34,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Prime,₹260,147,21
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Classic,₹230,45,0
