State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Recliner,₹410,12,4
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Prime,₹250,57,7
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,French,13:20,Classic,₹220,109,0
Ncr,Delhi,PvrSelectCityWalkDelhi,French,15:30,PSuperior,₹900,16,0
Ncr,Delhi,PvrSelectCityWalkDelhi,French,15:30,Platinum,₹700,24,0
TamilNadu,Pondicherry,PvrProvidenceMallPondicherry,French,15:55,Elite,₹170,167,17
TamilNadu,Pondicherry,PvrProvidenceMallPondicherry,French,15:55,Premium,₹130,62,5
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,French,16:00,Elite,₹211.46,99,25
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,French,16:00,Budget,₹66.3,11,11
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Recliner,₹300,14,3
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Classic,₹150,90,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,French,16:15,Prime,₹150,59,11
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,French,16:55,Classic,₹150,55,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,French,16:55,Prime,₹150,63,13
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,RoyaleRecliners,₹350,13,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,Club,₹150,72,19
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,French,17:00,Executive,₹150,90,2
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,French,18:15,PlatSup,₹850,16,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,French,18:15,Platinum,₹800,32,0
Ncr,Delhi,PvrPromenadeVasantKunj,French,18:50,Prime,₹440,33,1
Ncr,Delhi,PvrPromenadeVasantKunj,French,18:50,Classic,₹390,96,2
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,French,19:15,Elite,₹183.14,126,10
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,French,19:15,Budget,₹96.3,14,14
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,French,20:00,Recliner,₹250,13,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,French,20:00,Classic,₹150,246,60
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,20:00,Recliner,₹330,11,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,20:00,Classic,₹150,42,2
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,20:00,PrimeSuperior,₹150,32,7
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,French,20:00,Prime,₹150,126,2
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,French,20:30,Recliner,₹250,14,2
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,French,20:30,Classic,₹150,152,5
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,French,22:15,Prime,₹280,86,5
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,French,22:15,Classic,₹250,24,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,French,22:30,PrimePlus,"₹1,160",30,6
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,French,22:30,Prime,"₹1,110",12,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,French,22:30,Royale,₹440,111,11
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,French,22:30,Club,₹410,128,0
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,RoyalRecliner,₹630,14,2
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Royal,₹360,48,14
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Club,₹350,65,1
Maharashtra,Mumbai,InoxRCityGhatkopar,French,22:30,Executive,₹330,35,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,French,22:30,Prime,₹470,57,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,French,22:30,Classic,₹360,82,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Recliner,₹690,34,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Prime,₹330,147,26
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,French,23:00,Classic,₹290,45,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,French,23:00,PlatinumSuperior,"₹1,200",17,8
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,French,23:00,Platinium,"₹1,100",26,0
