City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Classic,120₹,47,1
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Prime,150₹,156,20
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Recliner,250₹,34,1
Bengaluru,PvrVegaCityBannerghattaRoad,English,09:15,Classic,190₹,118,16
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,09:15,Prime,350₹,20,3
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,09:15,PrimePlus,350₹,42,14
Mumbai,PvrDynamixJuhu,English,09:30,Prime,170₹,72,15
Mumbai,PvrDynamixJuhu,English,09:30,Classic,170₹,40,0
Kolkata,InoxQuestMall,English,09:40,RoyalRecliner,280₹,8,0
Kolkata,InoxQuestMall,English,09:40,Club,160₹,112,0
Kolkata,InoxQuestMall,English,09:40,Executive,160₹,24,0
Kolkata,InoxQuestMall,English,09:40,Royal,160₹,28,1
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,09:45,Prime,200₹,138,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,09:45,PrimePlus,200₹,66,24
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,09:45,Recliner,300₹,16,6
NationalCapitalRegionNcr,PvrLogixNoida,English,10:00,Classic,290₹,76,0
Bengaluru,CinepolisRoyalMeenakshiMall,English,10:20,Normal,180₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,English,10:20,Executive,180₹,65,1
Bengaluru,CinepolisRoyalMeenakshiMall,English,10:20,Premium,180₹,17,2
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:30,Normal,140₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:30,Executive,160₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:30,Premium,180₹,64,6
Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:30,Vip,350₹,10,0
Mumbai,InoxMegaplexInorbitMallMalad,English,11:00,Insignia,300₹,33,6
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,11:55,Platinum,600₹,19,9
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,11:55,PlatinumSuperior,600₹,6,6
Mumbai,InoxRCityGhatkopar,English,12:35,Insignia,550₹,42,2
Mumbai,PvrCitiMallAndheriW,English,12:45,Classic,165₹,46,0
Mumbai,PvrCitiMallAndheriW,English,12:45,Prime,200₹,146,20
Mumbai,PvrCitiMallAndheriW,English,12:45,Recliner,375₹,24,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,12:55,ClassicNormal,200₹,84,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,12:55,Prime,250₹,68,30
Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:00,Normal,170₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:00,Executive,190₹,24,0
Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:00,Premium,210₹,80,9
Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:00,Vip,400₹,10,2
Hyderabad,PrasadsHyderabad,English,13:15,Executive,200₹,224,8
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:30,Classic,440₹,96,22
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,13:30,Prime,470₹,33,26
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,13:30,Normal,200₹,42,27
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,13:30,Executive,220₹,66,36
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,13:30,Premium,240₹,54,38
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,13:30,Vip,440₹,14,2
Kochi,PvrLuluKochi,English,13:40,Classic,140₹,39,3
Kochi,PvrLuluKochi,English,13:40,ClassicPlus,160₹,91,22
Kochi,PvrLuluKochi,English,13:40,Prime,190₹,64,27
Kochi,PvrLuluKochi,English,13:40,Recliner,350₹,9,8
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Lounger,230₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Classic,200₹,39,8
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Prime,270₹,68,26
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,13:45,Recliner,550₹,14,12
Hyderabad,PvrInorbitCyberabad,English,13:55,Classic,200₹,161,23
Bengaluru,PvrTheForumMallKoramangala,English,13:55,Classic,230₹,156,45
Bengaluru,PvrTheForumMallKoramangala,English,13:55,Recliner,400₹,12,10
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,14:00,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,14:00,Elite,211₹,99,52
Pune,CinepolisSeasonsMallPune,English,14:00,Normal,180₹,29,0
Pune,CinepolisSeasonsMallPune,English,14:00,Executive,180₹,98,22
Pune,CinepolisSeasonsMallPune,English,14:00,Premium,200₹,35,10
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:00,Classic,220₹,72,20
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,14:00,Recliner,400₹,7,7
Mumbai,CinepolisVivianaMallThane,English,14:05,Normal,220₹,25,0
Mumbai,CinepolisVivianaMallThane,English,14:05,Executive,240₹,97,6
Mumbai,CinepolisVivianaMallThane,English,14:05,Premium,260₹,43,17
Chennai,PvrVrChennaiAnnaNagar,English,14:20,Classic,66₹,16,10
Chennai,PvrVrChennaiAnnaNagar,English,14:20,Prime,211₹,110,15
Chennai,PvrVrChennaiAnnaNagar,English,14:20,Classic,66₹,24,21
Chennai,PvrVrChennaiAnnaNagar,English,14:20,Prime,211₹,112,43
Mumbai,InoxInsigniaAtAtriaMallWorli,English,14:25,Insignia,800₹,31,13
Mumbai,PvrDynamixJuhu,English,14:30,Prime,260₹,72,24
Mumbai,PvrDynamixJuhu,English,14:30,Classic,260₹,40,0
NationalCapitalRegionNcr,PvrLogixNoida,English,14:45,Classic,315₹,87,15
Kolkata,InoxQuestMall,English,14:50,RoyalRecliner,650₹,69,16
Mumbai,InoxRCityGhatkopar,English,15:00,RoyalRecliner,590₹,16,3
Mumbai,InoxRCityGhatkopar,English,15:00,Royal,330₹,60,25
Mumbai,InoxRCityGhatkopar,English,15:00,Club,320₹,105,6
Mumbai,InoxRCityGhatkopar,English,15:00,Executive,300₹,50,0
Mumbai,InoxMegaplexInorbitMallMalad,English,15:05,Silver,300₹,82,21
Mumbai,InoxMegaplexInorbitMallMalad,English,15:05,Executive,280₹,32,0
Mumbai,InoxMegaplexInorbitMallMalad,English,15:05,Premiere,280₹,131,14
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,15:40,Platinum,"1,000₹",28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,15:40,PlatinumSuperior,"1,200₹",8,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:00,Normal,400₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:00,Executive,420₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:00,Premium,440₹,42,18
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,16:00,Vip,800₹,8,7
Bengaluru,CinepolisRoyalMeenakshiMall,English,16:10,Normal,200₹,26,0
Bengaluru,CinepolisRoyalMeenakshiMall,English,16:10,Executive,200₹,71,11
Bengaluru,CinepolisRoyalMeenakshiMall,English,16:10,Premium,200₹,30,17
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Classic,210₹,108,2
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Prime,230₹,108,40
Bengaluru,PvrOrionMallDrRajkumarRoad,English,16:10,Recliner,400₹,16,14
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:20,Classic,200₹,250,5
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,16:20,Recliner,350₹,12,9
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,16:25,Budget,66₹,27,14
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,16:25,Elite,211₹,210,96
Hyderabad,AmbCinemasGachibowli,English,16:30,Platinum,350₹,52,35
Mumbai,InoxLaserplexCr2NarimanPoint,English,16:35,Insignia,950₹,75,11
Bengaluru,PvrVegaCityBannerghattaRoad,English,16:40,Classic,220₹,86,31
Bengaluru,PvrVegaCityBannerghattaRoad,English,16:40,Recliner,400₹,9,9
Hyderabad,InoxGvkOneBanjaraHills,English,17:00,Royal,350₹,12,11
Hyderabad,InoxGvkOneBanjaraHills,English,17:00,Executive,250₹,176,5
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,17:15,Luxe,"1,000₹",24,2
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,English,17:15,LuxeSuperior,"1,000₹",10,4
Pune,CinepolisSeasonsMallPune,English,18:05,Normal,240₹,17,0
Pune,CinepolisSeasonsMallPune,English,18:05,Executive,260₹,62,14
Pune,CinepolisSeasonsMallPune,English,18:05,Premium,260₹,22,9
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,18:05,ClassicNormal,350₹,84,4
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,18:05,Prime,450₹,68,39
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,18:30,Classic,440₹,96,13
