State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Surat,BajrangCinemaSurat,Hindi,09:00,Prime,150₹,134,0
Gujarat,Ahmedabad,CityGoldBopal,Hindi,09:15,Executive,130₹,115,11
Maharashtra,Pune,Rahul70MmShivajinagarPune,Hindi,09:45,GoldClass,100₹,249,50
Maharashtra,Pune,Rahul70MmShivajinagarPune,Hindi,09:45,SilverClass,100₹,120,0
MadhyaPradesh,Indore,FundoreCinemasRauIndore,Hindi,10:00,Club,100₹,42,0
MadhyaPradesh,Indore,FundoreCinemasRauIndore,Hindi,10:00,Silver,100₹,56,0
MadhyaPradesh,Indore,FundoreCinemasRauIndore,Hindi,10:00,Gold,100₹,85,17
MadhyaPradesh,Indore,FundoreCinemasRauIndore,Hindi,10:00,Platinum,170₹,15,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,10:05,Recliner,250₹,12,9
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,10:05,Classic,150₹,250,52
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,10:10,PushBackSofa,100₹,14,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,10:10,Platinium,80₹,127,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,10:10,Gold,80₹,17,0
Gujarat,Vadodara,BansalMovieplexGotriVasnaRoadVadodara,Hindi,10:10,Silver,80₹,3,0
Gujarat,Gandhinagar,ClassicCinemaKudasanGandhinagar,Hindi,10:20,RoyalClassicSofa,99₹,39,0
WestBengal,Asansol,CineCosmoSentrumMallAsansol,Hindi,10:30,Gold,99₹,43,12
WestBengal,Asansol,CineCosmoSentrumMallAsansol,Hindi,10:30,Silver,99₹,150,78
WestBengal,Asansol,CineCosmoSentrumMallAsansol,Hindi,10:30,Premium,99₹,63,21
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,10:30,Gold,100₹,33,0
Bihar,Muzaffarpur,EylexCinemaMuzaffarpur,Hindi,10:30,Platinum,100₹,93,5
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Recliner,150₹,53,1
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Sofa,130₹,18,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Prime,80₹,97,8
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Executive,80₹,131,1
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Gold,80₹,143,0
Maharashtra,Nashik,DivyaCinemasNashik,Hindi,10:30,Silver,80₹,50,0
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,Hindi,10:45,Sofas,299₹,28,0
Ncr,GurugramGurgaon,LegendCinemaLoungesMallFiftyOneGurgaon,Hindi,10:45,SofasSuperior,299₹,29,3
Odisha,Bhawanipatna,BhagirathiMultiplexBhawanipatna,Hindi,11:00,Recliner,300₹,12,0
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:00,Silver,100₹,60,0
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:00,Gold,150₹,119,2
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:00,Recliner,400₹,15,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:00,SofaChair,300₹,8,0
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:00,PrimeSofa,112₹,20,4
UttarPradesh,Agra,SarvCinemasAgra,Hindi,11:00,Gold,100₹,80,2
Assam,Silchar,GoldCinemaGoldighiMunicipalMallSilchar,Hindi,11:15,Platinum,230₹,32,3
Assam,Silchar,GoldCinemaGoldighiMunicipalMallSilchar,Hindi,11:15,Gold,180₹,126,6
Assam,Silchar,GoldCinemaGoldighiMunicipalMallSilchar,Hindi,11:15,Silver,150₹,28,0
WestBengal,Kolkata,PadmaCinemaKolkata,Hindi,11:30,Balcony,80₹,116,2
WestBengal,Kolkata,PadmaCinemaKolkata,Hindi,11:30,DressCircleAc,110₹,120,0
WestBengal,Kolkata,PadmaCinemaKolkata,Hindi,11:30,RearStall,60₹,205,0
Tripura,Agartala,SsrRupasiCinemaAgartala,Hindi,11:30,GoldClass,150₹,329,2
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Hindi,11:30,Diamond,99₹,115,5
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Hindi,11:30,Gold,99₹,60,0
WestBengal,Barasat,ArtiCinemaSuncityMallBarasat,Hindi,11:30,Silver,99₹,40,0
HimachalPradesh,BilaspurHimachalPradesh,PurnamMultiplexBilaspur,Hindi,11:30,Silver,150₹,33,0
HimachalPradesh,BilaspurHimachalPradesh,PurnamMultiplexBilaspur,Hindi,11:30,Gold,170₹,33,2
HimachalPradesh,BilaspurHimachalPradesh,PurnamMultiplexBilaspur,Hindi,11:30,Platinum,220₹,18,0
Maharashtra,Nanded,BharatESquareNanded,Hindi,11:30,Platinum,170₹,113,21
Maharashtra,Nanded,BharatESquareNanded,Hindi,11:30,Gold,150₹,48,0
Gujarat,Anand,AjayDevgnSNyCinemasGalleriaMallAnand,Hindi,11:30,Recliner,200₹,36,0
Gujarat,Anand,AjayDevgnSNyCinemasGalleriaMallAnand,Hindi,11:30,Prime,100₹,150,0
Gujarat,Anand,AjayDevgnSNyCinemasGalleriaMallAnand,Hindi,11:30,Classic,100₹,45,0
Odisha,Jatni,PjMoviesVeenaTheatreJatni,Hindi,12:00,Gold,130₹,216,0
Gujarat,Surat,AppleCinemaJahangirpuraSurat,Hindi,12:00,Platinum,130₹,101,0
Chhattisgarh,Bhilai,SriVenkateshwaraTalkiesBhilai,Hindi,12:00,Balcony,110₹,390,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,12:00,VipRecliner,200₹,30,1
Maharashtra,Mumbai,MaxusCinemasSakiNaka,Hindi,12:00,Sofa,200₹,17,5
Maharashtra,Mumbai,MaxusCinemasSakiNaka,Hindi,12:00,Premium,150₹,273,10
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Premium,320₹,15,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Diamond,200₹,68,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Gold,150₹,48,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Silver,110₹,48,0
UttarPradesh,Farrukhabad,KrishnaDdCinemaFarrukhabad,Hindi,12:00,Diamond,200₹,30,0
UttarPradesh,Farrukhabad,KrishnaDdCinemaFarrukhabad,Hindi,12:00,Gold,150₹,108,0
Gujarat,Surat,BajrangCinemaSurat,Hindi,12:00,Prime,150₹,134,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,12:15,Platinum,200₹,15,0
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,12:15,Gold,180₹,60,2
Gujarat,Ahmedabad,PSquareMovieplexGotaAhmedabad,Hindi,12:15,Silver,150₹,48,0
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,12:15,Premium,150₹,21,4
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,12:15,Gold,110₹,80,5
MadhyaPradesh,Bhopal,MuktaA2CinemasPeoplesMallBhopal,Hindi,12:15,Silver,110₹,30,0
Odisha,Cuttack,SangamCineplexCuttack,Hindi,12:15,Imperial,180₹,35,0
Odisha,Cuttack,SangamCineplexCuttack,Hindi,12:15,Elite,150₹,161,4
Odisha,Cuttack,SangamCineplexCuttack,Hindi,12:15,Gold,150₹,23,0
UttarPradesh,Jaunpur,KewalDdPlexJaunpur,Hindi,12:15,Diamond,200₹,33,0
UttarPradesh,Jaunpur,KewalDdPlexJaunpur,Hindi,12:15,Gold,150₹,128,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,12:15,Platinum,140₹,92,5
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,12:15,Gold,120₹,114,0
Maharashtra,Solapur,BhagwatCinemasACSolapur,Hindi,12:15,Silver,100₹,76,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,12:15,Platinum,130₹,30,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,12:15,Executive,110₹,116,17
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,12:15,Royal,110₹,51,0
Gujarat,Surat,RajhansCinemasMtcMallVelanjaSurat,Hindi,12:15,Marvel,100₹,34,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:15,Platinum,90₹,56,10
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:15,Gold,90₹,78,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:15,Silver,90₹,40,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,12:15,Lounge,140₹,11,4
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:25,Stall,100₹,26,0
WestBengal,Kolkata,JayantiCinemaBarrackpore,Hindi,12:25,SuperStall,100₹,183,4
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Hindi,12:30,Platinum,300₹,9,9
