City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:20,Club,190₹,151,44
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,09:20,Executive,60₹,14,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:00,GoldStar,150₹,315,46
Chennai,LuxeCinemasChennai,600042,Tamil,11:30,Elite2D,190₹,190,108
Chennai,LuxeCinemasChennai,600042,Tamil,11:30,Budget,60₹,34,6
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:00,Club,190₹,137,23
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:00,Executive,60₹,16,13
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:10,Club,190₹,151,80
Coimbatore,InoxProzoneMallCoimbatore,641035,Tamil,12:10,Executive,60₹,14,4
Trichy,SriRengarajTalkiesTiruchirappalli,620006,Tamil,14:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,620017,Tamil,14:30,FirstClass,50₹,378,0
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,15:30,Club,152₹,166,94
Chennai,InoxChennaiCitiCentreDrRkSalai,600004,Tamil,15:30,Executive,60₹,25,24
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,15:50,Classic,60₹,11,11
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,15:50,Prime,190₹,98,37
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,15:50,FirstClass,190₹,148,35
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,15:50,Classic,60₹,17,17
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,15:50,Prime,165₹,130,97
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,18:15,GoldStar,150₹,315,47
Trichy,SriRengarajTalkiesTiruchirappalli,620006,Tamil,18:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,620017,Tamil,18:30,FirstClass,50₹,378,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,18:35,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,18:35,Elite,190₹,99,76
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,19:10,Budget,60₹,27,12
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,19:10,Elite,190₹,210,108
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:20,Classic,60₹,16,16
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,19:20,Prime,190₹,110,105
Chennai,InoxNationalArcotRoad,600092,Tamil,19:30,Silver,152₹,130,70
Chennai,InoxNationalArcotRoad,600092,Tamil,19:30,Premiere,60₹,15,15
Trichy,SriRengarajTalkiesTiruchirappalli,620006,Tamil,22:15,FirstClass,50₹,200,0
Trichy,ArunaTheatreTrichy,620017,Tamil,22:15,FirstClass,50₹,378,0
