City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mundra,AradhayaNovaCinemazMundra,370421,Hindi,09:00,Gold,190₹,27,0
Mundra,AradhayaNovaCinemazMundra,370421,Hindi,09:00,Silver,190₹,36,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,RoyaleRecliners,190₹,15,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Club,112₹,36,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Executive,112₹,24,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Royale,112₹,48,6
Anand,InfinityCinemasAnand,388001,Hindi,09:30,Recliner,250₹,19,0
Anand,InfinityCinemasAnand,388001,Hindi,09:30,Platinum,150₹,50,0
Anand,InfinityCinemasAnand,388001,Hindi,09:30,Gold,110₹,60,0
Rampur,RadhaStarworldRampur,244901,Hindi,09:30,Prime,100₹,256,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,09:30,Vip,200₹,11,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,09:30,Gold,170₹,72,0
Sawantwadi,AryaNovaCinemazSawantwadi,416510,Hindi,09:30,Silver,150₹,60,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,09:30,Silver,100₹,88,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,09:30,Gold,150₹,120,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,09:30,Platinum,180₹,64,0
Ambikapur,BasantMultiplexAmbikapur,497001,Hindi,09:30,Diamond,200₹,91,0
Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,263139,Hindi,09:30,Recliner,300₹,14,0
Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,263139,Hindi,09:30,Premier,200₹,32,0
Haldwani,MovieZoneCinemaHaldwaniHalduchourLalkuan,263139,Hindi,09:30,Standard,150₹,16,0
Goa,1930Vasco,403802,Hindi,09:30,PushBack,250₹,70,0
Goa,1930Vasco,403802,Hindi,09:30,RoyalSofa,300₹,4,0
Goa,1930Vasco,403802,Hindi,09:30,Prime,200₹,10,0
Kolkata,JayantiCinemaBarrackpore,700120,Hindi,10:00,SuperStall,100₹,96,6
Jaipur,InoxGtCentralMallJaipur,302017,Hindi,10:00,Royale,200₹,44,6
Jaipur,InoxGtCentralMallJaipur,302017,Hindi,10:00,Executive,180₹,20,2
Nanded,BharatESquareNanded,431605,Hindi,10:00,Platinum,170₹,113,11
Nanded,BharatESquareNanded,431605,Hindi,10:00,Gold,150₹,48,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Hindi,10:00,Gold,120₹,68,0
Bhavnagar,Top3MultiplexBhavnagar,364002,Hindi,10:00,Silver,100₹,56,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Hindi,10:15,Silver,112₹,33,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Hindi,10:15,Gold,142₹,33,0
BilaspurHimachalPradesh,PurnamMultiplexBilaspur,174001,Hindi,10:15,Platinum,178₹,18,2
Vadodara,ConnplexSmartMiniplexVadodara,390009,Hindi,10:15,Miller,100₹,58,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Hindi,10:15,Platinum,180₹,16,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Hindi,10:15,Gold,170₹,33,0
Ahmedabad,19CinemaGodrejGardenCityAhmedabad,382470,Hindi,10:15,Silver,160₹,22,0
Pithoragarh,RoyalCinemasPithoragarh,262501,Hindi,10:30,Platinum,300₹,27,0
Pithoragarh,RoyalCinemasPithoragarh,262501,Hindi,10:30,Gold,250₹,264,0
Lucknow,CarnivalKrishnaLucknow,226005,Hindi,10:30,Platinum,200₹,28,0
Lucknow,CarnivalKrishnaLucknow,226005,Hindi,10:30,Gold,180₹,74,0
Lucknow,CarnivalKrishnaLucknow,226005,Hindi,10:30,Silver,150₹,42,0
Ahmedabad,ConnplexSmartMiniplexBapunagar,380024,Hindi,10:45,Lounger,120₹,14,1
Ahmedabad,ConnplexSmartMiniplexBapunagar,380024,Hindi,10:45,Gold,100₹,72,0
Bhawanipatna,BhagirathiMultiplexBhawanipatna,766002,Hindi,11:00,Recliner,300₹,8,0
Bhawanipatna,BhagirathiMultiplexBhawanipatna,766002,Hindi,11:00,Platinum,180₹,91,0
Bhawanipatna,BhagirathiMultiplexBhawanipatna,766002,Hindi,11:00,Gold,100₹,52,0
Kolkata,InoxQuestMall,700017,Hindi,11:00,RoyalRecliner,280₹,14,6
Kolkata,InoxQuestMall,700017,Hindi,11:00,Club,160₹,112,0
Kolkata,InoxQuestMall,700017,Hindi,11:00,Executive,160₹,22,0
Kolkata,InoxQuestMall,700017,Hindi,11:00,Royal,160₹,32,7
Ahmedabad,CityGoldBapunagar,380018,Hindi,11:30,Executive,140₹,111,0
Muzaffarpur,EylexCinemaMuzaffarpur,842001,Hindi,11:30,Gold,120₹,33,0
Muzaffarpur,EylexCinemaMuzaffarpur,842001,Hindi,11:30,Platinum,120₹,93,0
Ahmedabad,19CinemaSanandAhmedabad,382110,Hindi,11:30,Platinum,80₹,42,0
Ahmedabad,19CinemaSanandAhmedabad,382110,Hindi,11:30,Gold,80₹,24,0
Ahmedabad,19CinemaSanandAhmedabad,382110,Hindi,11:30,Silver,80₹,2,0
Dhar,SheshnagManmandirCinemaDhar,454001,Hindi,12:00,Silver,100₹,15,0
Sarangpur,GopalKrishnaCineplexScreen1Sarangpur,465697,Hindi,12:00,Box,180₹,10,0
Sarangpur,GopalKrishnaCineplexScreen1Sarangpur,465697,Hindi,12:00,Platinum,150₹,40,0
Sarangpur,GopalKrishnaCineplexScreen1Sarangpur,465697,Hindi,12:00,Gold,120₹,42,0
Sarangpur,GopalKrishnaCineplexScreen1Sarangpur,465697,Hindi,12:00,Silver,100₹,63,0
Guna,SomyaCineplexGuna,473001,Hindi,12:00,Gold,250₹,8,4
Guna,SomyaCineplexGuna,473001,Hindi,12:00,Silver,150₹,198,25
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,12:00,Platinum,90₹,42,0
Shivpuri,ShriramCinemaShivpuri,473551,Hindi,12:00,Gold,60₹,35,0
Datia,AnandTalkiesDatia,475661,Hindi,12:00,Balcony,100₹,21,0
Datia,AnandTalkiesDatia,475661,Hindi,12:00,FirstClass,80₹,18,0
AbuRoad,ReflexCinemaAbuRoad,307510,Hindi,12:00,Sofa,300₹,246,0
AbuRoad,ReflexCinemaAbuRoad,307510,Hindi,12:00,Platinum,180₹,246,0
AbuRoad,ReflexCinemaAbuRoad,307510,Hindi,12:00,Gold,160₹,246,0
AbuRoad,ReflexCinemaAbuRoad,307510,Hindi,12:00,Silver,140₹,246,0
Padrauna,QualityStarworldPadrauna,274304,Hindi,12:00,PlatinumXl,200₹,117,0
Satna,A4EntertainmentSatna,485441,Hindi,12:00,Recliner,250₹,143,0
Satna,A4EntertainmentSatna,485441,Hindi,12:00,Platinum,140₹,143,0
Satna,A4EntertainmentSatna,485441,Hindi,12:00,Gold,120₹,143,0
Kotma,JoyCinemasKotma,484334,Hindi,12:00,Silver,100₹,28,0
Kotma,JoyCinemasKotma,484334,Hindi,12:00,Gold,150₹,70,0
Kotma,JoyCinemasKotma,484334,Hindi,12:00,Platinum,250₹,12,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,12:00,Gold,100₹,45,0
Shajapur,ImusicaCinemaShajapur,465001,Hindi,12:00,Redcarpet,150₹,90,1
Shajapur,ImusicaCinemaShajapur,465001,Hindi,12:00,Royal,250₹,12,0
