State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Kadi,CityGoldKadi,Hindi,09:45,Box,160₹,16,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:45,Gold,140₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,09:45,Silver,140₹,34,0
UttarPradesh,NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,10:00,Platinum,100₹,94,28
UttarPradesh,NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,10:00,Gold,100₹,39,13
UttarPradesh,NationalCapitalRegionNcr,PristineMallOldSrsSec31Faridabad,Hindi,10:00,Silver,100₹,26,13
Gujarat,Ahmedabad,CityGoldBapunagar,Hindi,11:45,Executive,100₹,111,0
UttarPradesh,Mirzapur,RajshreeStarworldCinemaMirzapur,Hindi,12:45,Platinum,150₹,210,19
Gujarat,Kadi,CityGoldKadi,Hindi,12:45,Box,160₹,16,0
Gujarat,Kadi,CityGoldKadi,Hindi,12:45,Gold,140₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,12:45,Silver,140₹,34,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Normal,100₹,49,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Executive,100₹,74,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Premium,100₹,60,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,13:10,Vip,150₹,14,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,14:30,Insignia,250₹,38,4
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,15:00,Gold,110₹,74,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,15:00,Silver,100₹,51,0
UttarPradesh,Jhansi,EliteCinemaJhansi,Hindi,18:30,Balcony,100₹,66,0
Gujarat,Kadi,CityGoldKadi,Hindi,18:45,Box,160₹,16,0
Gujarat,Kadi,CityGoldKadi,Hindi,18:45,Gold,140₹,140,0
Gujarat,Kadi,CityGoldKadi,Hindi,18:45,Silver,140₹,34,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,20:00,Premium,100₹,87,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,20:00,Classic,100₹,171,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,21:00,Gold,110₹,74,0
Gujarat,Ahmedabad,RupamArthCineplexSanand,Hindi,21:00,Silver,100₹,50,0
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,21:35,Silver,150₹,100,20
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,21:35,Gold,150₹,240,12
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,21:35,Platinum,150₹,161,11
UttarPradesh,PrayagrajAllahabad,StarworldCinemasMutthiganjPrayagraj,Hindi,21:35,PlatinumXlSeats,150₹,48,0
