State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Nelamangala,PvrVegaCityBannerghattaRoad,English,10:00,Classic,112₹,118,3
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,11:00,Platinum,550₹,32,1
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,11:00,PlatinumSuperior,550₹,16,3
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,11:00,Platinum,500₹,45,0
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,11:00,PlatinumSuperior,500₹,16,1
UttarPradesh,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,12:35,Insignia,553₹,41,10
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,12:55,Classic,250₹,104,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,12:55,Prime,300₹,61,0
WestBengal,Baruipur,InoxQuestMall,English,13:00,RoyalRecliner,490₹,71,9
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,13:00,Prime,500₹,20,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,13:00,PrimePlus,500₹,42,0
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:10,Classic,180₹,139,7
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:10,Prime,210₹,10,2
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:10,Recliner,260₹,14,2
UttarPradesh,NationalCapitalRegionNcr,PvrSuperplexMallOfIndiaNoida,English,13:10,Classic,225₹,87,1
UttarPradesh,NationalCapitalRegionNcr,PvrSuperplexMallOfIndiaNoida,English,13:10,Prime,250₹,26,6
UttarPradesh,NationalCapitalRegionNcr,PvrSuperplexMallOfIndiaNoida,English,13:10,Recliner,500₹,22,0
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,13:20,Platinum,600₹,19,0
UttarPradesh,NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,13:20,PlatinumSuperior,600₹,6,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:20,Classic,130₹,45,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:20,Prime,150₹,147,11
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,13:20,Recliner,280₹,34,7
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,13:30,Classic,170₹,166,20
Karnataka,Bengaluru,PvrTheForumMallKoramangala,English,13:30,Recliner,310₹,12,3
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,13:30,Luxe,420₹,51,11
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,13:30,LuxeSuperior,520₹,35,20
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,13:45,Luxe,650₹,24,4
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,14:05,Insignia,500₹,47,10
Maharashtra,Mumbai,PvrDynamixJuhu,English,15:05,Lounger,220₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,15:05,Prime,200₹,264,9
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:10,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:10,Elite,199₹,99,17
Karnataka,Nelamangala,PvrGoldOrionMallDrRajkumarRoad,English,15:20,Gold,500₹,40,1
Karnataka,Nelamangala,PvrGoldOrionMallDrRajkumarRoad,English,15:20,GoldPrime,550₹,8,1
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:45,RoyalRecliner,420₹,14,3
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:45,Royal,210₹,48,15
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:45,Club,200₹,65,2
Maharashtra,Mumbai,InoxRCityGhatkopar,English,15:45,Executive,180₹,35,0
Karnataka,Nelamangala,PvrVegaCityBannerghattaRoad,English,15:50,Classic,160₹,118,12
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,15:50,Platinum,600₹,24,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,15:50,PlatinumSuperior,600₹,16,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,15:55,Insignia,730₹,34,4
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:10,Classic,280₹,50,7
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,16:10,Prime,320₹,44,12
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,16:20,Classic,225₹,89,12
Kerala,Palluruthy,PvrLuluKochi,English,16:20,Classic,110₹,39,0
Kerala,Palluruthy,PvrLuluKochi,English,16:20,ClassicPlus,140₹,91,6
Kerala,Palluruthy,PvrLuluKochi,English,16:20,Prime,160₹,68,5
Kerala,Palluruthy,PvrLuluKochi,English,16:20,Recliner,300₹,10,3
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,16:50,Insignia,520₹,38,4
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:45,Classic,190₹,65,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:45,Prime,210₹,34,8
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:45,Recliner,400₹,8,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,17:55,RoyalRecliner,490₹,74,11
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,18:00,Insignia,800₹,47,8
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,18:15,Normal,200₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,18:15,Executive,220₹,56,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,18:15,Premium,240₹,48,4
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,18:15,Vip,450₹,10,2
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,18:15,Normal,220₹,30,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,18:15,Executive,240₹,86,2
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,18:15,Premium,260₹,76,0
Maharashtra,Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,18:15,Vip,480₹,14,1
Karnataka,Nelamangala,PvrGoldNexusFormerlyForumKoramangala,English,18:20,Gold,550₹,24,4
Karnataka,Nelamangala,PvrGoldNexusFormerlyForumKoramangala,English,18:20,GoldPrime,600₹,8,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:45,Lounger,260₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:45,Prime,240₹,264,14
UttarPradesh,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,19:15,Insignia,645₹,41,10
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:15,Classic,220₹,45,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:15,Prime,260₹,147,7
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,19:15,Recliner,370₹,34,2
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,19:15,Classic,280₹,104,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,19:15,Prime,330₹,61,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:20,Classic,150₹,152,38
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,19:30,Luxe,740₹,51,13
Maharashtra,Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,English,19:30,LuxeSuperior,840₹,35,1
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,19:35,PlatinumSuperior,800₹,12,0
UttarPradesh,NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,19:35,Platinum,700₹,18,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,Classic,180₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,Prime,200₹,119,29
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,19:45,PrimePlus,320₹,10,8
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,21:15,Classic,270₹,42,42
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,21:15,Prime,300₹,160,119
UttarPradesh,NationalCapitalRegionNcr,PvrEcxChanakyapuriDelhi,English,21:15,PrimePlus,350₹,54,34
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:30,Classic,200₹,139,17
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:30,Prime,230₹,10,10
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:30,Recliner,310₹,14,3
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,English,21:45,Classic,190₹,128,0
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,English,21:45,Prime,220₹,100,5
Karnataka,Nelamangala,PvrOrionMallDrRajkumarRoad,English,21:45,Recliner,310₹,14,7
WestBengal,Baruipur,InoxQuestMall,English,21:50,RoyalRecliner,410₹,15,5
WestBengal,Baruipur,InoxQuestMall,English,21:50,Royal,240₹,57,9
WestBengal,Baruipur,InoxQuestMall,English,21:50,Club,230₹,162,0
WestBengal,Baruipur,InoxQuestMall,English,21:50,Executive,190₹,30,0
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMall,English,21:55,Insignia,600₹,36,6
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:00,Classic,66₹,11,11
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,22:00,Prime,199₹,102,5
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,22:10,Classic,150₹,113,12
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,22:10,Recliner,250₹,12,12
WestBengal,Kolkata,InoxSouthCityKolkata,English,22:10,RoyalRecliner,410₹,16,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,22:10,Silver,230₹,165,23
WestBengal,Kolkata,InoxSouthCityKolkata,English,22:10,Premier,210₹,32,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,22:15,Insignia,800₹,75,6
Maharashtra,Mumbai,MaisonPvrTheLoftLuxeJioWorldDriveBkc,English,22:15,Luxe,"1,000₹",24,24
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:15,Elite,211₹,144,17
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,22:15,Budget,66₹,16,15
Maharashtra,Pune,PvrIconThePavillionPune,English,22:15,Classic,230₹,40,40
Maharashtra,Pune,PvrIconThePavillionPune,English,22:15,Prime,260₹,189,189
Maharashtra,Pune,PvrIconThePavillionPune,English,22:15,Recliner,680₹,14,14
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,22:15,Platinum,750₹,32,4
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,22:15,PlatinumSuperior,950₹,16,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,22:20,Classic,150₹,135,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,22:20,Recliner,250₹,9,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:30,Insignia,470₹,46,6
Maharashtra,Mumbai,PvrDynamixJuhu,English,22:30,Lounger,270₹,12,2
Maharashtra,Mumbai,PvrDynamixJuhu,English,22:30,Prime,250₹,264,34
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,22:35,Classic,260₹,89,13
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:35,Classic,320₹,50,0
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:35,Prime,340₹,44,6
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,22:40,Insignia,890₹,34,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,22:45,Insignia,580₹,38,4
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:55,ClassicNormal,300₹,120,5
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:55,ClassicSuperior,330₹,34,2
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,22:55,ReclinersNormal,700₹,10,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,23:00,Prime,850₹,12,0
Maharashtra,Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,23:00,PrimePlus,850₹,30,8
UttarPradesh,NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,23:00,PlatinumSuperior,700₹,12,0
UttarPradesh,NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,23:00,Platinum,600₹,18,6
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:10,Classic,220₹,45,45
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:10,Prime,290₹,147,147
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,23:10,Recliner,370₹,34,34
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,23:25,Normal,300₹,42,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,23:25,Executive,320₹,56,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,23:25,Premium,340₹,42,1
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,23:25,Vip,600₹,8,0
