State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,English,09:55,Gold,₹210,62,33
WestBengal,Kolkata,InoxQuestMall,English,10:00,RoyalRecliner,₹450,71,10
Punjab,Chandigarh,PvrElanteChandigarh,English,10:00,Recliner,₹350,26,3
Punjab,Chandigarh,PvrElanteChandigarh,English,10:00,Classic,₹180,174,2
Maharashtra,Mumbai,InoxThakurMallDahisar,English,10:00,RoyaleRecliner,₹260,29,0
Maharashtra,Mumbai,InoxThakurMallDahisar,English,10:00,Royale,₹190,96,2
Maharashtra,Mumbai,InoxThakurMallDahisar,English,10:00,Club,₹180,192,2
Maharashtra,Mumbai,InoxThakurMallDahisar,English,10:00,Executive,₹180,37,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:00,GoldPrime,₹430,22,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,10:00,GoldClassic,₹380,24,8
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,10:05,Platinum,₹550,40,8
Ncr,GurugramGurgaon,GurugramPvrDirectorSCutAmbienceMall,English,10:05,PlatinumSuperior,₹550,17,10
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,10:15,Insignia,₹390,34,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:20,Kiddles,₹170,57,14
Maharashtra,Pune,InoxBundGardenRoad,English,10:25,Royale,₹220,34,9
Ncr,Delhi,PvrVegasDwarka,Hindi,10:30,Prime,₹260,88,25
Ncr,Delhi,PvrVegasDwarka,Hindi,10:30,Classic,₹230,108,0
Ncr,Delhi,PvrShalimarBagh,English,10:30,Prime,₹210,180,4
Ncr,Delhi,PvrShalimarBagh,English,10:30,Classic,₹180,184,1
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:30,Recliner,₹440,22,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:30,Prime,₹240,26,23
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,10:30,Classic,₹220,86,5
Maharashtra,Thane,InoxInsigniaAtRMallThane,English,10:35,Insignia,₹450,54,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,10:40,Insignia,₹260,40,4
Ncr,Delhi,PvrPrashantViharDelhi,English,10:45,Prime,₹210,27,0
Ncr,Delhi,PvrPrashantViharDelhi,English,10:45,Classic,₹190,186,24
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:45,Prime,₹320,33,17
Ncr,Delhi,PvrPromenadeVasantKunj,English,10:45,Classic,₹270,96,0
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:45,RoyaleRecliners,₹190,16,0
Ncr,GreaterNoida,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,10:45,Royale,₹150,105,14
