State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Recliner,250₹,26,4
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Classic,160₹,22,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Prime,160₹,96,18
Maharashtra,Thane,CinepolisVivianaMallThane,English,09:00,Normal,190₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,English,09:00,Executive,190₹,97,2
Maharashtra,Thane,CinepolisVivianaMallThane,English,09:00,Premium,190₹,43,0
Maharashtra,Pune,InoxBundGardenRoad,English,09:10,Royale,270₹,34,4
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,09:20,RoyalRecliners,200₹,14,5
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,09:20,Club,112₹,124,2
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,09:20,Executive,112₹,30,0
Maharashtra,NaviMumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,09:20,Royal,112₹,51,10
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,09:30,3DGold,150₹,66,66
Maharashtra,Pune,BollywoodMultiplexKharadi,Hindi,09:30,3DSilver,150₹,22,22
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,09:30,RoyalSofa,180₹,41,0
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,09:30,Executive,140₹,208,0
Gujarat,Surat,CinezzaMultiplexSurat,Hindi,09:30,Club,140₹,122,0
Maharashtra,Pune,CityPrideSataraRoad,Hindi,09:30,New3DGold,180₹,81,27
Maharashtra,Pune,CityPrideSataraRoad,Hindi,09:30,New3DSilver,150₹,9,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,09:35,Insignia,370₹,46,10
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:35,Club,170₹,160,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,09:35,Royale,170₹,93,11
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:35,Normal,180₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:35,Executive,180₹,49,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,09:35,Premium,180₹,35,4
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,09:55,Club,112₹,104,20
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,09:55,Executive,112₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,English,09:55,Royale,112₹,84,55
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,10:00,Normal,150₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,10:00,Executive,170₹,40,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,10:00,Premium,190₹,39,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,English,10:00,Vip,380₹,8,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,10:00,Royale,300₹,16,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,English,10:00,Club,150₹,96,7
