State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,09:00,4DxClassic,330₹,60,4
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,09:00,4DxPrime,370₹,84,4
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,english,10:15,Classic,280₹,116,7
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,10:30,4DxClassic,260₹,24,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,10:30,4DxPrime,280₹,52,4
Maharashtra,Pune,CinepolisSeasonsMallPune,english,10:30,Normal,350₹,96,0
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,english,10:45,4DxClassic,300₹,96,6
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,english,10:45,Classic,280₹,100,13
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,11:00,Normal,300₹,96,14
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,11:15,3DClassic,280₹,48,3
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,11:15,3DPrime,330₹,32,0
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,11:15,4DxClassic,330₹,60,4
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,11:15,4DxPrime,370₹,84,2
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,11:30,4DxClassic,450₹,16,0
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,11:30,4DxPrime,470₹,56,8
Telangana,Hyderabad,Pvr4DxForumSujanaMallKukatpallyHyderabad,english,11:45,3D4DxClasic,448₹,108,18
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,11:45,4DxClassic,370₹,36,8
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,11:45,4DxPrime,370₹,84,7
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,11:45,4DxClassic,370₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,11:45,4DxPrime,370₹,72,23
Punjab,Chandigarh,Pvr4DxElanteChandigarh,english,12:15,Classic,400₹,108,28
Delhi,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,english,12:15,Classic,350₹,96,0
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,english,12:15,Classic,350₹,36,0
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,english,12:15,Prime,370₹,72,21
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,english,12:30,Classic,330₹,116,8
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,12:45,4DxClassic,300₹,24,2
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,12:45,4DxPrime,320₹,52,24
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,english,13:00,4DxClassic,350₹,96,1
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,english,13:00,Classic,330₹,100,4
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,13:10,Normal,350₹,96,8
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,english,13:15,Classic,370₹,84,84
Delhi,NationalCapitalRegionNcr,PvrVegas4DxDwarka,english,13:15,Prime,400₹,24,24
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,13:30,3DClassic,330₹,48,0
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,13:30,3DPrime,380₹,32,0
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,13:30,4DxClassic,390₹,60,4
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,13:30,4DxPrime,440₹,84,7
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,english,13:45,4DxClassic,310₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,english,13:45,4DxPrime,310₹,60,20
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,13:45,4DxClassic,470₹,16,0
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,13:45,4DxPrime,490₹,56,12
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,english,14:00,Normal,400₹,108,58
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,14:00,4DxClassic,390₹,36,12
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,14:00,4DxPrime,390₹,84,19
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,14:00,4DxClassic,370₹,48,0
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,14:00,4DxPrime,400₹,72,13
Delhi,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,english,14:30,Classic,350₹,96,2
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,english,14:30,Classic,350₹,36,0
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,english,14:30,Prime,370₹,72,4
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,english,14:45,Classic,330₹,116,3
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,15:00,4DxClassic,360₹,24,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,15:00,4DxPrime,380₹,52,8
Maharashtra,Pune,CinepolisSeasonsMallPune,english,15:00,Normal,450₹,96,0
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,english,15:15,4DxClassic,350₹,96,6
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,english,15:15,Classic,330₹,100,11
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,english,15:20,Normal,350₹,96,15
UttarPradesh,Lucknow,Pvr4DxSuperplexLuluLucknow,english,15:30,Prime,370₹,116,16
Delhi,NationalCapitalRegionNcr,PvrLogix4DxNoida,english,15:30,Classic,490₹,92,12
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,15:45,3DClassic,330₹,48,4
Kerala,Trivandrum,Pvr4DxLuluTrivandrum,english,15:45,3DPrime,380₹,32,5
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,15:45,4DxClassic,390₹,60,8
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,english,15:45,4DxPrime,440₹,84,0
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,english,15:45,Classic,330₹,96,18
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,16:00,4DxClassic,490₹,16,0
Rajasthan,Jaipur,PvrMallOfJaipur4Dx,english,16:00,4DxPrime,510₹,56,10
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,16:15,4DxClassic,420₹,36,8
Gujarat,Ahmedabad,PvrAcropolis4DxAhmedabad,english,16:15,4DxPrime,420₹,84,50
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,16:15,4DxClassic,420₹,48,2
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,english,16:15,4DxPrime,470₹,72,20
Punjab,Chandigarh,Pvr4DxElanteChandigarh,english,16:45,Classic,400₹,108,8
Delhi,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,english,16:45,Classic,350₹,96,5
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,english,17:00,Classic,330₹,116,11
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,17:15,4DxClassic,360₹,24,1
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,english,17:15,4DxPrime,380₹,52,22
Telangana,Hyderabad,Pvr4DxIrrumManzilHyderabad,english,17:15,3D4Dx,448₹,96,31
Karnataka,Bengaluru,Pvr4DxNexusFormerlyForumKoramangala,english,17:30,4DxClassic,350₹,96,14
