State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,10:10,Recliner,₹250,12,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,10:10,Classic,₹112,45,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,10:10,Prime,₹112,179,12
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:40,Club,₹112,128,0
Maharashtra,Mumbai,InoxLaserplexCr2NarimanPoint,English,11:40,Royale,₹112,111,13
Kerala,Trivandrum,PvrLuluTrivandrum,English,14:50,Recliner,₹300,7,4
Kerala,Trivandrum,PvrLuluTrivandrum,English,14:50,Prime,₹160,51,5
Kerala,Trivandrum,PvrLuluTrivandrum,English,14:50,Classic,₹140,70,3
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:05,Elite,₹140.66,126,98
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,15:05,Budget,₹66.3,14,3
Ncr,Delhi,PvrPromenadeVasantKunj,English,16:20,Classic,₹150,96,1
Ncr,Delhi,PvrPromenadeVasantKunj,English,16:20,Prime,₹150,33,12
