State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,09:05,Club,310₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,09:05,Royal,310₹,64,9
MadhyaPradesh,Indore,InoxC21Mall,english,11:30,Club,260₹,33,0
MadhyaPradesh,Indore,InoxC21Mall,english,11:30,Royal,260₹,67,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,13:50,Club,360₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,13:50,Royal,360₹,64,17
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,14:15,Royale,380₹,63,10
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,14:15,Club,360₹,48,1
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,14:15,Executive,340₹,24,12
MadhyaPradesh,Indore,InoxC21Mall,english,16:00,Club,370₹,33,0
MadhyaPradesh,Indore,InoxC21Mall,english,16:00,Royal,370₹,67,4
MadhyaPradesh,Indore,InoxC21Mall,english,18:10,Club,370₹,33,0
MadhyaPradesh,Indore,InoxC21Mall,english,18:10,Royal,370₹,67,4
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,18:20,Club,400₹,16,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,english,18:20,Royal,400₹,64,21
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,18:45,Royale,380₹,63,10
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,18:45,Club,360₹,48,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,english,18:45,Executive,340₹,24,12
