State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,English,17:30,Royal,162₹,47,10
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,English,17:30,Club,152₹,160,0
Karnataka,BelagaviBelgaum,InoxCampRoadBelagavi,English,17:30,Executive,152₹,72,0
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,English,17:50,Club,170₹,60,12
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,English,17:50,Executive,170₹,50,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,18:00,Classic,220₹,142,3
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,18:00,Prime,240₹,40,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,18:00,Recliner,360₹,14,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,18:00,Classic,190₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,English,18:00,Prime,190₹,90,4
Gujarat,Vadodara,PvrTransCubeVadodara,English,18:00,Recliner,340₹,8,1
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,18:00,Platinum,"1,000₹",32,8
Karnataka,Bengaluru,PvrDirectorsCutRexWalkBengaluru,English,18:00,PlatinumSuperior,"1,000₹",16,2
Karnataka,Bengaluru,InoxBrookefieldMall,English,18:00,Club,200₹,20,11
Karnataka,Bengaluru,InoxBrookefieldMall,English,18:00,Executive,190₹,91,2
Karnataka,Bengaluru,InoxNexusWhitefield,English,18:00,Silver,190₹,98,28
Karnataka,Bengaluru,InoxNexusWhitefield,English,18:00,Premiere,180₹,100,0
Karnataka,KalaburagiGulbarga,InoxOrchidMallGulbarga,English,18:00,Royale,300₹,12,4
Karnataka,KalaburagiGulbarga,InoxOrchidMallGulbarga,English,18:00,Club,170₹,98,10
Karnataka,KalaburagiGulbarga,InoxOrchidMallGulbarga,English,18:00,Executive,170₹,112,0
Telangana,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,English,18:00,3DClassic,235₹,217,3
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:00,Lounger,310₹,12,0
Maharashtra,Mumbai,PvrDynamixJuhu,English,18:00,Prime,290₹,264,17
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,18:00,Normal,200₹,34,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,18:00,Executive,200₹,123,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBhopal,English,18:00,Premium,200₹,78,0
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,18:00,4DxClassic,350₹,60,2
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,18:00,4DxPrime,400₹,84,15
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,English,18:00,Normal,200₹,30,0
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,English,18:00,Executive,220₹,102,0
Bihar,Muzaffarpur,PjpCinemasMuzaffarpur,English,18:00,Premium,240₹,81,5
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,18:00,Normal,190₹,38,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,18:00,Executive,190₹,151,9
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,English,18:00,Premium,190₹,65,29
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,English,18:00,Classic,170₹,72,72
