State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,08:45,Silver,110₹,76,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,08:45,Gold,110₹,104,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Normal,120₹,37,0
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Executive,150₹,45,5
Gujarat,Ahmedabad,CinepolisNexusAhmedabadOne,Gujarati,09:00,Premium,200₹,64,19
Gujarat,Anand,InfinityCinemasAnand,Gujarati,09:00,Recliner,260₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,09:00,Platinum,160₹,50,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,09:00,Gold,120₹,60,0
Gujarat,Ahmedabad,CityGoldBopal,Gujarati,09:00,Executive,130₹,115,24
Gujarat,Surat,ValentineMultiplexDolbyAtmosSurat,Gujarati,09:30,Executive,110₹,130,29
Gujarat,Surat,ValentineMultiplexDolbyAtmosSurat,Gujarati,09:30,Royal,90₹,105,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,09:35,UpperBed,110₹,10,4
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,09:35,LowerBed,110₹,28,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:40,CoupleSofa,200₹,18,2
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:40,Sofa,130₹,50,0
Gujarat,Ahmedabad,TheCinestarMiniplexBhatCircleSpRingRoad,Gujarati,09:40,Lounger,130₹,10,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,11:00,GoldStar,80₹,220,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,11:00,Gold,100₹,200,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,11:00,Executive,300₹,17,0
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,11:50,Sofa,100₹,8,4
Gujarat,Ahmedabad,19CinemaSouthBopalAhmedabad,Gujarati,11:50,Bed,100₹,12,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Gujarati,12:00,Executive,170₹,221,51
Gujarat,Anand,InfinityCinemasAnand,Gujarati,12:15,Recliner,260₹,19,0
Gujarat,Anand,InfinityCinemasAnand,Gujarati,12:15,Platinum,160₹,50,3
Gujarat,Anand,InfinityCinemasAnand,Gujarati,12:15,Gold,120₹,60,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Gujarati,12:30,CoupleSeat,500₹,25,3
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,12:30,VipClub,650₹,10,7
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Gujarati,12:30,Premium,600₹,10,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,12:40,Normal,170₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,12:40,Executive,170₹,75,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,12:40,Premium,190₹,33,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,12:45,PremiumRecliner,180₹,8,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,12:45,Gold,130₹,87,0
Gujarat,Ahmedabad,MuktaA2CinemasRajyashSouthVasnaAhmedabad,Gujarati,12:45,Silver,130₹,36,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,12:45,Executive,100₹,54,0
Gujarat,Gandhinagar,InoxGandhinagarR21,Gujarati,12:45,Platinum,160₹,10,4
Gujarat,Gandhinagar,InoxGandhinagarR21,Gujarati,12:45,Gold,140₹,74,8
Gujarat,Gandhinagar,InoxGandhinagarR21,Gujarati,12:45,Silver,100₹,17,0
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,12:45,Special,80₹,72,0
Gujarat,Vadodara,MirajCinemasSwcMall,Gujarati,12:45,Executive,80₹,93,12
Gujarat,Surat,InoxVrMallSurat,Gujarati,13:05,RoyalRecliner,370₹,18,8
Gujarat,Surat,InoxVrMallSurat,Gujarati,13:05,Royal,190₹,60,16
Gujarat,Surat,InoxVrMallSurat,Gujarati,13:05,Club,170₹,122,6
Gujarat,Surat,InoxVrMallSurat,Gujarati,13:05,Executive,150₹,34,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,13:05,Recliners,250₹,15,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,13:05,Comforts,170₹,26,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,13:05,Classic,150₹,34,0
Gujarat,Ahmedabad,NyCinemasAhmedabad,Gujarati,13:05,Prime,150₹,126,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,13:20,Club,190₹,21,0
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,13:20,Gold,140₹,159,8
Gujarat,Bharuch,InoxShreeRangPalaceZadeshwarRoad,Gujarati,13:20,Silver,140₹,57,0
Gujarat,Vadodara,CinemaxCinemallVadodara,Gujarati,13:20,Classic,120₹,70,0
Gujarat,Vadodara,CinemaxCinemallVadodara,Gujarati,13:20,Prime,120₹,72,0
Gujarat,Vadodara,CinemaxCinemallVadodara,Gujarati,13:20,Recliner,250₹,13,1
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,Gujarati,13:30,InfinitySofa,300₹,72,0
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,13:35,Platinum,300₹,9,9
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,13:35,Gold,112₹,78,2
Gujarat,Ahmedabad,CineworldNarodaAhmedabad,Gujarati,13:35,Silver,112₹,12,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,13:40,GoldStar,90₹,220,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,13:40,Gold,110₹,200,0
Gujarat,Surat,CityPlusMultiplexSurat,Gujarati,13:40,Executive,300₹,17,0
Gujarat,Ahmedabad,MuktaA2CinemasTheRetailParkTrpBopal,Gujarati,13:45,PremiumRecliners,150₹,103,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,14:00,Silver,150₹,76,0
Gujarat,Ahmedabad,WideAngleAhmedabad,Gujarati,14:00,Gold,150₹,104,8
Gujarat,Ahmedabad,ConnplexSmartTheatrePrahladnagar,Gujarati,14:00,CoupleSeat,500₹,25,3
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,14:30,Gold,130₹,33,0
Gujarat,Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,Gujarati,14:30,Premium,130₹,65,4
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,14:30,Standard,190₹,96,0
Gujarat,Surat,ValentineMultiplexDolbyAtmosSurat,Gujarati,14:40,Executive,200₹,130,32
