City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,08:50,Imperial,300₹,9,5
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,08:50,Gold,180₹,30,7
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,08:50,Platinum,180₹,26,6
Surat,RajImperialInoxVarachhaRoadSurat,395006,Hindi,08:50,Silver,180₹,10,0
Bhubaneswar,InoxDnRegaliaMall,751019,English,09:00,Club,112₹,50,0
Bhubaneswar,InoxDnRegaliaMall,751019,English,09:00,Executive,112₹,20,0
Bhubaneswar,InoxDnRegaliaMall,751019,English,09:00,Royal,112₹,69,10
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:00,Club,140₹,190,14
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:00,Executive,140₹,48,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,09:00,Classic,175₹,128,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,201301,Hindi,09:00,Prime,200₹,79,0
Rajkot,InoxRajkotRWorld,360001,Hindi,09:00,Platinum,170₹,180,8
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,110017,English,09:00,Platinum,600₹,24,0
NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,110017,English,09:00,PlatinumSuperior,600₹,16,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,09:00,Normal,200₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,09:00,Executive,200₹,59,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,09:00,Premium,200₹,35,2
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,09:00,Vip,300₹,8,1
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:00,Royale,210₹,30,10
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:00,Club,190₹,32,0
Lucknow,InoxPhoenixPalassioMallLucknow,226010,Hindi,09:00,Executive,170₹,14,0
Raipur,InoxCityMall36GERoad,492001,Hindi,09:00,Club,80₹,36,0
Raipur,InoxCityMall36GERoad,492001,Hindi,09:00,Gold,80₹,216,3
Raipur,InoxCityMall36GERoad,492001,Hindi,09:00,Platinum,80₹,47,14
NationalCapitalRegionNcr,InoxPatelNagar,110008,Hindi,09:00,Royal,151₹,55,6
NationalCapitalRegionNcr,InoxPatelNagar,110008,Hindi,09:00,Club,143₹,150,8
NationalCapitalRegionNcr,InoxPatelNagar,110008,Hindi,09:00,Executive,134₹,161,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,09:00,RoyaleRecliners,220₹,16,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,09:00,Royale,180₹,105,50
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,09:00,Club,150₹,85,0
Mumbai,InoxThakurMallDahisar,400068,English,09:00,Gold,200₹,31,5
Mumbai,InoxThakurMallDahisar,400068,English,09:00,Executive,112₹,69,1
Mumbai,InoxThakurMallDahisar,400068,English,09:00,Premier,112₹,288,24
Pune,PvrIconThePavillionPune,411016,English,09:00,Classic,180₹,28,0
Pune,PvrIconThePavillionPune,411016,English,09:00,Prime,200₹,134,16
Pune,PvrIconThePavillionPune,411016,English,09:00,Recliner,400₹,8,0
Jaipur,InoxCrystalPalmCScheme,302001,English,09:00,Club,140₹,150,12
