State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Gold,100₹,60,2
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,10:45,Silver,70₹,152,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,GoldCoupleSeats,200₹,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,Silver,70₹,100,0
WestBengal,Kolkata,LilaCinemaBaruipur,Bengali,13:00,Balcony,60₹,76,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,GoldClass,100₹,89,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,14:00,SilverClass,70₹,312,0
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,14:30,Stall,100₹,410,0
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,14:30,DressCircle,130₹,203,4
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,Balcony,50₹,231,0
WestBengal,Krishnanagar,SangeetaTalkiesKrishnanagar,Bengali,16:00,FirstClass,30₹,513,0
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:15,1stClass,30₹,720,2
WestBengal,Ranaghat,RanaghatTalkiesNadia,Bengali,16:15,Balcony,50₹,130,12
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,19:00,Rear,100₹,341,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,19:00,Box,170₹,12,12
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,19:00,Recliners,270₹,17,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,19:00,Classic,190₹,76,0
WestBengal,Kolkata,PriyaCinemaRashbehariAvenue,Bengali,19:00,Balcony,170₹,104,0
