City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
TildaNeora,NewRajTalkiesTildaNeora,493114,Chattisgarhi,12:00,GoldClass,100₹,18,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,12:00,Recliner,300₹,10,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,12:00,Platinum,200₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,12:00,Gold,150₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,12:00,Silver,100₹,56,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,12:10,Diamond,150₹,60,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,12:10,Gold,100₹,185,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,12:30,Silver,50₹,20,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,12:30,Gold,100₹,88,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,12:30,Platinum,150₹,41,0
TildaNeora,NewRajTalkiesTildaNeora,493114,Chattisgarhi,15:00,GoldClass,100₹,18,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,15:00,Recliner,300₹,10,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,15:00,Platinum,200₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,15:00,Gold,150₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,15:00,Silver,100₹,56,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,15:10,Diamond,150₹,60,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,15:10,Gold,100₹,185,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,15:30,Silver,50₹,20,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,15:30,Gold,100₹,88,0
Korba,NiharikaCinema2KLaserDolby71SoundKorba,495677,Chattisgarhi,15:30,Platinum,150₹,41,0
TildaNeora,NewRajTalkiesTildaNeora,493114,Chattisgarhi,18:00,GoldClass,100₹,18,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,18:00,Recliner,300₹,10,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,18:00,Platinum,200₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,18:00,Gold,150₹,70,0
Surajpur,ImaxxMultiplexSurajpur,497231,Chattisgarhi,18:00,Silver,100₹,56,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,18:10,Diamond,150₹,60,0
Nawapara,GalaxyCinemaNawapara,493881,Chattisgarhi,18:10,Gold,100₹,185,0
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,18:30,Silver,50₹,20,0
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,18:30,Gold,100₹,88,12
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,18:30,Platinum,150₹,41,0
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,21:30,Silver,50₹,20,0
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,21:30,Gold,100₹,88,0
Korba,NiharikaCinemasKorba,495677,Chattisgarhi,21:30,Platinum,150₹,41,0
