State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:00,Normal,99₹,38,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:00,Executive,99₹,57,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:00,Premium,99₹,202,54
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,Recliner,260₹,14,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,ClassicPlus,140₹,115,22
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:10,Classic,110₹,53,0
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:15,Prime,160₹,16,1
Kerala,Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,09:15,Classic,140₹,196,33
Kerala,Trivandrum,PvrLuxeLuluTrivandrum,Malayalam,09:20,Luxe,300₹,24,0
Kerala,Trivandrum,PvrLuxeLuluTrivandrum,Malayalam,09:20,LuxePrime,400₹,26,5
Kerala,Kochi,PvrLuluKochi,Malayalam,09:25,Classic,110₹,57,4
Kerala,Kochi,PvrLuluKochi,Malayalam,09:25,ClassicPlus,140₹,133,40
Kerala,Kochi,PvrLuluKochi,Malayalam,09:25,Prime,160₹,143,82
Kerala,Kochi,PvrLuluKochi,Malayalam,09:25,Recliner,300₹,13,8
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Recliner,300₹,27,2
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Premium,150₹,165,14
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,09:30,Executive,100₹,40,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:30,Normal,99₹,34,4
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:30,Executive,99₹,70,8
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,09:30,Premium,99₹,177,139
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,09:30,Normal,111₹,30,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,09:30,Executive,150₹,68,3
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,09:30,Premium,170₹,57,19
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,09:30,Vip,250₹,12,1
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,09:50,Vip,250₹,86,20
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:50,Classic,112₹,167,9
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:50,Prime,160₹,21,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,09:50,Recliner,230₹,15,2
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:50,Normal,130₹,28,0
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:50,Executive,130₹,133,5
Karnataka,Mangalore,CinepolisCityCentreMallMangaluru,Malayalam,09:50,Premium,130₹,58,10
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipExecutive,350₹,18,2
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipPremium,400₹,18,4
