State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,ZeenathTheatre2KACAluva,Malayalam,08:15,BalconySofa,170₹,95,6
Kerala,Kochi,ZeenathTheatre2KACAluva,Malayalam,08:15,FirstClass,130₹,277,49
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Classic,190₹,105,29
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Prime,220₹,76,62
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Recliner,400₹,9,8
Kerala,Kochi,PvrLuluKochi,Malayalam,09:10,Classic,140₹,57,4
Kerala,Kochi,PvrLuluKochi,Malayalam,09:10,ClassicPlus,160₹,133,129
Kerala,Kochi,PvrLuluKochi,Malayalam,09:10,Prime,180₹,143,143
Kerala,Kochi,PvrLuluKochi,Malayalam,09:10,Recliner,350₹,13,13
TamilNadu,Chennai,AgsCinemasMaduravoyal,Malayalam,09:10,Diamond,200₹,307,25
TamilNadu,Chennai,AgsCinemasMaduravoyal,Malayalam,09:10,Pearl,63₹,35,35
Kerala,Kochi,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,09:15,Audi2,129.8₹,182,73
TamilNadu,Chennai,AgsCinemasVillivakkam,Malayalam,09:15,Diamond,200₹,174,11
TamilNadu,Chennai,AgsCinemasVillivakkam,Malayalam,09:15,Pearl,63₹,20,20
TamilNadu,Chennai,InoxTheMarinaMallOmr,Malayalam,09:15,Club,135₹,137,125
TamilNadu,Chennai,InoxTheMarinaMallOmr,Malayalam,09:15,Executive,63.73₹,16,16
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Malayalam,09:15,Gold,180₹,92,72
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:20,ClassicPlus,160₹,104,102
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:20,Classic,140₹,54,13
Kerala,Kochi,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,09:30,PremiumSofa,220₹,21,0
Kerala,Kochi,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,09:30,PearlCircle,120₹,314,83
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Malayalam,09:35,Budget,63.72₹,27,27
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,Malayalam,09:35,Elite,175₹,210,188
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Normal,190₹,26,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Executive,210₹,71,38
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,09:40,Premium,230₹,30,17
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Normal,180₹,38,15
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Executive,200₹,69,35
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:45,Premium,220₹,57,35
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Malayalam,09:45,Normal,63.73₹,17,17
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Malayalam,09:45,Executive,175.7₹,163,129
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipExecutive,350₹,18,4
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipPremium,400₹,18,9
Kerala,Kochi,ShenoysKochi,Malayalam,10:00,Lounge,330₹,34,30
Kerala,Kochi,ShenoysKochi,Malayalam,10:00,Diamond,220₹,200,96
Kerala,Thiruvalla,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,265₹,21,3
Kerala,Thiruvalla,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,165₹,68,8
Kerala,Thiruvalla,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,145₹,124,20
Kerala,Thiruvalla,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,90₹,20,0
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen4,180₹,154,109
Kerala,Kochi,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen4Sofa,260₹,15,15
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Malayalam,10:00,Normal,180₹,28,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Malayalam,10:00,Executive,200₹,59,8
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Malayalam,10:00,Premium,220₹,51,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Malayalam,10:00,Vip,400₹,12,0
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,Vip,400₹,86,45
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:00,GoldOffline,150₹,202,50
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Platinum,250₹,14,5
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Gold,150₹,153,46
Kerala,Ullikkal,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,10:05,Standard,130₹,140,38
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Malayalam,10:05,Recliner,360₹,14,8
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Malayalam,10:05,Prime,200₹,99,80
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Malayalam,10:05,Classic,180₹,90,24
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Malayalam,10:10,Normal,63.73₹,22,19
TamilNadu,Coimbatore,CinepolisFunRepublicMallCoimbatore,Malayalam,10:10,Executive,175.39₹,190,122
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Normal,140₹,85,10
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Executive,160₹,125,43
