State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:00,ClassicPlus,140₹,141,16
Kerala,Kochi,PvrOberonMallKochi,Malayalam,09:00,Classic,110₹,36,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:50,Normal,140₹,85,10
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:50,Executive,160₹,125,5
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:50,Premium,180₹,97,2
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:55,Normal,112₹,29,2
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:55,Executive,140₹,105,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Malayalam,09:55,Premium,160₹,52,10
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipExecutive,350₹,18,2
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,09:55,VipPremium,400₹,18,6
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,10:00,Normal,130₹,32,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,10:00,Executive,130₹,88,2
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,Malayalam,10:00,Premium,130₹,52,9
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Recliner,300₹,7,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Prime,160₹,68,43
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:00,Classic,140₹,104,60
Kerala,Kochi,PvrLuluKochi,Malayalam,10:00,Recliner,400₹,54,8
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,10:00,Normal,150₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,10:00,Executive,150₹,24,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,10:00,Premium,150₹,80,7
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,Malayalam,10:00,Vip,300₹,10,7
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:00,GoldLounge,280₹,32,6
Kerala,Kariyad,MyCinemasRedCarpetKariyad,Malayalam,10:00,ExecutiveOffline,150₹,96,21
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,10:05,Classic,112₹,114,7
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Normal,140₹,38,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Executive,160₹,69,7
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:10,Premium,160₹,56,8
Kerala,Irinjalakuda,VarnaCinemasMapranam,Malayalam,10:15,Gold,150₹,199,11
Kerala,Irinjalakuda,VarnaCinemasMapranam,Malayalam,10:15,Silver,120₹,376,14
Kerala,Angamaly,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:15,GoldOffline,130₹,202,4
Kerala,Kochi,CinepolisVipCentreSquareMallKochi,Malayalam,10:20,Vip,400₹,86,14
Kerala,Taliparamba,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:30,Classic,150₹,349,26
Kerala,Thalayolaparambu,MyCinemasThalayolaparambuKerala,Malayalam,10:30,Gold,110₹,144,8
Kerala,Kochi,PvrLuluKochi,Malayalam,10:30,Recliner,300₹,10,7
Kerala,Kochi,PvrLuluKochi,Malayalam,10:30,Prime,160₹,68,35
Kerala,Kochi,PvrLuluKochi,Malayalam,10:30,ClassicPlus,140₹,91,22
Kerala,Kochi,PvrLuluKochi,Malayalam,10:30,Classic,110₹,39,0
TamilNadu,Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Malayalam,10:30,FirstClass,100₹,252,58
TamilNadu,Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Malayalam,10:30,FirstClass1,100₹,216,0
Kerala,Vadakara,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,10:30,Gold,129.8₹,329,7
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,150₹,204,23
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmGreen,190₹,160,20
Kerala,Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,129.7₹,222,4
Kerala,Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:30,Executive,150₹,119,6
