State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,10:10,Premier,100₹,56,0
UttarPradesh,NationalCapitalRegionNcr,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,10:10,Royal,100₹,55,0
UttarPradesh,NationalCapitalRegionNcr,FunCinemasPmCinemasParsvnathMallManhattan,Hindi,10:10,Silver,100₹,66,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,13:20,Silver,100₹,55,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,13:20,Gold,100₹,111,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,13:20,Diamond,150₹,63,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,13:20,Recliner,400₹,15,0
UttarPradesh,Rampur,RadhaStarworldRampur,Hindi,13:30,Prime,150₹,132,0
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,15:40,Special,140₹,128,0
UttarPradesh,Saharanpur,MirajCinemasSaharanpurUttarPradesh,Hindi,15:40,Executive,140₹,161,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,16:20,Gold,200₹,11,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,16:20,Premium,150₹,58,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,16:20,Classic,100₹,91,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,17:30,Silver,150₹,132,0
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,17:30,Gold,200₹,230,15
UttarPradesh,Mughalsarai,IpCinemasIpMughalMultiplex,Hindi,17:30,Diamond,250₹,12,6
Haryana,Karnal,MovietimeKarnal,Hindi,17:35,Normal,100₹,28,0
Haryana,Karnal,MovietimeKarnal,Hindi,17:35,Silver,100₹,28,0
Haryana,Karnal,MovietimeKarnal,Hindi,17:35,Gold,100₹,58,0
Haryana,Karnal,MovietimeKarnal,Hindi,17:35,Business,150₹,8,0
