State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMallDelhi,English,09:40,Insignia,350₹,30,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,11:00,RoyaleRecliners,330₹,13,9
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,11:00,Club,200₹,72,19
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,11:00,Executive,190₹,90,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,11:45,Insignia,300₹,46,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:00,Classic,240₹,72,13
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,12:00,Recliner,420₹,7,6
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,12:00,VipExecutive,500₹,20,0
Maharashtra,Pune,CinepolisVipSeasonsMallPune,English,12:00,VipPremium,550₹,53,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,12:10,Normal,200₹,42,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,12:10,Executive,220₹,56,1
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,12:10,Premium,240₹,42,5
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,12:10,Vip,500₹,8,2
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,12:15,Insignia,800₹,34,13
Maharashtra,Mumbai,PvrDynamixJuhu,English,12:30,Prime,300₹,72,12
Maharashtra,Mumbai,PvrDynamixJuhu,English,12:30,Classic,300₹,40,3
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,12:30,Classic,190₹,45,6
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,12:30,Prime,220₹,147,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,12:30,Recliner,450₹,34,3
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:40,Royal,220₹,105,19
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:40,Club,200₹,90,1
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:40,Executive,180₹,36,0
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,English,12:45,Gold,700₹,24,7
Karnataka,Bengaluru,PvrGoldVegaCityBannerghattaRoad,English,12:45,GoldPrime,800₹,12,2
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:55,Classic,210₹,45,4
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:55,Prime,240₹,97,6
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:55,Recliner,480₹,21,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:05,Normal,200₹,24,24
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:05,Executive,220₹,56,56
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:05,Premium,240₹,48,48
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,13:05,Vip,350₹,10,10
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,13:10,RoyaleRecliners,450₹,16,8
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,13:10,Royale,230₹,80,10
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,13:10,Club,210₹,96,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,English,13:10,Executive,200₹,32,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:25,Royale,280₹,57,16
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:25,Club,260₹,144,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:25,Executive,240₹,36,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:35,Royal,300₹,80,17
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:35,Club,280₹,78,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,English,13:35,Executive,260₹,26,0
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,13:40,Classic,320₹,89,23
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:10,Classic,240₹,108,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:10,Prime,260₹,108,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:10,Recliner,420₹,16,7
Telangana,Hyderabad,PvrMusarambaghHyderabad,English,14:15,Classic,150₹,168,168
Telangana,Hyderabad,PvrMusarambaghHyderabad,English,14:15,Recliner,250₹,7,7
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,14:15,Classic,149₹,75,0
UttarPradesh,NationalCapitalRegionNcr,PvrMgfGurgaon,English,14:15,Prime,149₹,74,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:15,Classic,150₹,113,5
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,14:15,Recliner,250₹,12,3
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,14:20,Premier,200₹,122,5
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,14:20,Silver,200₹,32,10
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,English,14:20,Executive,180₹,22,0
Karnataka,MysuruMysore,PvrGarudaMallAlbertVictorRoadMysuru,English,14:30,Classic,150₹,119,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,14:30,Classic,240₹,45,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,14:30,Prime,260₹,179,5
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,14:30,Recliner,550₹,12,2
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,14:45,Classic,190₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,14:45,Prime,220₹,117,11
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,14:50,Royal,250₹,33,22
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,14:50,Club,230₹,75,10
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,14:50,Executive,210₹,70,1
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,15:10,Classic,150₹,133,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,15:10,Prime,150₹,77,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,15:10,Recliner,300₹,13,0
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:30,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,15:30,Elite,211₹,99,51
Kerala,Kochi,PvrLuluKochi,English,15:30,Classic,140₹,39,1
Kerala,Kochi,PvrLuluKochi,English,15:30,ClassicPlus,160₹,91,3
Kerala,Kochi,PvrLuluKochi,English,15:30,Prime,190₹,68,17
Kerala,Kochi,PvrLuluKochi,English,15:30,Recliner,350₹,10,1
