State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,11:45,Platinum,₹350,27,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,11:45,PlatinumSuperior,₹350,32,6
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,13:00,Club,₹112,46,37
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,13:00,Executive,₹112,40,31
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,13:30,PrimePlus,₹112,88,30
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,13:30,Prime,₹112,48,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:20,Classic,₹150,39,0
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:20,ClassicPlus,₹150,69,4
UttarPradesh,Gorakhpur,PvrVenusGorakhpur,Hindi,14:20,Prime,₹150,29,20
Maharashtra,Thane,InoxInsigniaAtRMallThane,Hindi,15:30,Insignia,₹350,54,5
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:30,Recliner,₹250,14,10
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:30,Classic,₹112,28,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:30,ClassicPlus,₹112,70,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,15:30,Prime,₹112,54,4
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,16:45,Prime,₹150,124,0
Maharashtra,Pune,PvrDirectorsCutKopaPune,Hindi,16:45,PrimePlus,₹150,104,21
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,17:10,Classic,₹112,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,17:10,ClassicPlus,₹112,27,0
Punjab,Jalandhar,PvrCuroJalandhar,Hindi,17:10,Prime,₹112,65,8
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,17:20,PrimePlus,₹112,66,32
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,17:20,Prime,₹112,138,4
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,17:20,Recliner,₹112,16,13
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,17:30,Classic,₹99,20,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,17:30,Prime,₹99,90,31
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,18:15,Recliner,₹250,6,1
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,18:15,Classic,₹112,126,4
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,18:15,Prime,₹112,90,21
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,18:35,Recliner,₹300,10,7
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,18:35,ClassicNormal,₹150,120,5
Ncr,Delhi,PvrSelectCityWalkDelhi,Hindi,18:35,ClaSuperior,₹150,34,29
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,19:35,Classic,₹112,84,2
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,Hindi,19:35,Prime,₹112,68,38
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,20:30,Classic,₹112,119,50
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,20:45,Club,₹112,148,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,20:45,Executive,₹112,32,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,Hindi,20:45,Royal,₹112,85,19
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,21:45,Club,₹112,61,1
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,21:45,Executive,₹112,22,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,Hindi,21:45,Royale,₹112,54,22
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Hindi,21:55,Platinum,₹350,12,11
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,Hindi,21:55,PlatSuperior,₹350,13,13
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,23:15,PrimePlus,₹112,66,22
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,23:15,Prime,₹112,138,1
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,Hindi,23:15,Recliner,₹112,16,15
