State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
TamilNadu,Chennai,InoxTheMarinaMallOmr,telugu,09:15,Club,202₹,137,17
TamilNadu,Chennai,InoxTheMarinaMallOmr,telugu,09:15,Executive,63₹,16,16
Karnataka,Bengaluru,CinephileHsrLayoutPnrFelicityMallHaralurRd,telugu,10:00,Gold,200₹,193,17
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralGajuwaka,telugu,10:05,Royal,295₹,12,8
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralGajuwaka,telugu,10:05,Executive,177₹,250,10
Karnataka,Bengaluru,InoxNexusWhitefield,telugu,10:05,Silver,200₹,79,12
Karnataka,Bengaluru,InoxNexusWhitefield,telugu,10:05,Premiere,180₹,78,0
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,telugu,10:10,Classic,60₹,40,1
AndhraPradesh,Narsipatnam,PvrSreeKanyaNarsipatnam,telugu,10:10,ClassicPlus,150₹,255,1
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,telugu,10:10,Classic,200₹,156,2
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,telugu,10:10,Recliner,300₹,16,6
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,telugu,10:10,Royal,295₹,34,6
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,telugu,10:10,Club,177₹,266,19
Telangana,Hyderabad,PvrCentralMallPanjagutta,telugu,10:10,Classic,200₹,255,24
AndhraPradesh,Guntur,PvrGuntur,telugu,10:15,Premium,295₹,10,0
AndhraPradesh,Guntur,PvrGuntur,telugu,10:15,Deluxe,177₹,170,19
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,telugu,10:15,Premium,100₹,264,17
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,telugu,10:15,NonPremium,70₹,231,211
AndhraPradesh,Gajapathinagaram,GangarajuKalamandirGajapathinagaram,telugu,10:15,NonPremium,70₹,78,58
Karnataka,Bengaluru,InoxBrookefieldMall,telugu,10:15,Club,190₹,28,8
Karnataka,Bengaluru,InoxBrookefieldMall,telugu,10:15,Executive,170₹,88,2
AndhraPradesh,Gudur,VCinemasScreen1Gudur,telugu,10:20,PremiumClass,112₹,218,36
AndhraPradesh,Gudur,VCinemasScreen1Gudur,telugu,10:20,LowerClass,90₹,84,2
Telangana,Hyderabad,PvrMallapurHyderabad,telugu,10:25,Classic,150₹,196,4
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,telugu,10:25,Classic,200₹,152,1
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,telugu,10:25,Recliner,300₹,9,9
Telangana,Hyderabad,PrasadsHyderabad,telugu,10:30,Executive,200₹,390,0
Karnataka,Bengaluru,SriRenukaPrasannaTheatreJPNagar,telugu,10:30,Gold,150₹,261,0
Karnataka,Bengaluru,SriRenukaPrasannaTheatreJPNagar,telugu,10:30,Silver,120₹,481,0
AndhraPradesh,Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,telugu,10:30,Premium,100₹,389,259
AndhraPradesh,Narasannapeta,SriLakshmiTalkiesAcDtsNarasannapeta,telugu,10:30,NonPremium,140₹,117,107
Orissa,Paralakhemundi,NatarajTheaterParalakhemundi,telugu,10:30,Box,100₹,56,0
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,telugu,10:30,Club,145₹,173,0
AndhraPradesh,VizagVisakhapatnam,StblCineWorldSheelanagarVizag,telugu,10:30,Executive,100₹,47,0
Telangana,Hyderabad,AmbCinemasGachibowli,telugu,10:35,Platinum,350₹,52,12
Telangana,Hyderabad,JpCinemasChandanagar,telugu,10:35,Gl,200₹,94,0
Telangana,Hyderabad,PvrInorbitCyberabad,telugu,10:40,Classic,200₹,161,7
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,telugu,10:40,FirstClass,112₹,368,76
AndhraPradesh,VizagVisakhapatnam,NatrajACDtsScreen1Pendurthi,telugu,10:40,SecondClass,70₹,96,3
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,telugu,10:40,Sofa,250₹,22,22
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,telugu,10:40,Gold,200₹,453,60
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,telugu,10:40,Royale,300₹,12,4
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,telugu,10:40,Executive,200₹,174,10
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,telugu,10:40,Gold,200₹,370,1
Telangana,Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,telugu,10:40,Loungers,200₹,13,0
Telangana,Hyderabad,AsianMCubeMallAttapur,telugu,10:40,Recliners,250₹,14,14
Telangana,Hyderabad,AsianMCubeMallAttapur,telugu,10:40,Gold,200₹,310,310
Telangana,Hyderabad,AsianRadhikaMultiplexEcil,telugu,10:40,Gold,200₹,341,166
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,telugu,10:45,Balcony1,145₹,68,44
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,telugu,10:45,Balcony2,145₹,277,45
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,telugu,10:45,FirstClass,100₹,161,20
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxAC2KDolbyKothavalasa,telugu,10:45,BoxA,100₹,24,0
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxAC2KDolbyKothavalasa,telugu,10:45,BoxB,100₹,23,0
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxAC2KDolbyKothavalasa,telugu,10:45,FirstClass,100₹,317,0
AndhraPradesh,VizagVisakhapatnam,RajaCinemaxAC2KDolbyKothavalasa,telugu,10:45,SecondClass,70₹,114,0
Telangana,Warangal,AsianSrideviMultiplexHanumakonda,telugu,10:45,Gold,150₹,308,0
AndhraPradesh,Ichchapuram,PoornaTheatreIchchapuram,telugu,10:45,ReservedClass,100₹,276,0
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,telugu,10:45,PremiumClass,145₹,387,21
AndhraPradesh,VizagVisakhapatnam,GaneshAC2KDolbyTagarapuvalasa,telugu,10:45,NonPremiumClass,100₹,130,0
Karnataka,Bengaluru,SriVinayakaDigital4KCinemaMarathalli,telugu,10:45,DiamondClass,150₹,255,8
Karnataka,Bengaluru,SriVinayakaDigital4KCinemaMarathalli,telugu,10:45,GoldClass,100₹,318,0
