City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kollam,ParthaMovieHouses4KAtmos,691005,Malayalam,07:00,Platinum,220₹,33,0
Kollam,ParthaMovieHouses4KAtmos,691005,Malayalam,07:00,Gold,150₹,287,1
Kochi,PvrOberonMallKochi,682024,Malayalam,09:00,Classic,120₹,54,4
Kochi,PvrOberonMallKochi,682024,Malayalam,09:00,ClassicPlus,140₹,104,75
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,09:00,Platinum,170₹,90,6
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,09:00,Gold,150₹,126,6
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,09:00,Silver,130₹,18,0
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Malayalam,09:00,GoldLounge,270₹,32,6
Kochi,CarnivalCinemasRedCarpetKariyad,683589,Malayalam,09:00,ExecutiveOffline,140₹,96,9
Ulikkal,SjGCinemasUlikkal,670705,Malayalam,09:30,Standard,130₹,260,29
Kochi,KCinemas4KDolbyAtmosTripplebeam3DCherai,682501,Malayalam,09:30,Platinum,220₹,42,0
Kochi,KCinemas4KDolbyAtmosTripplebeam3DCherai,682501,Malayalam,09:30,Gold,140₹,317,1
Kochi,PanCinemasArakkunnamMulanthuruthy,682313,Malayalam,09:30,Platinum,230₹,20,1
Kochi,PanCinemasArakkunnamMulanthuruthy,682313,Malayalam,09:30,Gold,140₹,152,10
Kodungallur,CarnivalMughalMall,680664,Malayalam,09:30,ExecutiveOffline,100₹,172,4
Kodungallur,CarnivalMughalMall,680664,Malayalam,09:30,Vip,200₹,10,0
Kochi,PvrLuluKochi,682024,Malayalam,09:30,Classic,110₹,39,3
Kochi,PvrLuluKochi,682024,Malayalam,09:30,ClassicPlus,140₹,91,40
Kochi,PvrLuluKochi,682024,Malayalam,09:30,Prime,160₹,68,59
Kochi,PvrLuluKochi,682024,Malayalam,09:30,Recliner,300₹,10,2
Thrissur,InoxSobhaCityMall,680553,Malayalam,09:40,RoyalRecliner,270₹,14,14
Thrissur,InoxSobhaCityMall,680553,Malayalam,09:40,Royal,170₹,51,20
Thrissur,InoxSobhaCityMall,680553,Malayalam,09:40,Club,140₹,256,14
Thrissur,InoxSobhaCityMall,680553,Malayalam,09:40,Executive,110₹,34,0
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,09:45,Platinum,260₹,8,0
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,09:45,Gold,160₹,102,2
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,09:45,Gold,350₹,15,3
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,09:45,Silver,210₹,172,44
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,09:45,ExecutiveOffline,180₹,100,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,695024,Malayalam,09:45,NormalOffline,100₹,20,0
Trivandrum,CarnivalGreenfieldTrivandrum,695581,Malayalam,09:45,ExecutiveOffline,140₹,145,44
Angamaly,CarnivalKsrtComplex,683572,Malayalam,09:45,Platinum,150₹,110,32
Angamaly,CarnivalKsrtComplex,683572,Malayalam,09:45,GoldOffline,130₹,188,4
Trivandrum,PvrKripaTrivandrum,695036,Malayalam,09:50,Classic,140₹,325,43
Alappuzha,AecCinemasAlappuzha,688011,Malayalam,09:50,Platinum,250₹,31,14
